business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Ranjeet Kumar Soren,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"QF2X+896, Satibera, PO, Hesagarha, Mandu, Jharkhand 825316",Hesagarha,23.7507822,85.49838629999999,ChIJ4a4pUQCN9DkRZ89Jxb99pxI,https://www.google.com/maps/place/?q=place_id:ChIJ4a4pUQCN9DkRZ89Jxb99pxI,part_385,2026-09-20 20:19:55,4376
Adv. Rohit Prakash,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77819 65605,http://rohitprakashandassociates.in/,4.8,,"House no. 1C, 219, CCL Colony Rd, 1C Colony, Naya Nagar, New Town-Ship Barkakana, Ramgarh Cantonment, Barkakana, Jharkhand 829103","1C Colony, Naya Nagar, New Town-Ship Barkakana",23.6152323,85.4551231,ChIJw_0YzqPz9DkR5eMds7vb8lQ,https://www.google.com/maps/place/?q=place_id:ChIJw_0YzqPz9DkR5eMds7vb8lQ,part_385,2026-09-20 20:19:55,4377
Anand Agrawal Advocate,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98351 34551,N/A,4.5,,"Gola Rd, near basic school, Ramgarh Cantonment, Jharkhand 829122",825330,23.630712499999998,85.5172848,ChIJHZmRrIvz9DkRmXh1IduKtzE,https://www.google.com/maps/place/?q=place_id:ChIJHZmRrIvz9DkRmXh1IduKtzE,part_385,2026-09-20 20:19:55,4378
Amul Prasad Advocate,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88253 84727,N/A,5.0,,"Marar, Ramgarh Cantonment, Jharkhand 829117",825330,23.6715992,85.5071469,ChIJM7fVorXz9DkR3u1MWXaUz7E,https://www.google.com/maps/place/?q=place_id:ChIJM7fVorXz9DkR3u1MWXaUz7E,part_385,2026-09-20 20:19:55,4379
Advocate,Advocate and Lawyer,Law firm,Law firm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95047 24012,N/A,4.0,,"At Civil Court, Ramgarh Cantonment, Jharkhand 829122",825330,23.6152738,85.5228712,ChIJ6z4uggj09DkR6xvLU9c36lE,https://www.google.com/maps/place/?q=place_id:ChIJ6z4uggj09DkR6xvLU9c36lE,part_385,2026-09-20 20:19:55,4380
Mohan Mahto,Advocate and Lawyer,Legal services,Legal services,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94705 14668,N/A,4.6,,"Table No 18, District Bar Association, Civil Court Campus, Ramgarh Cantonment, Chhatarmaru, Jharkhand 829130",825330,23.610109899999998,85.5690898,ChIJpZEhn1719DkRkyEHoHxt6bM,https://www.google.com/maps/place/?q=place_id:ChIJpZEhn1719DkRkyEHoHxt6bM,part_385,2026-09-20 20:19:55,4381
Advocate Vidhan Chandra Singh,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98355 39222,N/A,4.6,,"main road, near brother bakery, Ramgarh Cantonment, Jharkhand 829122",825330,23.6290138,85.5139293,ChIJ9WMqZoXz9DkROrYA_cOI4rY,https://www.google.com/maps/place/?q=place_id:ChIJ9WMqZoXz9DkROrYA_cOI4rY,part_385,2026-09-20 20:19:55,4382
Law Point,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82981 94601,N/A,4.9,27.0,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6273886,85.5169751,ChIJzc6OLIvz9DkRfJRtiEWAFRc,https://www.google.com/maps/place/?q=place_id:ChIJzc6OLIvz9DkRfJRtiEWAFRc,part_385,2026-09-20 20:19:56,4383
Advocate Rahul Ranjan,Advocate and Lawyer,Lawyer,Lawyer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,10.0,"Ramgarh Cantonment, Chhatarmaru, Jharkhand 829130",825330,23.6104853,85.568917,ChIJm8Ui9G_19DkRDCpZH9sXatw,https://www.google.com/maps/place/?q=place_id:ChIJm8Ui9G_19DkRDCpZH9sXatw,part_385,2026-09-20 20:19:56,4384
Akash Bhandari Lawyer,Advocate and Lawyer,Income tax help association,"Income tax help association, Law firm",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98353 58307,N/A,5.0,4.0,"Near, Vaishno Devi Mandir Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6300043,85.5153801,ChIJ64LQuK7z9DkRO3-ECZMnB2s,https://www.google.com/maps/place/?q=place_id:ChIJ64LQuK7z9DkRO3-ECZMnB2s,part_385,2026-09-20 20:19:56,4385
