business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajni Genral Store,Organic Food Store,Supermarket,"Supermarket, Convenience store, Dairy store, Indian grocery store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98359 78626,N/A,3.2,13.0,"Opposite Agrasen dav public school,sandi BharechNagar Sandi, Bharechnagar, Jharkhand 829117",825330,23.688829899999998,85.510697,ChIJWxCvMFDz9DkRFZMqJ8mePp0,https://www.google.com/maps/place/?q=place_id:ChIJWxCvMFDz9DkRFZMqJ8mePp0,part_385,2026-09-20 20:19:20,116
BABLU STORE,Organic Food Store,General store,General store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,14.0,"near checkpost, Argada, Jharkhand 829101",825330,23.6503709,85.4612815,ChIJaZc7VITz9DkRKl7F4erXcGA,https://www.google.com/maps/place/?q=place_id:ChIJaZc7VITz9DkRKl7F4erXcGA,part_385,2026-09-20 20:19:20,117
NARESH GENERAL STORE,Organic Food Store,General store,General store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80023 37147,N/A,4.5,4.0,"opposite English Wineshop, Baladohar, Mandu, Jharkhand 825316",Baladohar,23.8014843,85.47455649999999,ChIJVWsYMRGP9DkRsugr6sho2w0,https://www.google.com/maps/place/?q=place_id:ChIJVWsYMRGP9DkRsugr6sho2w0,part_385,2026-09-20 20:19:20,118
Keva Industries(Super stockist)- Sharda Trading,Organic Food Store,Medical supply store,Medical supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90657 60896,N/A,4.6,5.0,"Sharda Trading, Bharat Refractories Limited Rd, Ranchi Road, Ramgarh Cantonment, Seota, Jharkhand 829117",Ranchi Road,23.67336,85.5161981,ChIJiYMSFTvz9DkRVPm4qQcEh4g,https://www.google.com/maps/place/?q=place_id:ChIJiYMSFTvz9DkRVPm4qQcEh4g,part_385,2026-09-20 20:19:20,119
Chitarpur Bazaar,Organic Food Store,Farmers' market,Farmers' market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70153 27638,N/A,4.0,363.0,"HMG2+5FR, NH 23, Jharkhand 825101",825330,23.5754828,85.6511469,ChIJs0-mshtZ9DkRpY586G66Wrc,https://www.google.com/maps/place/?q=place_id:ChIJs0-mshtZ9DkRpY586G66Wrc,part_385,2026-09-20 20:19:20,120
Patanjali Arogya Kendra,Organic Food Store,Department store,Department store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98353 92818,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-grocery-stores-ramgarh-cantt-ramgarh-268536/Home?utm_source=locator&utm_medium=googleplaces,4.9,13.0,"Ground Floor, Gola Rd, near UCO Bank, Ramgarh Cantonment, Jharkhand 829122",825330,23.6276823,85.52396139999999,ChIJDVpBSwv09DkR3LDbxVpaW_c,https://www.google.com/maps/place/?q=place_id:ChIJDVpBSwv09DkR3LDbxVpaW_c,part_385,2026-09-20 20:19:20,121
KUSHWAHA TRADERS,Organic Food Store,General store,General store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62066 07968,N/A,5.0,1.0,"near Shrawan Classes, Ramnagar, Barka Chumba, Jharkhand 829101",Ramnagar,23.6905213,85.44859269999999,ChIJgxVdq4Pz9DkRhy9PqAko6cg,https://www.google.com/maps/place/?q=place_id:ChIJgxVdq4Pz9DkRhy9PqAko6cg,part_385,2026-09-20 20:19:20,122
SUDHIR KIRANA STORE,Organic Food Store,Supermarket,Supermarket,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95251 64513,N/A,4.0,28.0,"DRIVER HUT CHOWK, Barughutu, Jharkhand 825314",825330,23.783645699999997,85.5544005,ChIJURxXw9GL9DkRdcWtxzuxzO0,https://www.google.com/maps/place/?q=place_id:ChIJURxXw9GL9DkRdcWtxzuxzO0,part_385,2026-09-20 20:19:20,123
Rameshwar General Store,Organic Food Store,Indian grocery store,Indian grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94315 34717,N/A,5.0,1.0,"Katiya More, near New Market, New Market, Patratu, Jharkhand 829119",New Market,23.635622299999998,85.27551509999999,ChIJkRaXVRfr9DkRjrKVtsjQtrE,https://www.google.com/maps/place/?q=place_id:ChIJkRaXVRfr9DkRjrKVtsjQtrE,part_385,2026-09-20 20:19:20,124
RUDRA FOODS SOLUTIONS ( FROZEN FOODS SUPPLIER ),Organic Food Store,Food products supplier,"Food products supplier, Food and beverage consultant, Frozen food store, Gourmet grocery store, Spices Wholesaler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99005 22829,https://www.indiamart.com/rudra-foods-sol/profile.html,4.8,31.0,"SHAMRIDHI NIWAS, near TIRIL TALAB, Tiril Basti, SHANTI VIHAR, Kokar, Ranchi, Jharkhand 834009","Tiril Basti, SHANTI VIHAR, Kokar",23.3848108,85.35303019999999,ChIJxemGY9nj9DkRZlE48d0fhjg,https://www.google.com/maps/place/?q=place_id:ChIJxemGY9nj9DkRZlE48d0fhjg,part_385,2026-09-20 20:19:20,125
