business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rudra Entertainment,Photographers,Photography service,"Photography service, Wedding photographer, Wedding service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72091 28847,N/A,4.9,,"near Life line Hospital, Sandi, Marar, Ramgarh Cantonment, Jharkhand 825316",Sandi,23.6969206,85.5099571,ChIJlenRACzz9DkRHqGVsbkXKpM,https://www.google.com/maps/place/?q=place_id:ChIJlenRACzz9DkRHqGVsbkXKpM,part_385,2026-09-20 20:19:48,3427
Prem Studio Ramgarh,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Near, Ramgarh College gate, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",825330,23.606117299999998,85.5241988,ChIJSwSYWQD19DkRNTkZQcekLwM,https://www.google.com/maps/place/?q=place_id:ChIJSwSYWQD19DkRNTkZQcekLwM,part_385,2026-09-20 20:19:48,3428
Laxmi Studio,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72096 83039,N/A,4.7,,"Hesagraha, Kuju, Jharkhand 825316",Hesagraha,23.7296813,85.5111469,ChIJZYA3BJSM9DkRRbEOblmJm0E,https://www.google.com/maps/place/?q=place_id:ChIJZYA3BJSM9DkRRbEOblmJm0E,part_385,2026-09-20 20:19:48,3429
RR PHOTOGRAPHY RAMGARH,Photographers,Wedding photographer,"Wedding photographer, Photographer, Video editing service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90062 11773,N/A,5.0,,"College gate, behind AD Computers, Ramgarh Cantonment, Jharkhand 829122",825330,23.6056961,85.5231824,ChIJHaAoFvf39DkRf-uLxl5iW5k,https://www.google.com/maps/place/?q=place_id:ChIJHaAoFvf39DkRf-uLxl5iW5k,part_385,2026-09-20 20:19:48,3430
CREATIVE PHOTOGRAPHY,Photographers,Wedding photographer,"Wedding photographer, Photographer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93040 11496,https://www.instagram.com/creativephotography_ranchi/,4.8,,"Ara, Sarubera, Jharkhand 829134",825330,23.7363128,85.5401859,ChIJVXIEA52L9DkRLy5nGCmrNCg,https://www.google.com/maps/place/?q=place_id:ChIJVXIEA52L9DkRLy5nGCmrNCg,part_385,2026-09-20 20:19:48,3431
RADHIKA DIGITAL STUDIO,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79034 15230,N/A,,,"Bharichnagar Sandi P.S Mandu District Ramgarh, Digwar-Bongabar-Sandi Rd, Bongabar, Jharkhand 829117",825330,23.6968826,85.5172376,ChIJB0KUzLjz9DkREmSDJHNQbyE,https://www.google.com/maps/place/?q=place_id:ChIJB0KUzLjz9DkREmSDJHNQbyE,part_385,2026-09-20 20:19:48,3432
MILAN STUDIO,Photographers,Photography studio,"Photography studio, Art studio, Painting studio",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99311 22618,N/A,3.7,,"PGPV+4W8, Chunmun market Sarubera colony, Ramgarh Cantonment, Jharkhand 829134",825330,23.735295,85.5448354,ChIJgfme9g2L9DkRpcD7S-rHpWg,https://www.google.com/maps/place/?q=place_id:ChIJgfme9g2L9DkRpcD7S-rHpWg,part_385,2026-09-20 20:19:48,3433
Studio Khiya photography,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96938 57856,http://studiokhiya.com/,4.8,,"College Raod, opp. Panchwati Apartmentt, near Ramgarh college gate, Ramgarh Cantonment, Jharkhand 829122",825330,23.607807899999997,85.5233463,ChIJL0aG2HP19DkRY_TAzkxwdgs,https://www.google.com/maps/place/?q=place_id:ChIJL0aG2HP19DkRY_TAzkxwdgs,part_385,2026-09-20 20:19:48,3434
Foto Plus Studio,Photographers,Wedding photographer,"Wedding photographer, Graphic designer, Photo Restoration Shop, Photo shop, Photographer, Photography service, Photography studio, Video editing service, Wedding planner, Wedding service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87973 05163,N/A,5.0,,"near Ramgarh College, beside Bina Jewels, Ramgarh Cantonment, Jharkhand 829122",825330,23.6058833,85.5226,ChIJvyKs0W_19DkRvmGVyLjzX9E,https://www.google.com/maps/place/?q=place_id:ChIJvyKs0W_19DkRvmGVyLjzX9E,part_385,2026-09-20 20:19:48,3435
PHOTOPAA,Photographers,Photographer,Photographer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62019 25468,https://photopaa.com/,5.0,,"Malti nagar, Patratu, Jharkhand 829118",825330,23.660577,85.30454979999999,ChIJRfJvLYXr9DkRmhdKFHvyIQQ,https://www.google.com/maps/place/?q=place_id:ChIJRfJvLYXr9DkRmhdKFHvyIQQ,part_385,2026-09-20 20:19:48,3436
Shreeswastikstudiokanki,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91357 65652,N/A,,,"Main Road Kanki, Dari, Gidi, Jharkhand 829109",825330,23.727826999999998,85.3923092,ChIJJehv7miT9DkRfLRRlrPOUzc,https://www.google.com/maps/place/?q=place_id:ChIJJehv7miT9DkRfLRRlrPOUzc,part_385,2026-09-20 20:19:48,3437
Rohit Digital Studio,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96312 06073,N/A,5.0,,"Kuju - Giddi Rd, Chhotka Chumba, Hesalong, Jharkhand 829101",825330,23.7027169,85.42733539999999,ChIJufgSIyuT9DkRxrXoM8JyGlg,https://www.google.com/maps/place/?q=place_id:ChIJufgSIyuT9DkRxrXoM8JyGlg,part_385,2026-09-20 20:19:48,3438
Rishu Studio,Photographers,Photo shop,"Photo shop, Crane rental agency, Drone service, Video Conferencing Service Provider, Wedding photographer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99737 80201,https://rishustudio.com/,5.0,,"Main Road, Balsagra Chowk, Huwag, Jharkhand 825330",825330,23.758809199999998,85.4365531,ChIJP4NPn6CT9DkRo7JLdz_HxGo,https://www.google.com/maps/place/?q=place_id:ChIJP4NPn6CT9DkRo7JLdz_HxGo,part_385,2026-09-20 20:19:48,3439
Vaibhav Digital Photo Studio,Photographers,Photo lab,"Photo lab, Photography studio, Video editing service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93862 66465,N/A,5.0,,"Main Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6281128,85.514563,ChIJHWsp567z9DkRI5n0mwUSD_E,https://www.google.com/maps/place/?q=place_id:ChIJHWsp567z9DkRI5n0mwUSD_E,part_385,2026-09-20 20:19:48,3440
Varsha Digital Studio,Photographers,Photographer,Photographer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.7,,"PGPV+3P5, Ara kanta, Jharkhand 829134",825330,23.7351371,85.54436009999999,ChIJRdz3CJKL9DkRVD-bbvROH5I,https://www.google.com/maps/place/?q=place_id:ChIJRdz3CJKL9DkRVD-bbvROH5I,part_385,2026-09-20 20:19:48,3441
Sonu Didital Studio LED VIDEO WALL Balsagra,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70047 82833,N/A,3.5,,"Balsagra, Huwag, Jharkhand 825330",825330,23.7591795,85.4366945,ChIJ8xwfMXaS9DkR2sL_l1eGYHs,https://www.google.com/maps/place/?q=place_id:ChIJ8xwfMXaS9DkR2sL_l1eGYHs,part_385,2026-09-20 20:19:48,3442
Photo Point,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91101 90991,N/A,3.9,,"Stand Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6263963,85.5175798,ChIJvZqOJ_Xz9DkRSfbR5q8lHFc,https://www.google.com/maps/place/?q=place_id:ChIJvZqOJ_Xz9DkRSfbR5q8lHFc,part_385,2026-09-20 20:19:48,3443
Anni photography,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"Ara kanta, Jharkhand 829134",825330,23.7322278,85.5423222,ChIJXTMbEwCL9DkRSSWTxjPMQCY,https://www.google.com/maps/place/?q=place_id:ChIJXTMbEwCL9DkRSSWTxjPMQCY,part_385,2026-09-20 20:19:48,3444
प्रज्ञा केन्द्र SK,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"QC76+X4H, Chainpur, Jharkhand 825330",825330,23.7649164,85.41032899999999,ChIJaXfNDACT9DkRckqV53xteII,https://www.google.com/maps/place/?q=place_id:ChIJaXfNDACT9DkRckqV53xteII,part_385,2026-09-20 20:19:48,3445
Umesh Digital,Photographers,Photography studio,Photography studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97717 23172,N/A,4.0,,"12 Main Road Main Road Vill Bongawar, P.S, Bharechnagar, Mandu, Jharkhand 829117",P.S,23.6968115,85.51678489999999,ChIJ53PN4LLz9DkRDktVRid40sk,https://www.google.com/maps/place/?q=place_id:ChIJ53PN4LLz9DkRDktVRid40sk,part_385,2026-09-20 20:19:48,3446
Abhay photography Ramgarh ‼️best photography and videography,Photographers,Wedding photographer,Wedding photographer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"College get, Ramgarh Cantonment, Jharkhand 829122",825330,23.6057375,85.5240754,ChIJr6IA-obz9DkR6oYa7eMDVoE,https://www.google.com/maps/place/?q=place_id:ChIJr6IA-obz9DkR6oYa7eMDVoE,part_385,2026-09-20 20:19:48,3447
GOLDEN TOUCH PHOTOGRAPHY,Photographers,Photography studio,"Photography studio, Wedding planner",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79036 34539,N/A,4.7,,"near Milan Hotel, Ramgarh Cantonment, Jharkhand 829122",825330,23.610099899999998,85.52291029999999,ChIJPxeWEC_z9DkRTWUJD_Q8Xc0,https://www.google.com/maps/place/?q=place_id:ChIJPxeWEC_z9DkRTWUJD_Q8Xc0,part_385,2026-09-20 20:19:48,3448
Gajab Studio,Photographers,Wedding photographer,"Wedding photographer, Photography service, Photography studio, Wedding Portrait Studio",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62026 15015,https://gajabstudio.com/,4.9,,"Bazar tand, near v mart, Ramgarh Cantonment, Jharkhand 829122",825330,23.6269526,85.5248822,ChIJGbgZegL19DkRBmpnbswFwEc,https://www.google.com/maps/place/?q=place_id:ChIJGbgZegL19DkRBmpnbswFwEc,part_385,2026-09-20 20:19:48,3449
