business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JHR Event Ramgarh,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding photographer, Wedding service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91134 53761,https://www.instagram.com/jhrevent/,4.8,,"Gola Rd, Bazar tand, Ramgarh Cantonment, Jharkhand 829122",Bazar tand,23.6260057,85.5268281,ChIJ3xF_NtP19DkRUoUeQLDFDro,https://www.google.com/maps/place/?q=place_id:ChIJ3xF_NtP19DkRUoUeQLDFDro,part_385,2026-09-20 20:19:47,3258
Event Ritesh Ramgarh,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Photography studio, Service Apartment, Event management company",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.instagram.com/jhrevent/,4.4,,"Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.623324399999998,85.5211908,ChIJ1_FSagr09DkRjDKCmWuHHw8,https://www.google.com/maps/place/?q=place_id:ChIJ1_FSagr09DkRjDKCmWuHHw8,part_385,2026-09-20 20:19:47,3259
Nidhi events a wedding planner Ramgarh Guru ji Caterer,Event Planners/Wedding Planners,Event management company,Event management company,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74888 96443,N/A,3.5,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.627686,85.51676929999999,ChIJCY9TbRzz9DkRhbfAHZjLbnc,https://www.google.com/maps/place/?q=place_id:ChIJCY9TbRzz9DkRhbfAHZjLbnc,part_385,2026-09-20 20:19:47,3260
Devents,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Fireworks Supplier, Wedding photographer, Wedding service, Wedding venue",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62051 98245,https://devents.in/,4.8,,"1st floor, above Aman Hardware, Bazartand, Ramgarh Cantonment, Jharkhand 829122",Bazartand,23.626865799999997,85.525533,ChIJdVFnCmL19DkR7vnUMbo9Gzs,https://www.google.com/maps/place/?q=place_id:ChIJdVFnCmL19DkR7vnUMbo9Gzs,part_385,2026-09-20 20:19:47,3261
Ashish event & decor,Event Planners/Wedding Planners,Event planner,Event planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97085 92423,https://www.instagram.com/ashish_event_decor?igsh=MWp4YmtpY3d3Mmlx,4.8,,"Subhash Chowk, near Shalimar sweets, Ramgarh Cantonment, Jharkhand 829122",825330,23.626726599999998,85.5150017,ChIJ28eSzsPz9DkRfymiT9xecng,https://www.google.com/maps/place/?q=place_id:ChIJ28eSzsPz9DkRfymiT9xecng,part_385,2026-09-20 20:19:47,3262
Deepmala event planner,Event Planners/Wedding Planners,Event planner,Event planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6641348,85.50934439999999,ChIJ-3a3Tznz9DkRPY_fi0UyO6E,https://www.google.com/maps/place/?q=place_id:ChIJ-3a3Tznz9DkRPY_fi0UyO6E,part_385,2026-09-20 20:19:47,3263
Maa Ambe Caterer,Event Planners/Wedding Planners,Caterer,Caterer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78703 60164,https://www.youtube.com/@gautamkumaragarwal0164,5.0,,"Bus stand, New, Ramgarh Cantonment, Jharkhand 829122",825330,23.6127129,85.52280139999999,ChIJW8sVW_f19DkRLDleF_I132A,https://www.google.com/maps/place/?q=place_id:ChIJW8sVW_f19DkRLDleF_I132A,part_385,2026-09-20 20:19:47,3264
RAZA DECORATIONS,Event Planners/Wedding Planners,Event planner,Event planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98527 07786,N/A,4.9,,"Balsagra, Millat Nagar, Huwag, Jharkhand 825330",Millat Nagar,23.753757399999998,85.4410702,ChIJQ-_i-KKN9DkRkKcUCIEd4e0,https://www.google.com/maps/place/?q=place_id:ChIJQ-_i-KKN9DkRkKcUCIEd4e0,part_385,2026-09-20 20:19:47,3265
Kumar Wedding & Events,Event Planners/Wedding Planners,Event planner,Event planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70913 95999,https://www.instagram.com/kumarwedding?igsh=MWthcXpqMm95a2dxMw==&utm_source=qr,5.0,,"NH23, Gumla Rd, near Reliance petrol pump, Ranchi, Tikratoli, Jharkhand 835303",825330,23.3381665,85.2109804,ChIJo3fqtOLf9DkRFx6O_lykKM8,https://www.google.com/maps/place/?q=place_id:ChIJo3fqtOLf9DkRFx6O_lykKM8,part_385,2026-09-20 20:19:47,3266
Happy Wedding & Event,Event Planners/Wedding Planners,Wedding planner,Wedding planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99318 68203,http://happywedding4u.com/,4.8,,"Kallu chowk, Okni, Hazaribagh, Jharkhand 825301",Okni,24.0044535,85.3516817,ChIJLz0opWCf9DkRsB1eDI1FaA0,https://www.google.com/maps/place/?q=place_id:ChIJLz0opWCf9DkRsB1eDI1FaA0,part_385,2026-09-20 20:19:47,3267
