business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bengali Chai Dukan,Exporters,Coal Exporter,"Coal Exporter, Service establishment",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99346 18247,N/A,4.3,56.0,"Bengali Chai Dukan, 825330, India",825330,21.0680074,82.7525294,ChIJy2xZBc6N9DkRpPKZ8chfmjM,https://www.google.com/maps/place/?q=place_id:ChIJy2xZBc6N9DkRpPKZ8chfmjM,part_385,2026-09-20 20:20:02,5333
Palm water,Exporters,Drinking water supplier,Drinking water supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75492 57874,N/A,4.8,4.0,"Road no. 1, Shandilya niwas, near gupta house, sandi, Bharechnagar, Jharkhand 829117",sandi,23.69195,85.5030149,ChIJr-i7RUPz9DkRG5-GIKp5TUM,https://www.google.com/maps/place/?q=place_id:ChIJr-i7RUPz9DkRG5-GIKp5TUM,part_385,2026-09-20 20:20:02,5334
Dhokra art . Joda karm Mandu,Exporters,Handicraft Exporter,Handicraft Exporter,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62059 10685,N/A,4.3,4.0,"Mail Joda, 20, Mandu, Karma, Jharkhand 825316",825330,23.771469,85.4930736,ChIJGdLl5UCN9DkRQCsE-gpg4Qg,https://www.google.com/maps/place/?q=place_id:ChIJGdLl5UCN9DkRQCsE-gpg4Qg,part_385,2026-09-20 20:20:02,5335
Coal Crusher Plant,Exporters,Coal Exporter,Coal Exporter,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,,"QGQV+48W, Jharkhand 825314",825330,23.787862399999998,85.5433431,ChIJwbk7kSmL9DkR5EXPf_f0we0,https://www.google.com/maps/place/?q=place_id:ChIJwbk7kSmL9DkR5EXPf_f0we0,part_385,2026-09-20 20:20:03,5336
ALOKE STEELS INDUSTRIES PVT LTD,Exporters,Corporate office,Corporate office,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 6553 226 846,http://asipl.in/,2.0,,"Alok Steel plant, Ramgarh City Rd, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.664276299999997,85.5134113,ChIJAQAAwGTz9DkRPyNYwe8ELGY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwGTz9DkRPyNYwe8ELGY,part_385,2026-09-20 20:20:03,5337
Naresh pig farm kanjgi,Exporters,Pig farm,Pig farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"MFJ8+W97, Kanjgi, Jharkhand 829101",825330,23.6823335,85.4647762,ChIJPfm2DQDz9DkRImpwVdT5ioo,https://www.google.com/maps/place/?q=place_id:ChIJPfm2DQDz9DkRImpwVdT5ioo,part_385,2026-09-20 20:20:03,5338
KISHOR EXPORTS (UNIT- 3),Exporters,Garment Exporter,Garment Exporter,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95469 82031,N/A,3.4,,"FFMH+HJF, Road, Industrial area, Kulhi, Ormanjhi, Jharkhand 835219",Industrial area,23.4839375,85.4790625,ChIJb_RDED_79DkRQnGxuJ5FSLU,https://www.google.com/maps/place/?q=place_id:ChIJb_RDED_79DkRQnGxuJ5FSLU,part_385,2026-09-20 20:20:03,5339
NJ FARMING Traning centre,Exporters,Pig farm,Pig farm,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 97306 92319,http://www.njfarming.in/,4.5,,"VCW8+QRX, Hazaribagh, Jharkhand 825302",825336,23.896993,85.4171197,ChIJs4tstq6b9DkRBZcp-66-0kw,https://www.google.com/maps/place/?q=place_id:ChIJs4tstq6b9DkRBZcp-66-0kw,part_385,2026-09-20 20:20:48,8899
venkys India Limited t. K,Exporters,Boiler supplier,"Boiler supplier, Service establishment",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"venkys India Limited t. K, 825336, India",825336,23.6923067,85.5451593,ChIJ9xA2WLGN9DkReryXm-WteO0,https://www.google.com/maps/place/?q=place_id:ChIJ9xA2WLGN9DkReryXm-WteO0,part_385,2026-09-20 20:20:48,8900
"BABLU Aluminium , Steel Agency & Manufacturing",Exporters,Aluminium Supplier,Aluminium Supplier,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.0,,"RF68+CXH, Mandu, Jharkhand 825316",825336,23.8110505,85.467473,ChIJR84ZMQCP9DkRmrzeQF3yTJE,https://www.google.com/maps/place/?q=place_id:ChIJR84ZMQCP9DkRmrzeQF3yTJE,part_385,2026-09-20 20:20:48,8901
Basant hatchery,Exporters,Poultry farm,Poultry farm,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,,"W94V+MXP, Morangi, Jharkhand 825302",825336,23.9067024,85.3949519,ChIJ-xKRRwCb9DkR1IdYC8w8w4M,https://www.google.com/maps/place/?q=place_id:ChIJ-xKRRwCb9DkR1IdYC8w8w4M,part_385,2026-09-20 20:20:48,8902
SHREE GANESH SONALI HATCHERY &AGRO FARMS,Exporters,Wholesaler,Wholesaler,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 99051 09172,http://shreeganeshsonaliagro.com/,5.0,,"old, NH-33, Morangi, Hazaribagh, Jharkhand 825302",825336,23.9043355,85.4019606,ChIJ5azQLwCb9DkRlkx4cR6aTFM,https://www.google.com/maps/place/?q=place_id:ChIJ5azQLwCb9DkRlkx4cR6aTFM,part_385,2026-09-20 20:20:48,8903
TARAJAY UNISTAR WATER SUPPLY,Exporters,Drinking water supplier,Drinking water supplier,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,40.0,"Gali No 7, Narsingh Asthan Road, Jaiprabha Nagar, Hazaribagh, Jharkhand 825302",Jaiprabha Nagar,23.9610625,85.35731249999999,ChIJMYUEIgCb9DkRxpwPtgAaz3s,https://www.google.com/maps/place/?q=place_id:ChIJMYUEIgCb9DkRxpwPtgAaz3s,part_385,2026-09-20 20:20:48,8904
Shiba Exports,Exporters,Manufacturer,"Manufacturer, Agricultural production",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87897 33654,N/A,4.6,9.0,"near Hansa garden, Dabargram, Deoghar, Jharkhand 814142",Dabargram,24.4986337,86.649649,ChIJ_etALgQX8TkRERfZx7Ltp1U,https://www.google.com/maps/place/?q=place_id:ChIJ_etALgQX8TkRERfZx7Ltp1U,part_385,2026-09-20 20:20:48,8905
"Pankri Barwadih Coal Mines, NTPC, Thriveni Sainik Minings Pvt. Ltd.",Exporters,Coalfield,Coalfield,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.1,61.0,"W59Q+3HW, Urub, Jharkhand 825311",825336,23.9177426,85.1889403,ChIJSy-ie4Kk9DkRJLfTWw-yQ_0,https://www.google.com/maps/place/?q=place_id:ChIJSy-ie4Kk9DkRJLfTWw-yQ_0,part_385,2026-09-20 20:20:48,8906
JALDHARA POLYTUBES PRIVATE LIMITED,Exporters,Manufacturer,Manufacturer,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,https://www.jaldharapolytubes.in/,4.9,17.0,"Pahar Rd, Morangi, Bamhni, Jharkhand 825302",825336,23.9414519,85.3850124,ChIJrzDJYl6b9DkRpq3FRy6Oxmw,https://www.google.com/maps/place/?q=place_id:ChIJrzDJYl6b9DkRpq3FRy6Oxmw,part_385,2026-09-20 20:20:49,8907
