business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V-Mart - Patratu,Luxury Clothing Shops,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95990 23526,https://stores.vmartretail.com/clothing-mart-patratu-patratu-44128/home,4.9,,"Khata No 665, Plot No 1057, Thana No 22, Patratu, Jharkhand 829118",825330,23.6608005,85.306922,ChIJo7cVncHr9DkRZMHI64x8wZg,https://www.google.com/maps/place/?q=place_id:ChIJo7cVncHr9DkRZMHI64x8wZg,part_385,2026-09-20 20:19:30,1186
Goyal Fancy,Luxury Clothing Shops,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.5,,"Near Rajasthan Kalewalay, Gola Rd, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.6288862,85.52074929999999,ChIJTa7CQnX09DkRO7t4BrKvW6Q,https://www.google.com/maps/place/?q=place_id:ChIJTa7CQnX09DkRO7t4BrKvW6Q,part_385,2026-09-20 20:19:30,1187
A. D. Collection,Luxury Clothing Shops,Clothing store,Clothing store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75490 85618,N/A,4.4,,"Bhurkunda, Jharkhand 829106",825330,23.6502099,85.3622658,ChIJn2Rl-obs9DkR9eiXGHLFL1E,https://www.google.com/maps/place/?q=place_id:ChIJn2Rl-obs9DkR9eiXGHLFL1E,part_385,2026-09-20 20:19:30,1188
Rajgharana NXT,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Bridal shop, Children's clothing store, Cosmetics store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Youth clothing store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 84096 93970,http://www.rajgharananxt.com/,4.8,77.0,"Rajgharana NXT, Kutchery Rd, near HK Petrol Pump, opposite Block Office, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.158694999999998,83.79707189999999,ChIJV0ADIQAPjDkRQM1KjIwtZkU,https://www.google.com/maps/place/?q=place_id:ChIJV0ADIQAPjDkRQM1KjIwtZkU,part_385,2026-09-20 20:19:31,1189
Kashmir Vastralaya,Luxury Clothing Shops,Clothing store,"Clothing store, Men's clothing store, Wedding store, Women's clothing store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91137 80937,N/A,3.9,444.0,"Guru Gobind Singh Rd, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.995829099999998,85.3559643,ChIJfUqlWBGc9DkRZAAp3suhRFI,https://www.google.com/maps/place/?q=place_id:ChIJfUqlWBGc9DkRZAAp3suhRFI,part_385,2026-09-20 20:19:31,1190
Devi uniform dresses & Footwear,Luxury Clothing Shops,Clothing Accessories Store,Clothing Accessories Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1.0,"Block office, L B Market, Ramgarh Cantonment, Jharkhand 829122",825330,23.614956499999998,85.5223109,ChIJsdqk0kvz9DkROZtvTJycrWo,https://www.google.com/maps/place/?q=place_id:ChIJsdqk0kvz9DkROZtvTJycrWo,part_385,2026-09-20 20:19:32,1191
Pink Wink,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,13.0,"Shop no 4, Singh Complex, Jhanda Chowk, Malviya Marg, below New Bombay Collection, Hazaribagh, Jharkhand 825301",NawabGanj,23.994106799999997,85.3554386,ChIJV4lUfRyc9DkRY_254D8Pfrg,https://www.google.com/maps/place/?q=place_id:ChIJV4lUfRyc9DkRY_254D8Pfrg,part_385,2026-09-20 20:20:17,6484
Wear House,Luxury Clothing Shops,Clothing store,Clothing store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,9.0,"Panch Mandir Chowk, opposite shanti complex, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9933701,85.354478,ChIJD2zPIdef9DkRENnzAArm7j4,https://www.google.com/maps/place/?q=place_id:ChIJD2zPIdef9DkRENnzAArm7j4,part_385,2026-09-20 20:20:17,6485
Fabric Hub,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothing store",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 70047 08219,N/A,5.0,4.0,"New Bombay Collection, Singh Complex, Malviya Marg, opposite Bihar Shoe, Jhanda Chowk, Hazaribagh, Jharkhand 825301",Jhanda Chowk,23.994199,85.3555097,ChIJ8fg7u2-d9DkReY4jkhxpXQY,https://www.google.com/maps/place/?q=place_id:ChIJ8fg7u2-d9DkReY4jkhxpXQY,part_385,2026-09-20 20:20:17,6486
Akash Ganga,Luxury Clothing Shops,Clothing store,Clothing store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91990 01799,N/A,4.8,6.0,"Malviya Marg, near Sadar thaana, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.995187899999998,85.355155,ChIJT1-MFv-d9DkRkJKWDuhX3HA,https://www.google.com/maps/place/?q=place_id:ChIJT1-MFv-d9DkRkJKWDuhX3HA,part_385,2026-09-20 20:20:17,6487
