business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Social Spunk,Social Media Marketing Agencies,Marketing agency,Marketing agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92799 34635,http://www.socialspunk.in/,5.0,15.0,"Kanke Rd, Gonda Town, CMPDI Complex, Gandhi Nagar, Ranchi, Jharkhand 834008","Gonda Town, CMPDI Complex, Gandhi Nagar",23.3993505,85.3148619,ChIJL6dKNZDh9DkRjxa89BT9U94,https://www.google.com/maps/place/?q=place_id:ChIJL6dKNZDh9DkRjxa89BT9U94,part_385,2026-09-20 20:20:03,5446
"Webude Digitals : Website Development, Branding & Digital Advertising Agency",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Graphic designer, Marketing consultant, Web hosting company, Website designer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75207 84102,https://webude.com/,5.0,2.0,"Webude Digitals : Website Development, Branding & Digital Advertising Agency, 825330, India",825330,21.0680074,82.7525294,ChIJM1Q-5rtDEgIRk1KTtfr2bKY,https://www.google.com/maps/place/?q=place_id:ChIJM1Q-5rtDEgIRk1KTtfr2bKY,part_385,2026-09-20 20:20:03,5447
Business Volunteers,Social Media Marketing Agencies,Marketing agency,Marketing agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85869 89832,https://businessvolunteers.online/digital-marketing/delhi,5.0,,"A-251, Block D, New Ashok Nagar, Delhi, 110096","Block D, New Ashok Nagar",28.592236399999997,77.3108872,ChIJ876_cbHlDDkRs2lxzyoJ2Jg,https://www.google.com/maps/place/?q=place_id:ChIJ876_cbHlDDkRs2lxzyoJ2Jg,part_385,2026-09-20 20:20:05,5448
DigitalFLO,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://digitalflo.in/,5.0,,"gali 4/270, Govindpuri, Kalkaji, New Delhi, Delhi 110019","Govindpuri, Kalkaji",28.5376765,77.2625128,ChIJefg-KR4qnKwRZzIt170z0X4,https://www.google.com/maps/place/?q=place_id:ChIJefg-KR4qnKwRZzIt170z0X4,part_385,2026-09-20 20:20:05,5449
"digital marketing , Marketing, Social Marketing,content marketing ,Sms marketing ,Whatsaap marketing",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77878 84094,https://www.pixizip.com/,,,"digital marketing , Marketing, Social Marketing,content marketing ,Sms marketing ,Whatsaap marketing, 825330, India",825330,21.0680074,82.7525294,ChIJs87WDXZ6RW0Rb_LKP9JKYvg,https://www.google.com/maps/place/?q=place_id:ChIJs87WDXZ6RW0Rb_LKP9JKYvg,part_385,2026-09-20 20:20:05,5450
Vaishali DIGITAL MARKETING AGENCY,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://vaishalimediaworks.co.in/,,,"Vaishali DIGITAL MARKETING AGENCY, 825330, India",825330,21.0680074,82.7525294,ChIJSXKbkivVC4AR6ROWqLpG79w,https://www.google.com/maps/place/?q=place_id:ChIJSXKbkivVC4AR6ROWqLpG79w,part_385,2026-09-20 20:20:06,5451
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 825336, India",825336,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_385,2026-09-20 20:20:49,8977
Crework Tech,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Computer support and services, Internet marketing service, Software company, Website designer",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 83404 05159,https://creworktech.in/,5.0,12.0,"04, Sahera Rd, Namkum, Pindarkom, Ranchi, Jharkhand 834010",Namkum,23.284465599999997,85.3835486,ChIJ90GR4zgd9TkRzG9OCjzUtYQ,https://www.google.com/maps/place/?q=place_id:ChIJ90GR4zgd9TkRzG9OCjzUtYQ,part_385,2026-09-20 20:20:51,8978
"BUSINESSKRAFTS: Digital Marketing, Web Solutions, and Consulting Services",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business to business service, E - Commerce Agency, E-commerce service, Internet marketing service, Market researcher, Website designer, Marketing consultant, Web hosting company",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 62997 78386,http://businesskrafts.com/,4.4,37.0,"Shop No. 1A, Shiv-Usha Complex, Uliyan Main Rd, near Thyrocare, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8108166,86.1582189,ChIJfaktaork9TkRZzWTjHm-BDc,https://www.google.com/maps/place/?q=place_id:ChIJfaktaork9TkRZzWTjHm-BDc,part_385,2026-09-20 20:20:51,8979
InstaAds - Digital Marketing For Your Business,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 84008 00602,N/A,5.0,,"InstaAds - Digital Marketing For Your Business, 825336, India",825336,21.0680074,82.7525294,ChIJuVy4oI_7mzkRqEOcHl5wxII,https://www.google.com/maps/place/?q=place_id:ChIJuVy4oI_7mzkRqEOcHl5wxII,part_385,2026-09-20 20:20:51,8980
