business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PET's world,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70045 66203,N/A,4.2,,"jhanda chowk Nagina complex, Jharkhand 829122",825330,23.6314694,85.51516199999999,ChIJCTbYEyrz9DkRltLU6QwtfGA,https://www.google.com/maps/place/?q=place_id:ChIJCTbYEyrz9DkRltLU6QwtfGA,part_385,2026-09-20 20:19:23,510
Chiku piku pets and pets food nd acs,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.7,,"NH 320, Ormanjhi, Dardag, Jharkhand 835219",825330,23.471483199999998,85.4745253,ChIJ_0dFCaD79DkRGM6OaWaw0Tg,https://www.google.com/maps/place/?q=place_id:ChIJ_0dFCaD79DkRGM6OaWaw0Tg,part_385,2026-09-20 20:19:23,511
KD Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Dog breeder, Dog trainer, Pet groomer, Pet store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80923 93216,http://www.kdpetshop.com/,4.8,,"Jagatpuram Colony, near Hotlips Resturant, Jhirga Toli, Gandhi Nagar, Ranchi, Jharkhand 834006","Jhirga Toli, Gandhi Nagar",23.4174719,85.31863949999999,ChIJfW-etxTh9DkRksEk0wnSeA0,https://www.google.com/maps/place/?q=place_id:ChIJfW-etxTh9DkRksEk0wnSeA0,part_385,2026-09-20 20:19:23,512
LUCY PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90603 75283,N/A,4.9,,"Indraprasth Colony, Bariatu, Ranchi, Jharkhand 834009","Indraprasth Colony, Bariatu",23.3916957,85.34653159999999,ChIJ0xuVcgbh9DkRGZURtdPvQI4,https://www.google.com/maps/place/?q=place_id:ChIJ0xuVcgbh9DkRGZURtdPvQI4,part_385,2026-09-20 20:19:23,513
Pick Me 2.0 Pet Store & AQUARIUM,Pet Food and Pet Supplies,Pet supply store,Pet supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91137 21501,N/A,4.8,,"Punnima Complex, Booty More Rd, Ranchi, Jharkhand 834012",Jai Prakash Nagar,23.3944367,85.38317699999999,ChIJUXL1qXTj9DkRvsFL9lQvrM0,https://www.google.com/maps/place/?q=place_id:ChIJUXL1qXTj9DkRvsFL9lQvrM0,part_385,2026-09-20 20:19:23,514
Subh pet House,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95768 75570,N/A,4.9,,"281, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3972989,85.3571509,ChIJs2v56oDj9DkROUnGwcBf2sg,https://www.google.com/maps/place/?q=place_id:ChIJs2v56oDj9DkROUnGwcBf2sg,part_385,2026-09-20 20:19:23,515
MEGHA PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95341 75411,N/A,4.2,,"Chandni Chowk, Kanke Rd, Gandhi Nagar Colony, Gandhi Nagar, Ranchi, Jharkhand 834008","Gandhi Nagar Colony, Gandhi Nagar",23.4071294,85.3157277,ChIJJ6qOgmXh9DkR9D2a_mgTR0c,https://www.google.com/maps/place/?q=place_id:ChIJJ6qOgmXh9DkR9D2a_mgTR0c,part_385,2026-09-20 20:19:23,516
Galaxy Pet's World,Pet Food and Pet Supplies,Pet store,Pet store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.8,,"JGGH+QX2, Unnamed Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.626877099999998,85.5298783,ChIJTXCslbn19DkR4LxejzzSMRY,https://www.google.com/maps/place/?q=place_id:ChIJTXCslbn19DkR4LxejzzSMRY,part_385,2026-09-20 20:19:23,517
Singh Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87891 20221,N/A,4.6,,"Purana gurudwara road, Jhumri Telaiya, Jharkhand 825409",825330,24.438855099999998,85.53092649999999,ChIJjzV43l518zkRYj2TgAOByMk,https://www.google.com/maps/place/?q=place_id:ChIJjzV43l518zkRYj2TgAOByMk,part_385,2026-09-20 20:19:23,518
DatePets,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Dog breeder, Pet boarding service, Pet store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78590 85288,N/A,5.0,,"Shop No 1 Ground Floor Prem Heights, near Science City, Chiraundi, Ranchi, Jharkhand 834006","Chiraundi, Morabadi",23.407931899999998,85.3405563,ChIJ5x_y7Z7j9DkRobGueREe04w,https://www.google.com/maps/place/?q=place_id:ChIJ5x_y7Z7j9DkRobGueREe04w,part_385,2026-09-20 20:19:23,519
