business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sabji Mandi,Wholesale Market / Mandi,Market,Market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.9,,"JGG8+87W, NH 23, Ramgarh Cantonment, Jharkhand 829122",825330,23.6258595,85.5156915,ChIJn22TvfTz9DkRuAPi3YYEgFw,https://www.google.com/maps/place/?q=place_id:ChIJn22TvfTz9DkRuAPi3YYEgFw,part_385,2026-09-20 20:20:06,5601
"Sabzi Mandi, Sewta, Ramgarh",Wholesale Market / Mandi,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.4,,"MG77+VJX, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6647462,85.51411709999999,ChIJf9Ayl2Tz9DkRMyYVomRPBHQ,https://www.google.com/maps/place/?q=place_id:ChIJf9Ayl2Tz9DkRMyYVomRPBHQ,part_385,2026-09-20 20:20:06,5602
Rampravesh A01 Vegetable mart,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"Near new, Bus Stand Rd, Vending zone, Ramgarh Cantonment, Jharkhand 829122",Vending zone,23.6214139,85.5169724,ChIJJdi4Hjbz9DkRZQUQwRLSSpw,https://www.google.com/maps/place/?q=place_id:ChIJJdi4Hjbz9DkRZQUQwRLSSpw,part_385,2026-09-20 20:20:06,5603
"Sabji mandi, topa",Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,,"PFPJ+2VC, Orla, Jharkhand 825330",825330,23.7350608,85.48213609999999,ChIJ8aGd0tSN9DkRG1qOZ-lDsgM,https://www.google.com/maps/place/?q=place_id:ChIJ8aGd0tSN9DkRG1qOZ-lDsgM,part_385,2026-09-20 20:20:06,5604
Aryan footwear wholesale market,Wholesale Market / Mandi,Wholesale market,Wholesale market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"bus stand, New, behind virrat computer, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6207773,85.5176836,ChIJ1SxJI8bz9DkRa-xheb7LXMs,https://www.google.com/maps/place/?q=place_id:ChIJ1SxJI8bz9DkRa-xheb7LXMs,part_385,2026-09-20 20:20:06,5605
Sarwan Vegetables,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96088 85673,N/A,3.3,,"QFVC+96F, Mandu, Jharkhand 825316",825330,23.7934253,85.47056239999999,ChIJ_zNkZniO9DkR5TmTvofRoP8,https://www.google.com/maps/place/?q=place_id:ChIJ_zNkZniO9DkR5TmTvofRoP8,part_385,2026-09-20 20:20:06,5606
"Lohar Tola Behind Reeta light, Ramgarh Cantt",Wholesale Market / Mandi,Market,Market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88628 88517,N/A,4.0,745.0,"JGH9+QQ7, Shivaji Road, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6293766,85.51915799999999,ChIJgwr77BP09DkRFaUYtBEqvJ8,https://www.google.com/maps/place/?q=place_id:ChIJgwr77BP09DkRFaUYtBEqvJ8,part_385,2026-09-20 20:20:07,5607
Banda Market,Wholesale Market / Mandi,Market,Market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,17.0,"HPXC+GQX, Banda, Jharkhand 829110",825330,23.5988644,85.7219698,ChIJTdSWuqZb9DkRtnvGp1xDn8s,https://www.google.com/maps/place/?q=place_id:ChIJTdSWuqZb9DkRtnvGp1xDn8s,part_385,2026-09-20 20:20:07,5608
Sanjay market,Wholesale Market / Mandi,Market,Market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.6,10.0,"JGH9+JXH, Gola Rd, opposite Shyam Complex, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6294343,85.51970039999999,ChIJv-iHvSnz9DkRnIb6j5BQkxg,https://www.google.com/maps/place/?q=place_id:ChIJv-iHvSnz9DkRnIb6j5BQkxg,part_385,2026-09-20 20:20:07,5609
Sabji Mandi Lakhisarai,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.8,,"539R+7MQ, Pachna Rd, Kiul Basti, Lakhisarai, Bihar 811311",Kiul Basti,25.1686835,86.0933921,ChIJlX4iVcs88jkRwQy8T2ryZPo,https://www.google.com/maps/place/?q=place_id:ChIJlX4iVcs88jkRwQy8T2ryZPo,part_385,2026-09-20 20:20:07,5610
