business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC EXPRESS LTD,Courier and Cargo Service,Courier service,"Courier service, Corporate office",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72096 75820,http://www.dtdc.in/tracking/shipment-tracking.asp,3.6,65.0,"IBRAHIM COMPLEX BIJULIA NEW BUS STAND, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6209873,85.5175661,ChIJIxrrffbz9DkRrSw-cspBemc,https://www.google.com/maps/place/?q=place_id:ChIJIxrrffbz9DkRrSw-cspBemc,part_385,2026-09-20 20:19:57,4638
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.bluedart.com/,3.1,35.0,"Nh. 3, beside Reliance Gio Murramkal, opp. Vishwakarma Mandir, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",825330,23.609766999999998,85.5251737,ChIJTWJjeo_z9DkRvyINcVQMY6E,https://www.google.com/maps/place/?q=place_id:ChIJTWJjeo_z9DkRvyINcVQMY6E,part_385,2026-09-20 20:19:57,4639
Ecom Express Pvt ltd,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 83768 88888,https://ecomexpress.in/,3.8,78.0,"Dinbandhu Nagar, Ramgarh Cantonment, Jharkhand 829122",Dinbandhu Nagar,23.6217577,85.51398739999999,ChIJQ1Vk7_Pz9DkRw1Nmu_1QqW0,https://www.google.com/maps/place/?q=place_id:ChIJQ1Vk7_Pz9DkRw1Nmu_1QqW0,part_385,2026-09-20 20:19:57,4640
AMAZON TRANSPORTATION SERVICES ( ATS RAMGARH),Courier and Cargo Service,Corporate office,Corporate office,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90312 66240,N/A,4.3,8.0,"JGG9+9QV, Nehru Rd, near shivalay Mandir, Ramgarh Cantonment, Jharkhand 829122",825330,23.6259838,85.51942319999999,ChIJ7w-9s4_z9DkRd4H2z7sI6Rw,https://www.google.com/maps/place/?q=place_id:ChIJ7w-9s4_z9DkRd4H2z7sI6Rw,part_385,2026-09-20 20:19:57,4641
Tirupati Courier services pvt ltd,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95701 16409,http://www.shreetirupaticourier.net/,3.2,13.0,"Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6209804,85.5174791,ChIJ_ez2ffbz9DkR8smnzZaDxpc,https://www.google.com/maps/place/?q=place_id:ChIJ_ez2ffbz9DkR8smnzZaDxpc,part_385,2026-09-20 20:19:57,4642
Maruti Courier,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94711 57590,N/A,2.5,6.0,"New Bus Stand, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6212429,85.5175288,ChIJW03qFxnz9DkRza-78ocI0c0,https://www.google.com/maps/place/?q=place_id:ChIJW03qFxnz9DkRza-78ocI0c0,part_385,2026-09-20 20:19:57,4643
DTDC EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96612 40326,N/A,3.9,55.0,"Garilaung Rd, Garilaung, Jharkhand 825321",825330,23.858716299999998,85.0159511,ChIJ7VJhBhuy9DkRXmkTk_A1ofU,https://www.google.com/maps/place/?q=place_id:ChIJ7VJhBhuy9DkRXmkTk_A1ofU,part_385,2026-09-20 20:19:57,4644
DTDC EXPRESS GHATO,Courier and Cargo Service,Shipping service,Shipping service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92795 82004,N/A,3.2,19.0,"PURANA KANTA, Ghatotand, Jharkhand 825314",825330,23.79101,85.557153,ChIJJYrQOdSL9DkRrKUtfP7DvM8,https://www.google.com/maps/place/?q=place_id:ChIJJYrQOdSL9DkRrKUtfP7DvM8,part_385,2026-09-20 20:19:57,4645
TCI EXPRESS RAMGARH CANT,Courier and Cargo Service,Transportation service,Transportation service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 200 0977,https://www.tciexpress.in/,2.4,8.0,"C/O RAJESH KUMAR AGARWAL SRI RANI SATI MANDIR LANE OPPOSITE BIJULIA TALAB ROAD, Rd Number 4, DEEN BANDHU NAGAR, CANT, Ramgarh Cantonment, Jharkhand 829122","DEEN BANDHU NAGAR, CANT",23.6210636,85.5140119,ChIJdf5140Tz9DkRpreNxxm-yFg,https://www.google.com/maps/place/?q=place_id:ChIJdf5140Tz9DkRpreNxxm-yFg,part_385,2026-09-20 20:19:57,4646
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99313 14121,N/A,3.2,9.0,"JGP7+P3H, Pal Watch Company, Near Rainbow Studio, Main Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.636823999999997,85.512728,ChIJccWRBY_z9DkRPrlsVkYusr8,https://www.google.com/maps/place/?q=place_id:ChIJccWRBY_z9DkRPrlsVkYusr8,part_385,2026-09-20 20:19:57,4647
