business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FITNESS POINT GYM,Gym and Fitness Center,Fitness center,Fitness center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82104 81317,N/A,4.9,,"chowk, above bank of Baroda, beside hotel park thana, Ramgarh Cantonment, Jharkhand 829122",825330,23.636617599999997,85.51245329999999,ChIJP9EuEonz9DkRKvZyuCkdrgk,https://www.google.com/maps/place/?q=place_id:ChIJP9EuEonz9DkRKvZyuCkdrgk,part_385,2026-09-20 20:19:35,1800
ZF FITNESS ORMANJHI,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74930 57860,N/A,4.6,,"JGM6+JXQ, THANA CHOWK, PARK HOTEL, above BANK OF BARODA, Ramgarh Cantonment, Jharkhand 829122",825330,23.6340859,85.5124819,ChIJeXOWm17z9DkRk91MKX6Msao,https://www.google.com/maps/place/?q=place_id:ChIJeXOWm17z9DkRk91MKX6Msao,part_385,2026-09-20 20:19:35,1801
B Fit Gym,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.8,,"City Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6280026,85.5150223,ChIJ-c6ulmzz9DkRxyfC3ladQIY,https://www.google.com/maps/place/?q=place_id:ChIJ-c6ulmzz9DkRxyfC3ladQIY,part_385,2026-09-20 20:19:35,1802
INDIAN GYM,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,,"near Indian Oil, Sarubera, Jharkhand 829134",825330,23.7387169,85.54907419999999,ChIJmcXH4YiL9DkRFbyFrYziqbg,https://www.google.com/maps/place/?q=place_id:ChIJmcXH4YiL9DkRFbyFrYziqbg,part_385,2026-09-20 20:19:35,1803
New Power House Gym,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79032 08217,N/A,5.0,,"behind LIC office, Ramgarh Cantonment, Jharkhand 829122",825330,23.6342654,85.5151116,ChIJESbGP93z9DkRsjzE9YzVW5M,https://www.google.com/maps/place/?q=place_id:ChIJESbGP93z9DkRsjzE9YzVW5M,part_385,2026-09-20 20:19:35,1804
Fitness Planet Gym,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98357 17308,N/A,4.4,,"J9R6+VMH Ramnawami ground, Bhurkunda, Jharkhand 829105",825330,23.6421937,85.3617482,ChIJjUToQ3zs9DkR2q2PaVdRYOk,https://www.google.com/maps/place/?q=place_id:ChIJjUToQ3zs9DkR2q2PaVdRYOk,part_385,2026-09-20 20:19:35,1805
Musclebeast Gym,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96192 53363,N/A,4.9,,"near petrol pump, Paartand, Saunda Basti, Jharkhand 829133",Paartand,23.6680597,85.3324196,ChIJQV6D7Jvr9DkRShFIcECFO58,https://www.google.com/maps/place/?q=place_id:ChIJQV6D7Jvr9DkRShFIcECFO58,part_385,2026-09-20 20:19:35,1806
NEW RAW FITNESS GYM RANCHI ROAD,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80027 26764,N/A,5.0,,"Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.659448899999997,85.5141562,ChIJM-eFHADz9DkR0AuFatxpDMc,https://www.google.com/maps/place/?q=place_id:ChIJM-eFHADz9DkR0AuFatxpDMc,part_385,2026-09-20 20:19:35,1807
Jaya.Fitness.Center,Gym and Fitness Center,Health and beauty shop,Health and beauty shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97099 88420,N/A,5.0,,"Talab Rd, opposite Bandhan Banquet Hall, M.E.S Colony, kisan nagar, Bijulia, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, kisan nagar, Bijulia",23.622507,85.5150671,ChIJLz7kQ7bz9DkRjJ5nQwCdx1U,https://www.google.com/maps/place/?q=place_id:ChIJLz7kQ7bz9DkRjJ5nQwCdx1U,part_385,2026-09-20 20:19:35,1808
New Star Gym Kishor Kumar,Gym and Fitness Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99051 38570,N/A,3.8,,"JGJC+M2H, Ramgarh Cantonment, Jharkhand 829122",825330,23.631677699999997,85.52010489999999,ChIJy0FMinX09DkRZvFm06PCTfY,https://www.google.com/maps/place/?q=place_id:ChIJy0FMinX09DkRZvFm06PCTfY,part_385,2026-09-20 20:19:35,1809
