business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om yoga studio,Yoga Center,Yoga studio,Yoga studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,29.0,"Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.636617599999997,85.51245329999999,ChIJNX7paTPz9DkR2IekJtJSDoc,https://www.google.com/maps/place/?q=place_id:ChIJNX7paTPz9DkR2IekJtJSDoc,part_385,2026-09-20 20:19:34,1755
PUMP FITNESS,Yoga Center,Fitness center,"Fitness center, Gym, Nutritionist",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 89875 52668,N/A,4.7,92.0,"3rd floor, Pump fitness, Thana Chowk, opposite Eylex Cinemas, above fashion factory, Ramgarh Cantonment, Jharkhand 829122",825330,23.6391152,85.5111648,ChIJPw00Gifz9DkRkn_dnO2sJaU,https://www.google.com/maps/place/?q=place_id:ChIJPw00Gifz9DkRkn_dnO2sJaU,part_385,2026-09-20 20:19:34,1756
Muskan Yoga Dance Academy,Yoga Center,Yoga studio,Yoga studio,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91133 54378,N/A,4.8,41.0,"X9R3+V57, Kani bazar, Hazaribagh, Jharkhand 825301",Kani bazar,23.9920398,85.35275299999999,ChIJF4T_Hwaf9DkRZSpAE9zJH04,https://www.google.com/maps/place/?q=place_id:ChIJF4T_Hwaf9DkRZSpAE9zJH04,part_385,2026-09-20 20:19:34,1757
FITNESS FACTORY,Yoga Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 83406 06025,N/A,5.0,60.0,"sandi, near Prem line hotel, Bharechnagar, Bongabar, Jharkhand 829117",825330,23.6986818,85.51240899999999,ChIJoRixfq-N9DkR6-mAm0fTZhY,https://www.google.com/maps/place/?q=place_id:ChIJoRixfq-N9DkR6-mAm0fTZhY,part_385,2026-09-20 20:19:34,1758
Brahma Kumaris Ramgarh Cantt,Yoga Center,Meditation center,Meditation center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94713 88291,http://brahmakumaris.com/,5.0,2.0,"SHREE RAJ COMPLEX NEHRU PATH, near SHIVALAYA MANDIR, Ramgarh Cantonment, Jharkhand 829122",825330,23.6263349,85.5194442,ChIJreQmy3Pz9DkRyrrHUANDcw0,https://www.google.com/maps/place/?q=place_id:ChIJreQmy3Pz9DkRyrrHUANDcw0,part_385,2026-09-20 20:19:34,1759
Power House Gym & Fitness Centre,Yoga Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78709 01320,N/A,4.4,49.0,"Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.619417,85.5199794,ChIJh96aJ_bz9DkR8VTLyCJs7_s,https://www.google.com/maps/place/?q=place_id:ChIJh96aJ_bz9DkR8VTLyCJs7_s,part_385,2026-09-20 20:19:34,1760
Hammerzz gym,Yoga Center,Fitness center,Fitness center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.5,34.0,"beside Satkaudi Complex, Ramgarh Cantonment, Jharkhand 829122",825330,23.635655999999997,85.51353979999999,ChIJbYnhEDb19DkRaNwq7gZjvGM,https://www.google.com/maps/place/?q=place_id:ChIJbYnhEDb19DkRaNwq7gZjvGM,part_385,2026-09-20 20:19:34,1761
New Gold Gym ( Suraj Kundu),Yoga Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79090 61123,http://www.nggenterprises.com/,5.0,23.0,"PGMR+MPQ, Sarubera, Ara kanta, Jharkhand 829134",825330,23.7342789,85.5423519,ChIJW7jxOwCL9DkRUDfqd9Rl8Yg,https://www.google.com/maps/place/?q=place_id:ChIJW7jxOwCL9DkRUDfqd9Rl8Yg,part_385,2026-09-20 20:19:34,1762
Sushila wellness centre,Yoga Center,Medical Center,"Medical Center, Medical supply store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79037 89936,N/A,5.0,7.0,"Gola Rd, near hotel samrat, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6280565,85.5228436,ChIJh0fS1pn19DkRrxocDVRhZHU,https://www.google.com/maps/place/?q=place_id:ChIJh0fS1pn19DkRrxocDVRhZHU,part_385,2026-09-20 20:19:34,1763
Fitline club kuju,Yoga Center,Gym,Gym,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87098 51236,N/A,4.1,72.0,"PGC5+H7X, Kuju, Jharkhand 825316",825330,23.721710899999998,85.50837039999999,ChIJbx2VcA2N9DkRYYObOQ_F-sY,https://www.google.com/maps/place/?q=place_id:ChIJbx2VcA2N9DkRYYObOQ_F-sY,part_385,2026-09-20 20:19:34,1764
