business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Milan Mela Prangan,WBTPO",Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,8082.0,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_385,2026-09-20 20:20:03,5317
"Joga Chowk, Rabodh",Exhibitions,Community center,Community center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,6.0,"Joga Chowk, Rabodh, Jharkhand 825330",825330,23.7385152,85.42795339999999,ChIJj7wZosmT9DkRagp39UapA-A,https://www.google.com/maps/place/?q=place_id:ChIJj7wZosmT9DkRagp39UapA-A,part_385,2026-09-20 20:20:03,5318
Jublee Stadium,Exhibitions,Stadium,Stadium,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.9,143.0,"Ara kata Ramghar, Jharkhand 829134",825330,23.7414462,85.5401174,ChIJt4Gxr3SL9DkRzeeg8ZkCzJQ,https://www.google.com/maps/place/?q=place_id:ChIJt4Gxr3SL9DkRzeeg8ZkCzJQ,part_385,2026-09-20 20:20:03,5319
Apna Senegarha,Exhibitions,Village hall,Village hall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.5,20.0,"PC9G+VJ3, Senegara, Jharkhand 825330",825330,23.7196273,85.4265477,ChIJg3NkQ9eT9DkRr0pqsyavkTo,https://www.google.com/maps/place/?q=place_id:ChIJg3NkQ9eT9DkRr0pqsyavkTo,part_385,2026-09-20 20:20:03,5320
"DHANHARA MORE, DHANHARA",Exhibitions,Village hall,Village hall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,49.0,"Unnamed Road, Sanri alias Tilaiya, Jharkhand 829117",825330,23.6814336,85.50767979999999,ChIJqeArjkTz9DkRVWhmJuonUFo,https://www.google.com/maps/place/?q=place_id:ChIJqeArjkTz9DkRVWhmJuonUFo,part_385,2026-09-20 20:20:03,5321
Shri Shanidev Mandir,Exhibitions,Museum,Museum,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,26.0,"PGV3+MHV, loha gate, Kuju, Jharkhand 825316",loha gate,23.7442337,85.5039314,ChIJD8GqIoqM9DkRTklGElhrfoc,https://www.google.com/maps/place/?q=place_id:ChIJD8GqIoqM9DkRTklGElhrfoc,part_385,2026-09-20 20:20:03,5322
Karnataka Trade Promotion Organisation (KTPO),Exhibitions,Convention center,Convention center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80 4145 3506,N/A,4.3,9613.0,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_385,2026-09-20 20:20:03,5323
Sandi पंचायत भवन,Exhibitions,Village hall,Village hall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,65.0,"Old Colony Rd, Sanri alias Tilaiya, Bharechnagar, Jharkhand 829117",825330,23.689883899999998,85.5047314,ChIJGaL_7LLz9DkRolGhlGPs3gw,https://www.google.com/maps/place/?q=place_id:ChIJGaL_7LLz9DkRolGhlGPs3gw,part_385,2026-09-20 20:20:03,5324
Jorakaram chatniya tola,Exhibitions,Village hall,Village hall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.6,5.0,"Vill- Jorakaram, chatniya tola, Jharkhand 825316",825330,23.7661589,85.4943002,ChIJef2iLyKN9DkRxtDThonkA94,https://www.google.com/maps/place/?q=place_id:ChIJef2iLyKN9DkRxtDThonkA94,part_385,2026-09-20 20:20:03,5325
EventsGram,Exhibitions,Event technology service,Event technology service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70828 07900,https://www.eventsgram.in/,4.8,50.0,"Surkabh Chowk, opposite Dr. Y.K. Choudhary, Nandan Vatika, Sirsa, Haryana 125055",Nandan Vatika,29.531933,75.0353403,ChIJ4SePdl1NETkRmIF0ra0-fm4,https://www.google.com/maps/place/?q=place_id:ChIJ4SePdl1NETkRmIF0ra0-fm4,part_385,2026-09-20 20:20:03,5326
Jharkhand State Livelihood Promotion Society,Exhibitions,Community center,Community center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,2.0,"P99P+PFH, Dari, Jharkhand 829109",825330,23.719300999999998,85.38624639999999,ChIJhckB782T9DkRZg_J5QDQuJA,https://www.google.com/maps/place/?q=place_id:ChIJhckB782T9DkRZg_J5QDQuJA,part_385,2026-09-20 20:20:03,5327
