business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rasraj Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80841 78708,N/A,3.9,,"JGJ9+262, Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6300158,85.518017,ChIJM77y-Yrz9DkRQn2_NkiWl1A,https://www.google.com/maps/place/?q=place_id:ChIJM77y-Yrz9DkRQn2_NkiWl1A,part_385,2026-09-20 20:19:23,648
Kanha sweets and namkeen,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82106 35822,N/A,4.1,,"NH33, chatti, beside Durga mandir, Mandu, Jharkhand 825316",825330,23.8036799,85.468685,ChIJa6S7mKeP9DkRsUm4KU-h8MY,https://www.google.com/maps/place/?q=place_id:ChIJa6S7mKeP9DkRsUm4KU-h8MY,part_385,2026-09-20 20:19:23,649
New vatika sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76448 90448,N/A,4.1,,"Shivaji Road, behind tacker stand, Ramgarh Cantonment, Jharkhand 829122",825330,23.6263793,85.5175787,ChIJuw297rPz9DkREzXuLHtXGW8,https://www.google.com/maps/place/?q=place_id:ChIJuw297rPz9DkREzXuLHtXGW8,part_385,2026-09-20 20:19:23,650
Uday sweets and restaurants,Sweet Stall / Mithai Shop,Family restaurant,Family restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62046 28430,N/A,4.0,,"near SBI, Sarubera, Ara kanta, Jharkhand 829134",825330,23.734997099999998,85.5440629,ChIJwSULtU-L9DkRhRYCVMMuMlM,https://www.google.com/maps/place/?q=place_id:ChIJwSULtU-L9DkRhRYCVMMuMlM,part_385,2026-09-20 20:19:23,651
श्री कृष्णा sweets and Dry food,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94711 44233,N/A,4.4,,"bazar tand, Kuju, Jharkhand 825316",bazar tand,23.727540299999998,85.506311,ChIJ8WiOvSqN9DkRtE8e5AlS8rk,https://www.google.com/maps/place/?q=place_id:ChIJ8WiOvSqN9DkRtE8e5AlS8rk,part_385,2026-09-20 20:19:23,652
Shalimar's Sweets Bakery Snacks,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweets and dessert buffet",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.5,,"J9W7+M3G, Main Rd, Bhurkunda, Jharkhand 829106",825330,23.6461412,85.36332759999999,ChIJ6fV1wR3t9DkRgTbnLgv8vRw,https://www.google.com/maps/place/?q=place_id:ChIJ6fV1wR3t9DkRgTbnLgv8vRw,part_385,2026-09-20 20:19:23,653
Makhhan Mishri,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant, Chinese restaurant, Dessert shop, Indian sweets shop, Snack bar, South Indian restaurant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92880 19996,N/A,4.0,,"Makhhan mishri, Ramgarh Cantonment, Jharkhand 829117",825330,23.6536355,85.5132051,ChIJQw9ZDnrz9DkRNoZjqEC8kEQ,https://www.google.com/maps/place/?q=place_id:ChIJQw9ZDnrz9DkRNoZjqEC8kEQ,part_385,2026-09-20 20:19:23,654
Rangoli sweet's,Sweet Stall / Mithai Shop,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"PGPR+2VW, Ara kanta, Jharkhand 829134",825330,23.735114,85.5422129,ChIJUX7N0OiL9DkRR8N0EGj-AJo,https://www.google.com/maps/place/?q=place_id:ChIJUX7N0OiL9DkRR8N0EGj-AJo,part_385,2026-09-20 20:19:23,655
ANMOL SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91992 65014,N/A,5.0,,"Nayamote Road, near Plant Kanjai, Argada, Kanjgi, Jharkhand 829101",825330,23.674875099999998,85.45736169999999,ChIJJfWKrqPz9DkRAkBkyTd5soo,https://www.google.com/maps/place/?q=place_id:ChIJJfWKrqPz9DkRAkBkyTd5soo,part_385,2026-09-20 20:19:23,656
Chopati,Sweet Stall / Mithai Shop,Vegetarian restaurant,Vegetarian restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.8,,"Satkaudi Complex, thana chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.6355661,85.513617,ChIJE6WHP03z9DkRU_N-6d4kYN4,https://www.google.com/maps/place/?q=place_id:ChIJE6WHP03z9DkRU_N-6d4kYN4,part_385,2026-09-20 20:19:23,657
