business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Eternity Resorts,Resort,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94301 10606,https://theeternityresorts.com/,4.2,1047.0,"Patratu, Hariharpur, Jharkhand 829119",825330,23.5793961,85.2840676,ChIJBQFzZR3p9DkRvOsAkNoNgA4,https://www.google.com/maps/place/?q=place_id:ChIJBQFzZR3p9DkRvOsAkNoNgA4,part_385,2026-09-20 20:19:48,3524
Alexa Resort,Resort,Resort hotel,"Resort hotel, Restaurant, Swimming pool",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78701 61115,N/A,4.5,1721.0,"Near, Patratu, Jharkhand 829119",825330,23.581020499999997,85.2714574,ChIJVVVVVeXB9DkRrA8zMsoanaw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeXB9DkRrA8zMsoanaw,part_385,2026-09-20 20:19:48,3525
Patratu Lake Resort,Resort,Resort hotel,"Resort hotel, Tourist attraction",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.4,5452.0,"Kodram, Patratu, Uchringa, Jharkhand 829119",Kodram,23.610187999999997,85.2815822,ChIJnzbE8mPr9DkRrd0RpMyoz_I,https://www.google.com/maps/place/?q=place_id:ChIJnzbE8mPr9DkRrd0RpMyoz_I,part_385,2026-09-20 20:19:48,3526
Midwaay,Resort,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82986 00043,http://www.midwaay.com/,4.4,2122.0,"H7Q9+JF, Talapur Talatanr, Jharkhand 829119",825330,23.5889991,85.2687808,ChIJQ7Q_lBTD9DkRl1OcJ8iq4_E,https://www.google.com/maps/place/?q=place_id:ChIJQ7Q_lBTD9DkRl1OcJ8iq4_E,part_385,2026-09-20 20:19:48,3527
RK International Resort,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.5,81.0,"Rajrappa Road, Rajrappa, Hutugdag, Jharkhand 829150",825330,23.5881282,85.68521899999999,ChIJE5twbk5b9DkRVe9bYa-b5h0,https://www.google.com/maps/place/?q=place_id:ChIJE5twbk5b9DkRVe9bYa-b5h0,part_385,2026-09-20 20:19:48,3528
Leela Resort & Banquet,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79797 02007,N/A,4.8,62.0,"VC6R+5Q7, Aakash Ganga, Charhi, Jharkhand 825336",Aakash Ganga,23.860409,85.4419345,ChIJ5Ul7fgCP9DkRkd8CbtLOTw0,https://www.google.com/maps/place/?q=place_id:ChIJ5Ul7fgCP9DkRkd8CbtLOTw0,part_385,2026-09-20 20:19:48,3529
Kanke Resort,Resort,Resort hotel,"Resort hotel, Bar, Disco club, Live music bar, Restaurant, Swimming pool",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92629 63666,https://www.kankeresort.com/,4.4,3689.0,"Kanke Patratu Rd, Nagri, Jharkhand 834006",825330,23.458785499999998,85.3095936,ChIJtynzx6vn9DkRG3ALRmU3GlY,https://www.google.com/maps/place/?q=place_id:ChIJtynzx6vn9DkRG3ALRmU3GlY,part_385,2026-09-20 20:19:48,3530
The Royal lush,Resort,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,http://www.theroyallush.com/,3.9,438.0,"Patratu Dam, Kodram, Labga, Uchringa, Jharkhand 829119",Kodram,23.6112596,85.2791455,ChIJmwbn7f3r9DkRSZ7u5tHhHOk,https://www.google.com/maps/place/?q=place_id:ChIJmwbn7f3r9DkRSZ7u5tHhHOk,part_385,2026-09-20 20:19:48,3531
Vinaika Eco-Resort,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99420 00362,https://vinaikaecoresort.com/,4.6,579.0,"Madhkama, Madkama, Jharkhand 835219",825330,23.5168125,85.37418749999999,ChIJ74qkMQDv9DkRoGkU1OQIAD0,https://www.google.com/maps/place/?q=place_id:ChIJ74qkMQDv9DkRoGkU1OQIAD0,part_385,2026-09-20 20:19:48,3532
Dari Village Resort,Resort,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62061 34974,https://dariecotourism.com/,4.2,111.0,"4232+9P5, DARMI TOLI ROAD, GOVINDPUR, Dari, Jharkhand 835234",GOVINDPUR,23.1024277,85.0026426,ChIJVVVVVTmT9DkR8FRcxJ8Zh8Q,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTmT9DkR8FRcxJ8Zh8Q,part_385,2026-09-20 20:19:48,3533
Hotel O Funtiniya Park And Resort,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 124 620 1616,https://www.oyorooms.com/243541/,3.0,6.0,"Ward- No- 7, Tyre Mode, Plot No- 1135, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",825330,23.597554499999998,85.523051,ChIJg-NKk__z9DkR1_gfNngu3SE,https://www.google.com/maps/place/?q=place_id:ChIJg-NKk__z9DkR1_gfNngu3SE,part_385,2026-09-20 20:19:48,3534
Mount Magica,Resort,Resort hotel,"Resort hotel, Banquet hall, Campground, Event venue, Health resort, Outdoor swimming pool, Restaurant, Tourist attraction, Wedding venue, Yoga Retreat Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91131 87134,http://www.mountmagica.com/,4.6,382.0,"ARCS Resort & Spa Pvt Ltd, Budhibera, Tatisilwai, Burhibera, Jharkhand 835103",Budhibera,23.3412152,85.498513,ChIJ56Jm1ar99DkR1Ce0Bvnxsmg,https://www.google.com/maps/place/?q=place_id:ChIJ56Jm1ar99DkR1Ce0Bvnxsmg,part_385,2026-09-20 20:19:48,3535
STAR GUEST HOUSE,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99556 95077,N/A,4.8,70.0,"JGC9+74Q, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6208316,85.5181099,ChIJr9pdrW7z9DkRQc1molLyzDw,https://www.google.com/maps/place/?q=place_id:ChIJr9pdrW7z9DkRQc1molLyzDw,part_385,2026-09-20 20:19:48,3536
Focus Club and Resort,Resort,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99557 39966,N/A,3.9,1402.0,"Dhoni's Farm House, Daladali Chowk, beside M S, Concop Mecon Colony, Simliya, Ranchi, Jharkhand 835222","Concop Mecon Colony, Simliya",23.376456299999997,85.23388159999999,ChIJibcF1Kff9DkREMSOO3cZ8YU,https://www.google.com/maps/place/?q=place_id:ChIJibcF1Kff9DkREMSOO3cZ8YU,part_385,2026-09-20 20:19:48,3537
Hotel Shakti Palace,Resort,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 05094,N/A,4.0,378.0,"Lohar toli, Shivaji Road, near Subhash Chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.6275449,85.5175737,ChIJMc111Yrz9DkR-caeXWxYYaA,https://www.google.com/maps/place/?q=place_id:ChIJMc111Yrz9DkR-caeXWxYYaA,part_385,2026-09-20 20:19:48,3538
