business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aishani Zaika,Restaurant Chains,Restaurant,Restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79090 15747,N/A,4.7,,"HJHW+FXC, Chitarpur, Chhotki Pona, Jharkhand 825101",825330,23.5786856,85.6473977,ChIJMZJVWwBZ9DkRKnhCy1lR-Xg,https://www.google.com/maps/place/?q=place_id:ChIJMZJVWwBZ9DkRKnhCy1lR-Xg,part_385,2026-09-20 20:19:27,737
Mirchi Family Restaurant,Restaurant Chains,Restaurant,Restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79790 20393,N/A,3.5,,"2nd floor, MR complex, Kuju, Jharkhand 825316",825330,23.728311899999998,85.50563179999999,ChIJK9-EqY-N9DkRwQVSYOUSQto,https://www.google.com/maps/place/?q=place_id:ChIJK9-EqY-N9DkRwQVSYOUSQto,part_385,2026-09-20 20:19:27,738
Srishti Fast Food And Momos,Restaurant Chains,Fast food restaurant,Fast food restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 93342 47306,N/A,,,"Jatrahibagh Chowk, Oppx Pepal Tree, College Rd, Chatra, Jharkhand 825401",825401,24.208033399999998,84.87596649999999,ChIJPXOqKMGtjDkRJjGnVEn1bWA,https://www.google.com/maps/place/?q=place_id:ChIJPXOqKMGtjDkRJjGnVEn1bWA,part_385,2026-09-20 20:20:59,9592
Hotel Rangeela,Restaurant Chains,Caterer,"Caterer, Hotel",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 99732 86494,N/A,3.5,,"Dc Office Hazaribagh, 7, Chatra, Jharkhand 825401",825401,24.2071288,84.8827787,ChIJkbQE_rOtjDkR_DeDZPHru6Q,https://www.google.com/maps/place/?q=place_id:ChIJkbQE_rOtjDkR_DeDZPHru6Q,part_385,2026-09-20 20:20:59,9593
Grill Inn,Restaurant Chains,Hamburger restaurant,Hamburger restaurant,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 91109 86065,N/A,4.1,,"Jullu park, Hazaribagh, Jharkhand 825301",Suresh Colony,23.994841299999997,85.3656877,ChIJa4vySQ2d9DkRp1nTqrmcvDU,https://www.google.com/maps/place/?q=place_id:ChIJa4vySQ2d9DkRp1nTqrmcvDU,part_385,2026-09-20 20:21:43,12263
Hotel Chain basera,Restaurant Chains,Restaurant,Restaurant,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,4.4,,"9RP2+9MR, Gorwali Rd, Gorwali, Jharkhand 825403",825403,24.3859872,84.80162759999999,ChIJJ42TIfe3jDkR5u2QTuomx_8,https://www.google.com/maps/place/?q=place_id:ChIJJ42TIfe3jDkR5u2QTuomx_8,part_385,2026-09-20 20:22:29,14268
Hotel Chain Basera & Restarent,Restaurant Chains,Restaurant,Restaurant,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,,"9QCR+R63, Nh99, Gorwali, Arjun Khurd, Jharkhand 825403",825403,24.372014699999998,84.7905365,ChIJS_ef4uO3jDkRnfqXr85vp34,https://www.google.com/maps/place/?q=place_id:ChIJS_ef4uO3jDkRnfqXr85vp34,part_385,2026-09-20 20:22:29,14269
"Singhrawan, Jharkhand 825406",Restaurant Chains,Postal code,Postal code,825406,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chouparan SO, Basaria BO, Bela BO",N/A,N/A,,,"Singhrawan, Jharkhand",825406,24.4018941,85.2308414,ChIJCWyaQLdB8zkRrsSY25hmW64,https://www.google.com/maps/place/?q=place_id:ChIJCWyaQLdB8zkRrsSY25hmW64,part_385,2026-09-20 20:24:36,18166
Champaran meat House,Restaurant Chains,Restaurant,Restaurant,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 85071 31175,N/A,3.6,,"Purnima talkies campus, Jhumri Telaiya, Jharkhand 825409",825407,24.4360613,85.5363811,ChIJyUKbQUF18zkRdgr1RsMwk-o,https://www.google.com/maps/place/?q=place_id:ChIJyUKbQUF18zkRdgr1RsMwk-o,part_385,2026-09-20 20:25:14,19461
Food Bus Of Jharkhand,Restaurant Chains,Restaurant,"Restaurant, Family restaurant",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 82924 41744,N/A,3.3,,"Purnima Talkies Campus, opposite City Style, Jharkhand 825409",825407,24.4364205,85.5359232,ChIJHWWOFmp18zkRsM9EDqB4Ybc,https://www.google.com/maps/place/?q=place_id:ChIJHWWOFmp18zkRsM9EDqB4Ybc,part_385,2026-09-20 20:25:14,19462
