business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keshri Puja Bhandar Balsagra,Shops,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96937 62119,N/A,4.9,54.0,"QC5P+6FJ, Balsagra, near football ground, Pindra, Huwag, Jharkhand 825330",825330,23.7578666,85.4364026,ChIJb4lZHgCT9DkRm5zxy6PNAeU,https://www.google.com/maps/place/?q=place_id:ChIJb4lZHgCT9DkRm5zxy6PNAeU,part_385,2026-09-20 20:20:06,5667
Guddu Batele Shope,Shops,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.1,10.0,"QC4X+753, Huwag, Jharkhand 825330",825330,23.755637099999998,85.4479085,ChIJ82m2rJqN9DkR38LELUXuRhQ,https://www.google.com/maps/place/?q=place_id:ChIJ82m2rJqN9DkR38LELUXuRhQ,part_385,2026-09-20 20:20:06,5668
Poonam Genral Store Toyra,Shops,Home goods store,Home goods store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.4,17.0,"QF57+74R, Toera, Jharkhand 825330",825330,23.7582362,85.46275849999999,ChIJaWX5mbyN9DkRFJvWsTc--Gg,https://www.google.com/maps/place/?q=place_id:ChIJaWX5mbyN9DkRFJvWsTc--Gg,part_385,2026-09-20 20:20:06,5669
ARHAN Electricals,Shops,General store,General store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99054 21495,N/A,,,"Gali Number 4, Upper Mohalla, Huwag, Ramgarh, Jharkhand 825330",Upper Mohalla,23.756255799999998,85.4432254,ChIJ17MZ2ZCN9DkRcZE8aAq7fXA,https://www.google.com/maps/place/?q=place_id:ChIJ17MZ2ZCN9DkRcZE8aAq7fXA,part_385,2026-09-20 20:20:06,5670
Z/ Rajesh Trading,Shops,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 62098 20416,N/A,4.9,,"Naya More Chowk, near Hanuman Mandir, Hazaribagh, Bansadih, Jharkhand 825336",825336,23.8428817,85.4035517,ChIJOYVp5HyN9DkRToToeLPreU0,https://www.google.com/maps/place/?q=place_id:ChIJOYVp5HyN9DkRToToeLPreU0,part_385,2026-09-20 20:20:53,9178
14 MILE,Shops,Store,Store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.4,,"NH-33, Indra, Jharkhand 825336",825336,23.8363425,85.4478699,ChIJdR4b262P9DkR68GhnG1oUvo,https://www.google.com/maps/place/?q=place_id:ChIJdR4b262P9DkR68GhnG1oUvo,part_385,2026-09-20 20:20:53,9179
Lakshmi chowk,Shops,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.2,,"RFF2+VCW, Indra, Jharkhand 825336",825336,23.824740199999997,85.4510864,ChIJ4ZMnu16P9DkRf21pnsczJh0,https://www.google.com/maps/place/?q=place_id:ChIJ4ZMnu16P9DkRf21pnsczJh0,part_385,2026-09-20 20:20:53,9180
Mi Store (Xiaomi Authorised Store),Shops,Store,Store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,https://local.mi.com/?Sid=MSIN256951,4.4,61.0,"Fone Zone, Beside B.M Market Panch Mandir Chowk, Main Road, Jharkhand 825301",New Area,23.9932999,85.3544679,ChIJIz7teD6f9DkRZ_YyP1q4ZWQ,https://www.google.com/maps/place/?q=place_id:ChIJIz7teD6f9DkRZ_YyP1q4ZWQ,part_385,2026-09-20 20:20:53,9181
Gowal toli Chowk,Shops,Paint store,Paint store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.1,60.0,"NH 100, Suleman Colony, Chisti Nagar, Hazaribagh, Jharkhand 825301","Suleman Colony, Chisti Nagar",23.9906726,85.3546571,ChIJoxTH4Kee9DkRxLMueCXk0vY,https://www.google.com/maps/place/?q=place_id:ChIJoxTH4Kee9DkRxLMueCXk0vY,part_385,2026-09-20 20:20:53,9182
Siya Shringar Store,Shops,Cosmetics store,Cosmetics store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87099 45068,N/A,,,"Chatti Market, near Durga Mandir, Mandu, Hazaribagh, Jharkhand 825336",825336,23.8710879,85.4282468,ChIJxeS6qY6R9DkR7VslVsu5ZSs,https://www.google.com/maps/place/?q=place_id:ChIJxeS6qY6R9DkR7VslVsu5ZSs,part_385,2026-09-20 20:20:54,9183
Harsh Shop,Shops,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 62046 17687,N/A,,,"28, Main Road, Charhi, Hazaribagh, Jharkhand 825336",825336,23.855131,85.4423334,ChIJhR1ChqiP9DkR31D3doM9lyQ,https://www.google.com/maps/place/?q=place_id:ChIJhR1ChqiP9DkR31D3doM9lyQ,part_385,2026-09-20 20:20:54,9184
Manish General Store(Harhad),Shops,General store,General store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,1.0,"RC77+962, Harhad, Jharkhand 825336",825336,23.81272,85.412925,ChIJjZvsJSaR9DkRD4ztzxzPKUY,https://www.google.com/maps/place/?q=place_id:ChIJjZvsJSaR9DkRD4ztzxzPKUY,part_385,2026-09-20 20:20:54,9185
"Andaaz E Rickshaw, Hazaribag (Livguard Toto) wholesale",Shops,DS Automobiles dealer,DS Automobiles dealer,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87094 99303,N/A,5.0,,"near Markham college, Yashwant Nagar, Hazaribagh, Jharkhand 825301",Yashwant Nagar,23.975638999999997,85.35794899999999,ChIJ9xPTRuif9DkRYZamd6LNKmc,https://www.google.com/maps/place/?q=place_id:ChIJ9xPTRuif9DkRYZamd6LNKmc,part_385,2026-09-20 20:20:55,9186
Keshri Photo State,Shops,General store,General store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 78705 33005,N/A,5.0,,"KESHRI photo Copy Man Rod, Bajar, Ichak, Hazaribagh, Jharkhand 825402",825402,24.0905588,85.42198839999999,ChIJD_9Nfj1j8zkRwQgjHcvuj0A,https://www.google.com/maps/place/?q=place_id:ChIJD_9Nfj1j8zkRwQgjHcvuj0A,part_385,2026-09-20 20:22:23,14043
Woodland,Shops,Clothing store,Clothing store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 6546 296 112,https://shop.woodlandworldwide.com/woodland-shoe-store-gwal-toli-chowk-marg-hazaribagh-531904/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Gwal Toli Chowk Marg, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.991441299999998,85.3540982,ChIJV2YzfP2d9DkRzjI6HuvL_s0,https://www.google.com/maps/place/?q=place_id:ChIJV2YzfP2d9DkRzjI6HuvL_s0,part_385,2026-09-20 20:22:23,14044
Krishna Hardware,Shops,Home goods store,Home goods store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 97090 94598,N/A,5.0,,"3CRG+3FG, Ichak, Jharkhand 825402",825402,24.090191299999997,85.42621749999999,ChIJs_I2jLpi8zkRt9aiHw_FDfg,https://www.google.com/maps/place/?q=place_id:ChIJs_I2jLpi8zkRt9aiHw_FDfg,part_385,2026-09-20 20:22:23,14045
