business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRITY COSMETICS,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,4.0,"Block Office, near HDFC ATM Block, Ramgarh Cantonment, Jharkhand 829122",825330,23.615045499999997,85.52224319999999,ChIJG0aM4zv19DkRs83E9SpbKeE,https://www.google.com/maps/place/?q=place_id:ChIJG0aM4zv19DkRs83E9SpbKeE,part_385,2026-09-20 20:19:45,3053
Absolute Glam Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.instagram.com/absolute_glam_143?igsh=cmpvaDVrMWUzd3Jn,5.0,3.0,"J.K Tower, near Durga Mandap, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6287359,85.52159429999999,ChIJ9f8ro6bz9DkRjYJvNy78rns,https://www.google.com/maps/place/?q=place_id:ChIJ9f8ro6bz9DkRjYJvNy78rns,part_385,2026-09-20 20:19:45,3054
S2 Wholesale,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,3.0,"MGR8+7J, Bongabar, Jharkhand 829117",825330,23.690714099999997,85.51647299999999,ChIJSYrCUwDz9DkRDEHCRRvHQPY,https://www.google.com/maps/place/?q=place_id:ChIJSYrCUwDz9DkRDEHCRRvHQPY,part_385,2026-09-20 20:19:45,3055
Kulod Sales,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79031 69561,N/A,4.1,44.0,"Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3784191,85.3135033,ChIJWcsR_eHg9DkR-lQmT2y_T8Q,https://www.google.com/maps/place/?q=place_id:ChIJWcsR_eHg9DkR-lQmT2y_T8Q,part_385,2026-09-20 20:19:47,3056
The Global Traders,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Beauty supply store, Equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92679 34599,N/A,4.8,5.0,"GROUND FLOOR, SHOP NO 1, RELAX HOTEL, BADRU COMPLEX, Kantatoli, CHOWK, Ranchi, Jharkhand 834001","Kantatoli, CHOWK",23.3653069,85.34408719999999,ChIJT2ESL77h9DkRSHFcg_bug8Y,https://www.google.com/maps/place/?q=place_id:ChIJT2ESL77h9DkRSHFcg_bug8Y,part_385,2026-09-20 20:19:47,3057
Cosmetic Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94301 66488,N/A,4.7,62.0,"Federal Bank, SBI Building, 25 Goodwill Properties, Katras Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.788688999999998,86.41705999999999,ChIJ56UTkzSj9jkRAq8_OvjKfXU,https://www.google.com/maps/place/?q=place_id:ChIJ56UTkzSj9jkRAq8_OvjKfXU,part_385,2026-09-20 20:19:47,3058
KOMAL SRINGAR STORE,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76438 36181,N/A,5.0,2.0,"Barka Chumba Baheratand, Chumba, Jharkhand 829101",825330,23.695248,85.4460999,ChIJn8q8RW_z9DkRxFxtgDnVlmU,https://www.google.com/maps/place/?q=place_id:ChIJn8q8RW_z9DkRxFxtgDnVlmU,part_385,2026-09-20 20:19:47,3059
Maa Chinmastika Cosmetics & Gift Store,Cosmetics Wholesaler,Cosmetics Wholesaler,Cosmetics Wholesaler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"JGHC+G9X, Gola Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.628851599999997,85.5209998,ChIJn4dtaQD19DkRy_uy1lW8mwI,https://www.google.com/maps/place/?q=place_id:ChIJn4dtaQD19DkRy_uy1lW8mwI,part_385,2026-09-20 20:19:47,3060
Chandani shringar & Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,5.0,,"Hazaribagh - Brakagaon Rd, Jaiprabha Nagar, Hazaribagh, Jharkhand 825302",Jaiprabha Nagar,23.967586999999998,85.35548589999999,ChIJZYsVMgCb9DkRFz_iEoLYPKQ,https://www.google.com/maps/place/?q=place_id:ChIJZYsVMgCb9DkRFz_iEoLYPKQ,part_385,2026-09-20 20:20:30,7627
Cosmetics Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 72093 36266,N/A,5.0,,"COSMETICS HUB Deepak textile, malaria marg, near city plaza, Kasai Mohallah, Azad Mahalla, Ranchi, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9936485,85.3565473,ChIJSYDQdyCd9DkRLUNIoZMnC44,https://www.google.com/maps/place/?q=place_id:ChIJSYDQdyCd9DkRLUNIoZMnC44,part_385,2026-09-20 20:20:30,7628
