business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puri General Store,Provision Store,Store,Store,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,4.5,10.0,"JFGV+HWC, Baraik, Simdega, Jharkhand 835223",Baraik,22.6264486,84.4947565,ChIJqUHSSYmbijkRXirgMlj0gak,https://www.google.com/maps/place/?q=place_id:ChIJqUHSSYmbijkRXirgMlj0gak,part_389,2026-09-20 20:48:02,63526
Puja general store,Provision Store,Grocery store,Grocery store,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,5.0,2.0,"JGC4+8F4, Saldega Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.6207744,84.506197,ChIJzUW2YHCdijkR-e5j0RkVY54,https://www.google.com/maps/place/?q=place_id:ChIJzUW2YHCdijkR-e5j0RkVY54,part_389,2026-09-20 20:48:02,63527
Alfa store,Provision Store,Supermarket,Supermarket,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,4.3,4.0,"JG22+9GG, Kelaghat Dm Rd, Simdega, Jharkhand 835223",835211,22.6009426,84.50131929999999,ChIJvx94qQCdijkRGr3p7QWMCto,https://www.google.com/maps/place/?q=place_id:ChIJvx94qQCdijkRGr3p7QWMCto,part_389,2026-09-20 20:48:02,63528
Sk General Store Pahantoli (Barwadih),Provision Store,General store,General store,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,5.0,2.0,"Kolebira Marg, Barwadih, Jharkhand 835211",835211,22.6640375,84.6946643,ChIJo_oeXQClijkRaTx4aoKDWg8,https://www.google.com/maps/place/?q=place_id:ChIJo_oeXQClijkRaTx4aoKDWg8,part_389,2026-09-20 20:48:02,63529
MAJLUM GROCERY STORE,Provision Store,General store,General store,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,4.4,25.0,"Makhmargo, Jharkhand 825324",835211,24.2515625,85.90968749999999,ChIJE0DxbVmN8zkRRwFrnMjqweE,https://www.google.com/maps/place/?q=place_id:ChIJE0DxbVmN8zkRRwFrnMjqweE,part_389,2026-09-20 20:48:03,63530
Prabhu Dhan Khunti Toli Anda Dukhan,Provision Store,Supermarket,Supermarket,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,N/A,2.0,1.0,"JG62+QF8 mahbir chowk, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6119166,84.501206,ChIJBVBOr9udijkRPQu6-EIpNCc,https://www.google.com/maps/place/?q=place_id:ChIJBVBOr9udijkRPQu6-EIpNCc,part_389,2026-09-20 20:48:03,63531
VAISHNAVI GENERAL STORE,Provision Store,General store,General store,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",+91 96931 07439,N/A,2.5,,"Main Road Piosokra, Piosokra Colony, Tingina, Dhorhibahar, Jharkhand 835211",Piosokra Colony,22.5526827,84.70544989999999,ChIJS6kY8dqnijkRHE8KjMux6lk,https://www.google.com/maps/place/?q=place_id:ChIJS6kY8dqnijkRHE8KjMux6lk,part_389,2026-09-20 20:48:04,63532
Niche Bazar,Provision Store,Supermarket,Supermarket,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",+91 70506 09847,N/A,3.9,19.0,"Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.607159499999998,84.5015689,ChIJMQb-zRKcijkRRvdgbHzJHgk,https://www.google.com/maps/place/?q=place_id:ChIJMQb-zRKcijkRRvdgbHzJHgk,part_389,2026-09-20 20:48:04,63533
Jk Tyre Showroom Janta Traders Authorised Dealer,Provision Store,Tire shop,Tire shop,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",+91 97097 99665,N/A,3.9,7.0,"Main Rd, Bhattitoli, Simdega, Jharkhand 835223",Bhattitoli,22.5991488,84.500142,ChIJgaM112qcijkRkZdCxAnoBfc,https://www.google.com/maps/place/?q=place_id:ChIJgaM112qcijkRkZdCxAnoBfc,part_389,2026-09-20 20:48:04,63534
Akash Store,Supermarket,Supermarket,Supermarket,835211,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kolebira SO, Agharma BO, Baribringa BO",N/A,https://www.aakash.ac.in/,3.8,11.0,"Kolebira, Jharkhand 835211",835211,22.7014416,84.6947552,ChIJSwv21XSlijkRPi6gxbeKgqo,https://www.google.com/maps/place/?q=place_id:ChIJSwv21XSlijkRPi6gxbeKgqo,part_389,2026-09-20 20:48:02,63535
