business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
साईं कृपा स्टोर,Supermarket,Grocery store,Grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,,,"87MF+JHG, Sail City, Pundag, Ranchi, Jharkhand 834007","Sail City, Pundag",23.334035999999998,85.27394679999999,ChIJVbbkLwDh9DkR14fgwKoBnv8,https://www.google.com/maps/place/?q=place_id:ChIJVbbkLwDh9DkR14fgwKoBnv8,part_389,2026-09-20 20:31:20,36328
Pethiya,Supermarket,Supermarket,Supermarket,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 73608 18181,https://www.pethiya.in/,,,"Sail City, New Pundag, Masibari, Ranchi, Jharkhand 834007","New Pundag, Masibari",23.3309034,85.2846105,ChIJsdVeEMnh9DkRfZLOlBBLhak,https://www.google.com/maps/place/?q=place_id:ChIJsdVeEMnh9DkRfZLOlBBLhak,part_389,2026-09-20 20:31:20,36329
Super mart,Supermarket,Convenience store,Convenience store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 80029 93671,N/A,3.7,30.0,"Adalhatu Colony, Adalhatu, Ranchi, Jharkhand 834008","Adalhatu Colony, Adalhatu",23.405918699999997,85.33018659999999,ChIJucHSz2Hh9DkRrmKbz57tOFI,https://www.google.com/maps/place/?q=place_id:ChIJucHSz2Hh9DkRrmKbz57tOFI,part_389,2026-09-20 20:31:22,36330
Bijla Store,Kirana Store,Indian grocery store,Indian grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,4.1,,"87QX+36C Middle Daud Nagar, New Pundag, Dibdih, Ranchi, Jharkhand 834002","New Pundag, Dibdih",23.3358875,85.2967656,ChIJg6v6jmDh9DkRCcKuuzevHas,https://www.google.com/maps/place/?q=place_id:ChIJg6v6jmDh9DkRCcKuuzevHas,part_389,2026-09-20 20:31:20,36331
Sri Ram Super Market,Kirana Store,Grocery store,Grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 88732 06265,N/A,3.9,,"Sail City Rd, New Pundag, Masibari, Ranchi, Jharkhand 834007","New Pundag, Masibari",23.3305942,85.28572919999999,ChIJrT-4yBPg9DkR8rkTAxaDIN0,https://www.google.com/maps/place/?q=place_id:ChIJrT-4yBPg9DkR8rkTAxaDIN0,part_389,2026-09-20 20:31:20,36332
ARUN STORE,Kirana Store,General store,General store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,5.0,,"Sector 2, Masibari, Ranchi, Jharkhand 834004","Sector 2, Masibari",23.3245974,85.2974127,ChIJP1MWsDzg9DkRr3kv6XAhXm0,https://www.google.com/maps/place/?q=place_id:ChIJP1MWsDzg9DkRr3kv6XAhXm0,part_389,2026-09-20 20:31:20,36333
Sharda General Store,Kirana Store,General store,General store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 62076 39937,N/A,5.0,,"Shop No 138, Pundag Rd, Pundag, Ranchi, Jharkhand 834004",Pundag,23.3381688,85.27322699999999,ChIJuXMphgLh9DkRM32gX7AsT1s,https://www.google.com/maps/place/?q=place_id:ChIJuXMphgLh9DkRM32gX7AsT1s,part_389,2026-09-20 20:31:20,36334
Edhik Mart,Kirana Store,Indian grocery store,Indian grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 73608 18181,https://edhik.com/,4.4,,"Road no : 1D , Johar Nagar , New Pundag, Sail City, Ranchi, Jharkhand 834007","Sail City, Masibari",23.3357067,85.28608659999999,ChIJv0i9_lrg9DkRzJlI8PP3TuU,https://www.google.com/maps/place/?q=place_id:ChIJv0i9_lrg9DkRzJlI8PP3TuU,part_389,2026-09-20 20:31:20,36335
Sharma Store,Kirana Store,Grocery store,"Grocery store, General store",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 82929 88884,N/A,5.0,,"near Kendrya Vedyalaya School, Gayatri Nagar, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Gayatri Nagar, Sector 2, Dhurwa",23.3273071,85.2966975,ChIJM7m25x3h9DkRDmOBi6AAJro,https://www.google.com/maps/place/?q=place_id:ChIJM7m25x3h9DkRDmOBi6AAJro,part_389,2026-09-20 20:31:20,36336
Sunil Store,Kirana Store,General store,General store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,3.5,,"87PR+5PH, Bhagat Kocha Rd, New Alkapuri, Bhagat Toli, Dibdih, Ranchi, Jharkhand 834002","New Alkapuri, Bhagat Toli, Dibdih",23.3359643,85.29177729999999,ChIJV_rEtWrg9DkRY2AbWNyAN6M,https://www.google.com/maps/place/?q=place_id:ChIJV_rEtWrg9DkRY2AbWNyAN6M,part_389,2026-09-20 20:31:20,36337
Puja General Store,Kirana Store,Grocery store,"Grocery store, General store",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 84342 32675,N/A,3.6,,"Sail City Rd, New Housing Colony, Sail City, Masibari, Ranchi, Jharkhand 834007","New Housing Colony, Sail City, Masibari",23.3309166,85.28503119999999,ChIJg3oKNRLg9DkR4LGzVF3Oowg,https://www.google.com/maps/place/?q=place_id:ChIJg3oKNRLg9DkR4LGzVF3Oowg,part_389,2026-09-20 20:31:20,36338
GANESH MEGA MART,Kirana Store,Grocery store,Grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,3.0,,"Sail City, Pundag, Ranchi, Jharkhand 834007","Sail City, Pundag",23.3346677,85.27460599999999,ChIJATfr1grg9DkRVOwtPWAgkLU,https://www.google.com/maps/place/?q=place_id:ChIJATfr1grg9DkRVOwtPWAgkLU,part_389,2026-09-20 20:31:20,36339
RITIKA GENERAL STORE,Kirana Store,Kirana Store,Kirana Store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,,,"Block B, Sail City, Pundag, Ranchi, Jharkhand 834007","Block B, Sail City, Pundag",23.335445,85.2751104,ChIJoTgS1HTg9DkRLI0lwIy1tHQ,https://www.google.com/maps/place/?q=place_id:ChIJoTgS1HTg9DkRLI0lwIy1tHQ,part_389,2026-09-20 20:31:20,36340
Asifa General Store,Kirana Store,Kirana Store,Kirana Store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,4.0,,"Pundag, Ranchi, Jharkhand 834004",Pundag,23.3370349,85.275336,ChIJtwnU5XTg9DkRM-iTBYLd61Y,https://www.google.com/maps/place/?q=place_id:ChIJtwnU5XTg9DkRM-iTBYLd61Y,part_389,2026-09-20 20:31:20,36341
Ravi general store,Kirana Store,Grocery store,Grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 76310 13416,N/A,5.0,1.0,"Sector 1, Masibari, Ranchi, Jharkhand 834004","Sector 1, Masibari",23.326802999999998,85.28944279999999,ChIJjx864hbg9DkRSN_yOvzKj9w,https://www.google.com/maps/place/?q=place_id:ChIJjx864hbg9DkRSN_yOvzKj9w,part_389,2026-09-20 20:31:21,36342
Ruby Kirana store,Kirana Store,Kirana Store,Kirana Store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,,,"87PH+VP6, Pundag, Ranchi, Jharkhand 834004",Pundag,23.337142999999998,85.27927269999999,ChIJsWHUMQDh9DkRxeIRsQShKPs,https://www.google.com/maps/place/?q=place_id:ChIJsWHUMQDh9DkRxeIRsQShKPs,part_389,2026-09-20 20:31:21,36343
Karan Kirana Store,Kirana Store,Grocery store,Grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 97090 31981,N/A,,,"New Housing Colony, Sail City, Masibari, Ranchi, Jharkhand 834007","New Housing Colony, Sail City, Masibari",23.3327118,85.2859146,ChIJ07ActCDh9DkRu5BG3rezSts,https://www.google.com/maps/place/?q=place_id:ChIJ07ActCDh9DkRu5BG3rezSts,part_389,2026-09-20 20:31:21,36344
Shamsher Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 99395 18254,N/A,4.4,18.0,"Plot No 830, Hazaribag Rd, Madarsa Mohalla, Irba, Jharkhand 835217",Madarsa Mohalla,23.4590154,85.4456189,ChIJBT1f1df69DkR35atyOoffSI,https://www.google.com/maps/place/?q=place_id:ChIJBT1f1df69DkR35atyOoffSI,part_389,2026-09-20 20:31:22,36345
Saiba General Store,Kirana Store,General store,General store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,N/A,N/A,5.0,1.0,"Kusai, Ranchi, Jharkhand 834002",Kusai,23.3368197,85.3253281,ChIJD7budLjh9DkR3FVjVQKt1eY,https://www.google.com/maps/place/?q=place_id:ChIJD7budLjh9DkR3FVjVQKt1eY,part_389,2026-09-20 20:31:22,36346
Sudha Dairy Ranchi,Dairy and Milk Parlour,General store,General store,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 79038 64190,N/A,3.0,2.0,"Shop No. 573, Road 234, Purulia Rd, New Barhi Toli, Ranchi, Jharkhand 834001",New Barhi Toli,23.3680178,85.3372232,ChIJjf0LDw_h9DkRR0OVRE9Sso4,https://www.google.com/maps/place/?q=place_id:ChIJjf0LDw_h9DkRR0OVRE9Sso4,part_389,2026-09-20 20:31:20,36347
WILKIT,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 92669 74466,https://wilkit.in/,4.8,44.0,"MP 2, Harmu Rd, Ashok Kunj, Harmu Housing Colony, Ranchi, Jharkhand 834002","Ashok Kunj, Harmu Housing Colony",23.342739599999998,85.3026737,ChIJX-ofJLXh9DkRk52hFiQW_gQ,https://www.google.com/maps/place/?q=place_id:ChIJX-ofJLXh9DkRk52hFiQW_gQ,part_389,2026-09-20 20:31:22,36348
Sudha,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 73019 64480,N/A,5.0,1.0,"99G5+RVV, Kokar Chowk, Hazaribagh Rd, Ranchi, Jharkhand 834001",Shanti Nagar,23.377107499999997,85.3596756,ChIJbRq-ZNnj9DkR_H75m_IUYMc,https://www.google.com/maps/place/?q=place_id:ChIJbRq-ZNnj9DkR_H75m_IUYMc,part_389,2026-09-20 20:31:22,36349
Manish Enterprises,Dairy and Milk Parlour,Dairy farm equipment supplier,Dairy farm equipment supplier,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 95462 81365,https://dairysuvidha.com/,4.7,203.0,"H5PR+QVV, behind apolo big hospital, near agamkoun road, Doctor Colony, Chhoti Pahari, Patna, Bihar 800030","Doctor Colony, Chhoti Pahari",25.587684499999998,85.19673759999999,ChIJWcJbwmdZ7TkRWE4gaOG2x1U,https://www.google.com/maps/place/?q=place_id:ChIJWcJbwmdZ7TkRWE4gaOG2x1U,part_389,2026-09-20 20:31:22,36350
