business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PODDAR GROCERIES,Kirana Store,Grocery store,"Grocery store, Indian grocery store",835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",+91 74828 71798,N/A,5.0,2.0,"175,Niche Tola Patrahatu, Silli, Jharkhand 835102",835102,23.2885585,85.7654357,ChIJhZpMoryt9TkRRlTCDkqVosU,https://www.google.com/maps/place/?q=place_id:ChIJhZpMoryt9TkRRlTCDkqVosU,part_389,2026-09-20 20:39:07,52005
KEDARNATH GROCERY STORE,Kirana Store,Supermarket,Supermarket,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",N/A,N/A,5.0,3.0,"7QW3+MXG, Kareyadih, Jharkhand 835102",835102,23.296693299999998,85.754966,ChIJxS1remmt9TkRjeHvoMJgef0,https://www.google.com/maps/place/?q=place_id:ChIJxS1remmt9TkRjeHvoMJgef0,part_389,2026-09-20 20:39:07,52006
Grocery store sunil,Kirana Store,Store,Store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",N/A,N/A,,,"7QW4+43F, Kareyadih, Jharkhand 835102",835102,23.2953099,85.7551707,ChIJUd9QQwCt9TkRjmQm_mnzcFk,https://www.google.com/maps/place/?q=place_id:ChIJUd9QQwCt9TkRjmQm_mnzcFk,part_389,2026-09-20 20:39:07,52007
Herlabera Store,Kirana Store,General store,General store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",N/A,N/A,5.0,26.0,"9QGJ+2G2, Lota, Barkitanr, Jharkhand 835102",835102,23.3750012,85.7812634,ChIJ9zbo8Y5N9DkR21Nxtua2dyA,https://www.google.com/maps/place/?q=place_id:ChIJ9zbo8Y5N9DkR21Nxtua2dyA,part_389,2026-09-20 20:39:07,52008
Gaur Niketan,Kirana Store,Grocery store,Grocery store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",N/A,N/A,4.3,14.0,"Main Road, Patrahatu, Jharkhand 835102",835102,23.2920178,85.7636825,ChIJO_YTkYSt9TkR9iTKCLRtK5Q,https://www.google.com/maps/place/?q=place_id:ChIJO_YTkYSt9TkR9iTKCLRtK5Q,part_389,2026-09-20 20:39:07,52009
Sarna general store,Kirana Store,Grocery store,"Grocery store, General store",835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",+91 78570 66857,N/A,,,"Singari, Jharkhand 835102",835102,23.4076429,85.6748705,ChIJqcasfgBV9DkRQFDKrHocIXk,https://www.google.com/maps/place/?q=place_id:ChIJqcasfgBV9DkRQFDKrHocIXk,part_389,2026-09-20 20:39:07,52010
Tapan STORE,Kirana Store,General store,General store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",+91 91133 65471,N/A,3.3,6.0,"Aral, Nawadih, Jharkhand 835102",835102,23.3106863,85.7612996,ChIJkQWNK1qt9TkR9PKPSTBA1gI,https://www.google.com/maps/place/?q=place_id:ChIJkQWNK1qt9TkR9PKPSTBA1gI,part_389,2026-09-20 20:39:07,52011
Monika General Store,Kirana Store,General store,General store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",N/A,http://www.monikagenrals.com/,5.0,12.0,"7PX3+62F, Basantpur, Jharkhand 835102",835102,23.2980526,85.7025677,ChIJibnZbwCt9TkRgJyDaDjKpxA,https://www.google.com/maps/place/?q=place_id:ChIJibnZbwCt9TkRgJyDaDjKpxA,part_389,2026-09-20 20:39:07,52012
Pintu General Store,Kirana Store,General store,General store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",+91 87099 95169,N/A,4.7,3.0,"Harwadih Ranchi, Jonha, Jharkhand 835102",835102,23.3659,85.7529093,ChIJK0cnHNxT9DkRawbMjesXNEE,https://www.google.com/maps/place/?q=place_id:ChIJK0cnHNxT9DkRawbMjesXNEE,part_389,2026-09-20 20:39:07,52013
Ravi Kirana Store,Kirana Store,Grocery store,Grocery store,835102,Jharkhand Circle,Ranchi Region,Ranchi Division,"Silli SO, Ajaygarh BO, Bansiya BO",+91 73499 99260,N/A,3.0,2.0,"Serngatu 01, Tati, Jharkhand 835102",Serngatu 01,23.412188,85.695816,ChIJy5WaNQclizkRfR3OIK-xXLo,https://www.google.com/maps/place/?q=place_id:ChIJy5WaNQclizkRfR3OIK-xXLo,part_389,2026-09-20 20:39:07,52014
