business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARYAN CHEMICALS,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74818 26881,N/A,5.0,,"Kasba, Pataura ( Nahar Choke, Ambika Nagar, Motihari, Bihar 845401",Ambika Nagar,26.6636214,84.9003942,ChIJU21hj9A1kzkRd9hn5jrMWL8,https://www.google.com/maps/place/?q=place_id:ChIJU21hj9A1kzkRd9hn5jrMWL8,part_384,2026-09-20 20:19:51,5569
Shree Mahabir Chemical,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical plant, Household chemicals supplier, Industrial chemicals wholesaler, Suppliers",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 87897 65588,N/A,4.8,,"Bada Gurudwara Tekriwal Complex, Near, Patna Sahib, Jhauganj, Patna, Bihar 800008","Patna Sahib, Jhauganj, Hajiganj",25.5966941,85.23061,ChIJAQAAAIRf7TkRonvAsOPZ740,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRf7TkRonvAsOPZ740,part_384,2026-09-20 20:19:51,5570
Bihar Chemical Enterprises,Chemical Wholesalers,Wholesaler,Wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74819 43900,N/A,3.8,,"Gosai Tola Rd, Gopalganj, Bihar 841440",824206,26.4564976,84.431946,ChIJBVXDVksFkzkRgpqO2u8Yx70,https://www.google.com/maps/place/?q=place_id:ChIJBVXDVksFkzkRgpqO2u8Yx70,part_384,2026-09-20 20:19:51,5571
Chemical Agency,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93347 69327,N/A,3.9,,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5965286,85.2311342,ChIJp62IMPVf7TkRbXo46NdxSOE,https://www.google.com/maps/place/?q=place_id:ChIJp62IMPVf7TkRbXo46NdxSOE,part_384,2026-09-20 20:19:52,5572
आरती केमिकल्स,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical plant, Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler, Plastic Products Supplier, Washer & dryer store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76676 11958,https://chemical-manufacturer-bihar.grexa.site/,4.5,,"Hajiganj, Patna, Bihar 800008",Hajiganj,25.5949907,85.23227659999999,ChIJk3gz7QRf7TkR10QvnaPC_kE,https://www.google.com/maps/place/?q=place_id:ChIJk3gz7QRf7TkR10QvnaPC_kE,part_384,2026-09-20 20:19:52,5573
Shri balaji chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95086 44094,N/A,4.8,,"Hajiganj, Patna, Bihar 800008",Hajiganj,25.5947389,85.232399,ChIJ6QDjCwBf7TkRqFBBF-okiTQ,https://www.google.com/maps/place/?q=place_id:ChIJ6QDjCwBf7TkRqFBBF-okiTQ,part_384,2026-09-20 20:19:52,5574
Krishna Chemical Works,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96707 99777,N/A,5.0,,"C 32/4 , Vidyapith road Vidyapith road, gate no.2, opposite Vidyapith, Varanasi, Uttar Pradesh 221002","Englishiyaline, Vidya Vihar Colony, Shivpurwa",25.3219373,82.9873935,ChIJp6ohfOQtjjkRXVak7syZ2Kc,https://www.google.com/maps/place/?q=place_id:ChIJp6ohfOQtjjkRXVak7syZ2Kc,part_384,2026-09-20 20:19:52,5575
Hindustan Dyes & Chemical,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94316 94642,https://www.hindustanchemicals.net/,4.1,,"H6WJ+P74, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5967693,85.2307022,ChIJHwApB3hf7TkRVaSNH9l7J64,https://www.google.com/maps/place/?q=place_id:ChIJHwApB3hf7TkRVaSNH9l7J64,part_384,2026-09-20 20:19:52,5576
Aarti Chemicals,Chemical Wholesalers,Grocery store,Grocery store,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 82521 99201,N/A,4.0,2.0,"Dadar Mandi, Gulzarbagh, Sadikpur, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.599152,85.2074591,ChIJbz5Key1f7TkRKhwQicm9ZDI,https://www.google.com/maps/place/?q=place_id:ChIJbz5Key1f7TkRKhwQicm9ZDI,part_384,2026-09-20 20:20:32,9691
Mahabir Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 98350 62240,N/A,2.8,4.0,"DHANKI MORE, Agam Kuan, Patna, Bihar 800030","Maurya Vihar Colony, Kumhrar",25.5992669,85.1939694,ChIJI6NCMkxf7TkRFU9M0X4Jsh4,https://www.google.com/maps/place/?q=place_id:ChIJI6NCMkxf7TkRFU9M0X4Jsh4,part_384,2026-09-20 20:20:32,9692
