business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pain relief Therapy & Welness Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62002 37302,N/A,5.0,3.0,"Banke bazar, bus stand, near punjab national bank, Gaya, Umga, Bihar 824217",824206,24.593428499999998,84.5850997,ChIJvVni6BDpjDkRs8aI12eHq3E,https://www.google.com/maps/place/?q=place_id:ChIJvVni6BDpjDkRs8aI12eHq3E,part_384,2026-09-20 20:19:40,3757
Nandika Ayurved Chikitsa Kendra & Accupressure Therapy Centre,Therapy Center,Health consultant,Health consultant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95705 51533,N/A,4.7,3.0,"Dulhin Mandir Rd, Hattia Mohalla, munshi tola, Sherghati, Bihar 824211","Hattia Mohalla, munshi tola",24.5614188,84.7995509,ChIJJe1PnKvPjDkR7khbD0ywJ4k,https://www.google.com/maps/place/?q=place_id:ChIJJe1PnKvPjDkR7khbD0ywJ4k,part_384,2026-09-20 20:19:40,3758
Arogya Rehab Center/ Nasha Mukti Kendra sherghati Gaya,Therapy Center,Addiction treatment center,Addiction treatment center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62008 95449,N/A,5.0,67.0,"Shukun palace, East of S.M.S.G College, NH 19, opposite Gaya - Sherghati Road, Hamzapur, Gaya, Bihar 824211",824206,24.5700641,84.7956593,ChIJcR08A_fPjDkRqzb4CttLKhY,https://www.google.com/maps/place/?q=place_id:ChIJcR08A_fPjDkRqzb4CttLKhY,part_384,2026-09-20 20:19:40,3759
SUBH PHYSIOTHERAPY & REHAB CENTER,Therapy Center,Physiotherapy Center,Physiotherapy Center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90971 87782,http://subhphysiotherapy.kesug.com/,5.0,10.0,"Rai jee Mahila College, Sherghati, Bihar 824211",824206,24.565385799999998,84.8041142,ChIJ9WQOQlLPjDkReTVVQWigX-M,https://www.google.com/maps/place/?q=place_id:ChIJ9WQOQlLPjDkReTVVQWigX-M,part_384,2026-09-20 20:19:40,3760
Al-Raza Hijama Therapy Centre,Therapy Center,Medical clinic,Medical clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Kamal Shaheed, Mohalla, Sherghati, Bihar 824211",Hattia Mohalla,24.5591354,84.79897079999999,ChIJYfXmOADPjDkR1L_7yvsqdRE,https://www.google.com/maps/place/?q=place_id:ChIJYfXmOADPjDkR1L_7yvsqdRE,part_384,2026-09-20 20:19:40,3761
Aarogayam physio rehab center,Therapy Center,Physiotherapy Center,Physiotherapy Center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93040 27584,N/A,5.0,4.0,"nearby government hospital, Nutan nagar, Sherghati, Bihar 824211",Nutan nagar,24.5685702,84.8030952,ChIJo4mOeAfPjDkR6OqMsPgAOtk,https://www.google.com/maps/place/?q=place_id:ChIJo4mOeAfPjDkR6OqMsPgAOtk,part_384,2026-09-20 20:19:40,3762
Recovery physiotherapy,Therapy Center,Community center,Community center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 84091 74250,N/A,5.0,7.0,"Sherghati, Bihar 824211",824206,24.5711187,84.8055847,ChIJGZwBAQDPjDkR8B1uo1n8dDo,https://www.google.com/maps/place/?q=place_id:ChIJGZwBAQDPjDkR8B1uo1n8dDo,part_384,2026-09-20 20:19:40,3763
RIIMS PHYSIOTHERAPY CENTRE,Therapy Center,Physiotherapist,Physiotherapist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.5,4.0,"HR62+CVM, Dr r kumar hadi hospital ke samne indra nagar, Sherghati, Bihar 824211",824206,24.561076999999997,84.80216469999999,ChIJ_ws0KaDPjDkRbvS-m0UnJ1Q,https://www.google.com/maps/place/?q=place_id:ChIJ_ws0KaDPjDkRbvS-m0UnJ1Q,part_384,2026-09-20 20:19:40,3764
Jail road hamzapur Sherghati,Therapy Center,Physiotherapy Center,Physiotherapy Center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,1.0,1.0,"HQ9W+MJP, Hamzapur, Sherghati, Bihar 824211",824206,24.5692175,84.7965765,ChIJJan5UwDPjDkREc7RvvgRgbA,https://www.google.com/maps/place/?q=place_id:ChIJJan5UwDPjDkREc7RvvgRgbA,part_384,2026-09-20 20:19:40,3765
Ortho & Neuro Recovery Physiotherapy Rehabilitation Centre,Therapy Center,Medical clinic,Medical clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"Sherghati, Bihar 824211",824206,24.5701751,84.8020907,ChIJDTSJIA_PjDkRFcD1YYwQbA0,https://www.google.com/maps/place/?q=place_id:ChIJDTSJIA_PjDkRFcD1YYwQbA0,part_384,2026-09-20 20:19:40,3766
Paswan gar,Therapy Center,Physiotherapy Center,Physiotherapy Center,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,1.0,1.0,"JC52+789, Bhadokhar, Deo, Bihar 824202",824206,24.6081617,84.4008508,ChIJuxjsWgDxjDkRgQrYzX1OXvE,https://www.google.com/maps/place/?q=place_id:ChIJuxjsWgDxjDkRgQrYzX1OXvE,part_384,2026-09-20 20:19:40,3767
Recovery therapy welness centre,Therapy Center,Massage therapist,Massage therapist,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"Abhigyan Electronic & Repairing centre, Bankey bazar, juri state Highway 69, Rauna, Bihar 824217",824207,24.8226019,84.7821675,ChIJqRy-794pjTkRFPot3fhDQh0,https://www.google.com/maps/place/?q=place_id:ChIJqRy-794pjTkRFPot3fhDQh0,part_384,2026-09-20 20:20:20,8631
Baba physiotherapy,Therapy Center,Physiotherapist,Physiotherapist,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"VVR7+4R9, Panchananpur, Bihar 824236",824207,24.890286399999997,84.86461129999999,ChIJ45pdFQArjTkRfBBKAi2cXK4,https://www.google.com/maps/place/?q=place_id:ChIJ45pdFQArjTkRfBBKAi2cXK4,part_384,2026-09-20 20:20:20,8632
ADITYA SEVA SANSTHAN,Therapy Center,Ayurvedic clinic,Ayurvedic clinic,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,6.0,"VVR6+QGW, Goh Rd, Panchananpur, Bihar 824236",824207,24.891952,84.8613022,ChIJfy3hRwArjTkRfmCXlaRwRAA,https://www.google.com/maps/place/?q=place_id:ChIJfy3hRwArjTkRfmCXlaRwRAA,part_384,2026-09-20 20:20:20,8633
DR. K KUMAR AYURVEDIC TREATMENT CENTRE,Therapy Center,Alternative medicine practitioner,Alternative medicine practitioner,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99344 70211,N/A,,,"Jolah Bigha, Bihar 824236",824207,24.9302219,84.852824,ChIJZf2IHpEujTkRg5IIndes9Lc,https://www.google.com/maps/place/?q=place_id:ChIJZf2IHpEujTkRg5IIndes9Lc,part_384,2026-09-20 20:20:20,8634
"Reshmi Reheblition and ortho center sabji bazar ,Tekari",Therapy Center,Physician referral service,Physician referral service,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 95231 04755,N/A,3.7,3.0,"Dr.Ajay Kumar mehra Physiotherapist Reshmi Reheblition ana ortho center Sabji bazar ,state bank Uttar said, Tekari, Bihar 824236",824207,24.9412411,84.8426834,ChIJwVW-mAEvjTkRdYHdgEYqcEY,https://www.google.com/maps/place/?q=place_id:ChIJwVW-mAEvjTkRdYHdgEYqcEY,part_384,2026-09-20 20:20:20,8635
