business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ABHAY TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76676 32113,https://www.instagram.com/abhay_tattoo_bihar?igsh=cnhmOTZ3aGJnMjZh,5.0,14.0,"Sahebganj, Nawanagar Nizamat, Bihar 843125",824206,26.298219,84.93618839999999,ChIJdeccXQDVkjkREmZWb50JTeE,https://www.google.com/maps/place/?q=place_id:ChIJdeccXQDVkjkREmZWb50JTeE,part_384,2026-09-20 20:19:39,3683
Dragon art tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79759 21836,https://www.instagram.com/adityakr2001?igsh=MWw1cWoxZXp4N2J6dw==,5.0,28.0,"National, Cinema Rd, beside chanda mama wholesale bazar, JP Colony, Hajipur, Bihar 844101",JP Colony,25.6929187,85.21212779999999,ChIJkV5TsH9d7TkRziPgFkt1CIo,https://www.google.com/maps/place/?q=place_id:ChIJkV5TsH9d7TkRziPgFkt1CIo,part_384,2026-09-20 20:19:39,3684
Amazing tattoo gailry,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72777 84339,N/A,4.7,43.0,"FC9V+R6C, Hari market, Yadopur Rd, in front of Kailash hotel, Gopalganj, Bihar 841428",824206,26.469573399999998,84.44300729999999,ChIJ79F8LLsbkzkRbh-u9wSE5oE,https://www.google.com/maps/place/?q=place_id:ChIJ79F8LLsbkzkRbh-u9wSE5oE,part_384,2026-09-20 20:19:39,3685
Moksh tattoo,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Tattoo shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93040 07016,https://mokshtattoo.com/,5.0,1269.0,"road, opp. Thai temple, Miya Bigha, Bodh Gaya, Bihar 824231",Miya Bigha,24.6949751,84.98578479999999,ChIJmbRtbPkt8zkRdDApq3G2oxw,https://www.google.com/maps/place/?q=place_id:ChIJmbRtbPkt8zkRdDApq3G2oxw,part_384,2026-09-20 20:19:39,3686
GOA TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99751 89073,N/A,4.3,6.0,"Durga Petrol Pump, road, South Redma, Ranchi, Medininagar, Jharkhand 822101",South Redma,24.0361998,84.07676959999999,ChIJzQiVz7aJizkREpZ6MskpME0,https://www.google.com/maps/place/?q=place_id:ChIJzQiVz7aJizkREpZ6MskpME0,part_384,2026-09-20 20:19:39,3687
Aman Salon Tattoo & Academy,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98930 76059,N/A,5.0,1000.0,"CP Palace Road, Shivaji Nagar, Jhansi, Uttar Pradesh 284001",Shivaji Nagar,25.451348199999998,78.5982259,ChIJTb7BjU53dzkRtkEIsqaKaSs,https://www.google.com/maps/place/?q=place_id:ChIJTb7BjU53dzkRtkEIsqaKaSs,part_384,2026-09-20 20:19:39,3688
Jaiswal Tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"987P+W96, Narainian, Mirganj, Bihar 841438",Narainian,26.364811699999997,84.3357133,ChIJwSs8WgABkzkRTV015Gfwen4,https://www.google.com/maps/place/?q=place_id:ChIJwSs8WgABkzkRTV015Gfwen4,part_384,2026-09-20 20:19:39,3689
The Tattoo Makerz (Kunal Verma),Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 85079 01023,http://thetattoomakerz.com/,4.9,51.0,"Meena bazar, Rajendra Market, near Nagar Palika Office, Daroga Tola, Motihari, Singhia Sagar, Bihar 845402",Daroga Tola,26.670479399999998,84.9088938,ChIJ-2O09Rg1kzkRUrDsIPPaG34,https://www.google.com/maps/place/?q=place_id:ChIJ-2O09Rg1kzkRUrDsIPPaG34,part_384,2026-09-20 20:19:39,3690
KUMAR Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95072 05061,N/A,4.8,1076.0,"national, Cinema Rd, JP Colony, Hajipur, Bihar 844101",JP Colony,25.693055299999997,85.21223309999999,ChIJ-a0Z-RBd7TkRMYaHwc0ashE,https://www.google.com/maps/place/?q=place_id:ChIJ-a0Z-RBd7TkRMYaHwc0ashE,part_384,2026-09-20 20:19:39,3691
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82602 34567,N/A,4.5,1324.0,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_384,2026-09-20 20:19:39,3692
