business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunil kirana store,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62022 29258,N/A,,,"Ekamba Ekamba (gangti, Imamganj, Ekamba, Bihar 824206",824206,24.425428099999998,84.5345652,ChIJF4sLdW2VjDkR2zAfACs0-VE,https://www.google.com/maps/place/?q=place_id:ChIJF4sLdW2VjDkR2zAfACs0-VE,part_384,2026-09-20 20:19:18,190
Mukesh Kirana Store,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 77669 37653,N/A,,,"00 Bara Kala, Imamganj, Bihar 824206",824206,24.4455405,84.5423678,ChIJq9VV9SjrjDkRqFBcCHW8GD8,https://www.google.com/maps/place/?q=place_id:ChIJq9VV9SjrjDkRqFBcCHW8GD8,part_384,2026-09-20 20:19:18,191
Rahul Kirana Store,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 73208 44364,N/A,,,"Gevalganj, Imamganj, Bihar 824206",Gevalganj,24.4583749,84.5803533,ChIJ8wlrJDfrjDkRuFZeRbmCVdc,https://www.google.com/maps/place/?q=place_id:ChIJ8wlrJDfrjDkRuFZeRbmCVdc,part_384,2026-09-20 20:19:18,192
Roji kirana stor,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88094 50839,N/A,5.0,1.0,"Imanganj, Ekamba, Bhaunr, Bihar 824206",Imanganj,24.426364,84.534178,ChIJeaFQY1frjDkRXH-yionp69U,https://www.google.com/maps/place/?q=place_id:ChIJeaFQY1frjDkRXH-yionp69U,part_384,2026-09-20 20:19:18,193
Risham kirana store sewra,Kirana Store,Grocery store,Grocery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,1.0,"CFXR+FMP Devi mandir, Sewra, Maigara, Bihar 824206",824206,24.448715999999997,84.49170319999999,ChIJvTMKHADtjDkRpi2ANdWZQvw,https://www.google.com/maps/place/?q=place_id:ChIJvTMKHADtjDkRpi2ANdWZQvw,part_384,2026-09-20 20:19:18,194
Manoj kirana stores,Kirana Store,Store,Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.7,15.0,"pandeypura, Pandeypura, At, post, Hunterganj, Jharkhand 825404",824206,24.3957886,84.69489999999999,ChIJz9sLKe-5jDkRG0svxtUurbY,https://www.google.com/maps/place/?q=place_id:ChIJz9sLKe-5jDkRG0svxtUurbY,part_384,2026-09-20 20:19:18,195
Vikash Kirana Store,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80025 68436,N/A,5.0,3.0,"SH 69, Shakarpur, Bihar 824217",824206,24.5062262,84.6237159,ChIJtXt0kkLBjDkR54m_MBgNQlk,https://www.google.com/maps/place/?q=place_id:ChIJtXt0kkLBjDkR54m_MBgNQlk,part_384,2026-09-20 20:19:18,196
Nitesh kirana Store baluri,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,4.0,"CP7V+V3M, Baluri hunterganj, Baluri, Jharkhand 825404",824206,24.414714999999998,84.7426685,ChIJKd45LBe5jDkRJGNzltYsljA,https://www.google.com/maps/place/?q=place_id:ChIJKd45LBe5jDkRJGNzltYsljA,part_384,2026-09-20 20:19:18,197
Manglam Kirana Store Narayanpur Maigra Gaya,Kirana Store,Shopping mall,Shopping mall,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.2,12.0,"CFGR+GM9, Karmaun, Bihar 824206",824206,24.4262952,84.4917297,ChIJ7bCBbs3sjDkRQ0UG4o4s-Mg,https://www.google.com/maps/place/?q=place_id:ChIJ7bCBbs3sjDkRQ0UG4o4s-Mg,part_384,2026-09-20 20:19:19,198
Hina Kirana Store,Kirana Store,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91623 37486,N/A,3.0,2.0,"FG67 JRH, Kuin Bar, Bark Karasan, Bihar 824206",824206,24.4617057,84.51485149999999,ChIJsxgK2jHtjDkROapYEe33bmo,https://www.google.com/maps/place/?q=place_id:ChIJsxgK2jHtjDkROapYEe33bmo,part_384,2026-09-20 20:19:19,199
