business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satbahani Agro Pvt Ltd | SAPL,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94314 74012,https://www.saplbharat.com/,5.0,64.0,"Jasoiya more, growth center, Aurangabad, Bihar 824101",824206,24.7685046,84.3531842,ChIJWZz67Fv_jDkRLWZloGivug0,https://www.google.com/maps/place/?q=place_id:ChIJWZz67Fv_jDkRLWZloGivug0,part_384,2026-09-20 20:19:52,5885
Jai Maa Kali Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80844 51947,http://www.jaimaakali.com/,4.4,7.0,"Vill-Bhaluahia,Post-Urdina,PS-Barun,Dist.-Aurangabad NH2 AURANAGABAD, Bihar 824102",824206,24.790741399999998,84.2883636,ChIJBZ8UPeH_jDkR5k85awqRaLQ,https://www.google.com/maps/place/?q=place_id:ChIJBZ8UPeH_jDkR5k85awqRaLQ,part_384,2026-09-20 20:19:52,5886
Amananurag Agro Pvt Ltd | Basmati Rice Manufacturers,Rice Mill and Agro Processing,Manufacturer,Manufacturer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://amananuragagro.com/,5.0,18.0,"No 02, Abhiyanta Nagar Road, Gola Rd, near Gyanodaya Gurukul School, Chanakya Puri, Patna, Bihar 801503",Chanakya Puri,25.6253961,85.0557302,ChIJpwu3W1ZX7TkR8SAyMPm1NkM,https://www.google.com/maps/place/?q=place_id:ChIJpwu3W1ZX7TkR8SAyMPm1NkM,part_384,2026-09-20 20:19:52,5887
Maa Jagdamba Agro Industries -rice mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Industrial supermarket",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79030 28534,N/A,4.0,8.0,"Koath - Piro Rd, Agiaon Bazar, Agiaon, Bihar 802202",824206,25.3345524,84.3480512,ChIJ25M3mW53jTkRB-J0MnZFxG4,https://www.google.com/maps/place/?q=place_id:ChIJ25M3mW53jTkRB-J0MnZFxG4,part_384,2026-09-20 20:19:52,5888
Sawan modern rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.0,1.0,"HQGF+947, Ekauna, Bazidpur, Bihar 824211",824206,24.5759085,84.77279,ChIJYfy82DTFjDkRcWCTl_t53dY,https://www.google.com/maps/place/?q=place_id:ChIJYfy82DTFjDkRcWCTl_t53dY,part_384,2026-09-20 20:19:52,5889
Ayush trader's & Chura mill,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"G5WQ+JVG, Jamunha Bazar, Sidharia, Bihar 841441",Jamunha Bazar,26.5465625,84.18968749999999,ChIJM_ItRwCnkzkRoeUyrkaUUdE,https://www.google.com/maps/place/?q=place_id:ChIJM_ItRwCnkzkRoeUyrkaUUdE,part_384,2026-09-20 20:19:53,5890
Narmadeshwar Rice Mills Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93343 71109,N/A,4.5,14.0,"Plot No. N.S.30 & 31 Industrial Growth Center BIADA, Jasoiya More, Bihar 824102",824206,24.7730094,84.3486865,ChIJ2ZKAWnP-jDkRNXs9udhTGTM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZKAWnP-jDkRNXs9udhTGTM,part_384,2026-09-20 20:19:53,5891
AYUSH RICE MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99398 33823,N/A,4.0,10.0,"B2,B3,B4,B5,B6 JISOIYA MORE, Bihar 824102",824206,24.7738114,84.3467671,ChIJR2q7p23_jDkR9GJwhps_W7Y,https://www.google.com/maps/place/?q=place_id:ChIJR2q7p23_jDkR9GJwhps_W7Y,part_384,2026-09-20 20:19:53,5892
jai maa satyachandi rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80840 26101,N/A,4.5,6.0,"P85C+R2M, Bharkur, Bihar 824102",824206,24.7095962,84.3200402,ChIJSx98oNH-jDkRobVC5IfWUpM,https://www.google.com/maps/place/?q=place_id:ChIJSx98oNH-jDkRobVC5IfWUpM,part_384,2026-09-20 20:19:53,5893
Maa tara agro foods Pvt ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 92885 63084,N/A,4.6,8.0,"Harkaina, Suraha, Motihari, Bihar 845401",Harkaina,26.6843973,84.934235,ChIJy1n6wKLL7DkROFC3-RDw61s,https://www.google.com/maps/place/?q=place_id:ChIJy1n6wKLL7DkROFC3-RDw61s,part_384,2026-09-20 20:19:53,5894
JAY RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90062 97480,N/A,4.8,13.0,"2G3G+CXF, Koilwan, Aurangabad, Bihar 824115",824206,25.0035584,84.5274226,ChIJkw7diVEXjTkRtgOJ6FTEom8,https://www.google.com/maps/place/?q=place_id:ChIJkw7diVEXjTkRtgOJ6FTEom8,part_384,2026-09-20 20:19:53,5895
Gharbhoj Rice Mill PVT LTD,Rice Mill and Agro Processing,Manufacturer,Manufacturer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.3,4.0,"F7G2+F5J, Chhattu Bathua, Bihar 841425",824206,26.4769637,84.2505328,ChIJ8yagWyapkzkRdJZnT6RcwgA,https://www.google.com/maps/place/?q=place_id:ChIJ8yagWyapkzkRdJZnT6RcwgA,part_384,2026-09-20 20:19:53,5896
K.B.A. Agrotech Private Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90515 13232,N/A,3.4,20.0,"mohammad chak, Jagadishpur, Bihar 813105",824206,25.1058426,86.9851697,ChIJU82Rl35O8DkRlKyA-NqU8cQ,https://www.google.com/maps/place/?q=place_id:ChIJU82Rl35O8DkRlKyA-NqU8cQ,part_384,2026-09-20 20:19:53,5897
Hari Om Rice Mill,Rice Mill and Agro Processing,Corporate office,Corporate office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.6,10.0,"Q992+9XR, Aurangabad, Bihar 824101",824206,24.7684888,84.3523884,ChIJl2MyvFX_jDkRFEoJH7ne76Y,https://www.google.com/maps/place/?q=place_id:ChIJl2MyvFX_jDkRFEoJH7ne76Y,part_384,2026-09-20 20:19:53,5898
Jaivik Rice Mill Pvt Ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,7.0,"Badrabad, Bihar 801301",824206,25.2204625,85.2608281,ChIJ8Q6Ru2S_8jkRWw5pjWLCxZU,https://www.google.com/maps/place/?q=place_id:ChIJ8Q6Ru2S_8jkRWw5pjWLCxZU,part_384,2026-09-20 20:19:53,5899
Kochas Power Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74929 49494,N/A,4.5,25.0,"CCJG+VXW, Tenduni, road, Kakila, Bihar 802158",824206,25.432237699999998,84.4274382,ChIJ3wshDTp7jTkRhwR4jGQVN4w,https://www.google.com/maps/place/?q=place_id:ChIJ3wshDTp7jTkRhwR4jGQVN4w,part_384,2026-09-20 20:19:53,5900
MAA VINDHYAWASINI JEE RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93340 66434,N/A,5.0,5.0,"Kasap, Eraura, Bihar 802206",824206,25.459053299999997,84.5998094,ChIJNU3-BSBnjTkRKPfVve0bSTQ,https://www.google.com/maps/place/?q=place_id:ChIJNU3-BSBnjTkRKPfVve0bSTQ,part_384,2026-09-20 20:19:53,5901
SRI KRISHNA STEAM RICE MILL & OIL MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,"Rice mill, Factory equipment supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99340 74637,https://www.srikrishnasteamriceandoilmill.co.in/,4.3,16.0,"Near sury mandir. Bishunpura. Bihta, Kutlupur, Bihar 801103",824206,25.5832607,84.89713359999999,ChIJl7q3UZSrkjkRPW9IvUfpghs,https://www.google.com/maps/place/?q=place_id:ChIJl7q3UZSrkjkRPW9IvUfpghs,part_384,2026-09-20 20:19:53,5902
