business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Galaxy Granite & Tiles,Granite Dealer,Tile store,Tile store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93048 98466,N/A,5.0,,"NH75, Ranchi road, opposite HP petrol pump, Chianki, Medininagar, Jharkhand 822102",824206,24.015178199999998,84.1069377,ChIJ55egRUiHizkRNs62Op-zKjI,https://www.google.com/maps/place/?q=place_id:ChIJ55egRUiHizkRNs62Op-zKjI,part_384,2026-09-20 20:19:34,2885
Siddhi Vinayak Marble,Granite Dealer,Marble supplier,"Marble supplier, Building materials supplier, Granite supplier, Kitchen furniture store, Marble contractor, Showroom, Stone supplier, Tile manufacturer, Tile store, Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://siddhi-vinayak-marble.grexa.site/,4.8,,"NH 31, near Sahoo Petrol Pump, Naugachhia, Pakra, Bihar 853204",824206,25.3832965,87.0819495,ChIJQWr9ZWs78DkR-LUVn_Aw19Q,https://www.google.com/maps/place/?q=place_id:ChIJQWr9ZWs78DkR-LUVn_Aw19Q,part_384,2026-09-20 20:19:34,2886
Bajrang traders,Granite Dealer,Tile store,Tile store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62016 42787,N/A,5.0,,"Bans bazar, Raniganj, Bihar 824210",Bans bazar,24.435894299999998,84.5921731,ChIJ22KTinzrjDkRZufKm8d1pmA,https://www.google.com/maps/place/?q=place_id:ChIJ22KTinzrjDkRZufKm8d1pmA,part_384,2026-09-20 20:19:34,2887
Tirupati marble & granite,Granite Dealer,Marble supplier,Marble supplier,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 63672 78787,N/A,5.0,,"Gurunanakpura Colony, Zero Mile, Bhagalpur, Bihar 812001","Gurunanakpura Colony, Zero Mile",25.2487836,87.02023369999999,ChIJ5dn-U6lJ8DkRVZK-ezemITI,https://www.google.com/maps/place/?q=place_id:ChIJ5dn-U6lJ8DkRVZK-ezemITI,part_384,2026-09-20 20:19:35,2888
Jagdambey Marble,Granite Dealer,Marble supplier,Marble supplier,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91229 12222,N/A,4.0,,"RedCross Road, near Registry Office, Bhagalpur, Bihar 812001",Adampur,25.254571499999997,86.9888601,ChIJ8_OOXQI28DkRuOECFC5Qqp0,https://www.google.com/maps/place/?q=place_id:ChIJ8_OOXQI28DkRuOECFC5Qqp0,part_384,2026-09-20 20:19:35,2889
Makrana Marbles & Granites,Granite Dealer,Marble supplier,"Marble supplier, Granite supplier, Marble contractor, Natural stone supplier, Stone supplier, Tile store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 84325 53333,https://makrana-marbles-granites.grexa.site/,4.2,,"near panchayat bhawan, Zero Mile, Bhagalpur, Bihar 813210",Zero Mile,25.2534,87.0264898,ChIJo394ufpJ8DkRltVfikHaksI,https://www.google.com/maps/place/?q=place_id:ChIJo394ufpJ8DkRltVfikHaksI,part_384,2026-09-20 20:19:35,2890
SHRI SHIVDOOTI GRANITES,Granite Dealer,Granite supplier,"Granite supplier, Business center",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.7,,"Near, Bypass Rd, near Krishna niketan girls school, Jakariyapur, Transport Nagar, Pahari, Patna, Bihar 800030","Jakariyapur, Transport Nagar, Pahari",25.583581,85.1868768,ChIJpaxY1len8jkRdxTHWhwlKdo,https://www.google.com/maps/place/?q=place_id:ChIJpaxY1len8jkRdxTHWhwlKdo,part_384,2026-09-20 20:19:35,2891
Baba Marble,Granite Dealer,Marble supplier,Marble supplier,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94704 78378,http://babamarble.in/,4.8,,"Rohua math, Pusa Rd, Musahri, Muzaffarpur, Raghunathpur Jagdish, Bihar 842002",Musahri,26.099460399999998,85.4332651,ChIJf3BKt_YQ7TkRbxil1EuOmh4,https://www.google.com/maps/place/?q=place_id:ChIJf3BKt_YQ7TkRbxil1EuOmh4,part_384,2026-09-20 20:19:35,2892
Rajasthan marble & granite,Granite Dealer,Wholesaler,Wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99106 23975,N/A,4.8,,"H6J6+R6J, NH-30, Paijawa, Patna, Bihar 800009",Paijawa,25.5824255,85.2107254,ChIJVft1RgCh8jkR5tbQHcrXw7s,https://www.google.com/maps/place/?q=place_id:ChIJVft1RgCh8jkR5tbQHcrXw7s,part_384,2026-09-20 20:19:35,2893
SHREE RAM MARBLE,Granite Dealer,Marble supplier,"Marble supplier, Ceramic manufacturer",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94314 94229,N/A,4.8,42.0,"Pandasarai Rd, near sr petrol pump, Kabipur, Darbhanga, Bihar 846002",Kabipur,26.102343299999998,85.9014086,ChIJJ7C8au657TkRiahkCGigzDk,https://www.google.com/maps/place/?q=place_id:ChIJJ7C8au657TkRiahkCGigzDk,part_384,2026-09-20 20:19:36,2894
Baba Kitalo - House of Italian and imported Marbles,Granite Dealer,Marble supplier,"Marble supplier, Granite supplier, Interior designer, Plywood supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96062 53255,N/A,4.8,131.0,"Saguna Khagaul Rd, opposite Aqua Water Park, Mustafapur, Patna, Bihar 801105",Mustafapur,25.6047536,85.0421777,ChIJkddTFIlX7TkRpMKHfZ3avIk,https://www.google.com/maps/place/?q=place_id:ChIJkddTFIlX7TkRpMKHfZ3avIk,part_384,2026-09-20 20:19:36,2895
