business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Natural Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91020 00304,N/A,5.0,1.0,"State Highway 69, Dumariya, Salaiya, Bihar 824206",824206,24.4427283,84.3919597,ChIJj6qNd2LzjDkRQcrq2ze4EXY,https://www.google.com/maps/place/?q=place_id:ChIJj6qNd2LzjDkRQcrq2ze4EXY,part_384,2026-09-20 20:19:44,4618
Subham pustak bhandar,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"JJHP+5Q9, Budhaul, Chhotka Bahera, Bihar 824219",824206,24.6279057,84.6369811,ChIJfwCqDwDdjDkRx-MbqcxJcew,https://www.google.com/maps/place/?q=place_id:ChIJfwCqDwDdjDkRx-MbqcxJcew,part_384,2026-09-20 20:19:44,4619
Rekha Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.4,7.0,"FH3M+CWQ, Imamganj, Bihar 824206",824206,24.453587,84.5848547,ChIJAUFz0urqjDkRcqvOi77mi2E,https://www.google.com/maps/place/?q=place_id:ChIJAUFz0urqjDkRcqvOi77mi2E,part_384,2026-09-20 20:19:44,4620
Jaswant Book Stall and stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 97111 16154,https://www.jainstationerymart.com/,4.3,2197.0,"1530, A-1, New Railway Rd, opp. Dronacgarya government college, Mahavir Pura, Sanjay colony, Sector 6, Gurugram, Haryana 122001","Mahavir Pura, Sanjay colony, Sector 6",28.4687722,77.02541459999999,ChIJw___yzIYDTkRQMvIyG7vTQo,https://www.google.com/maps/place/?q=place_id:ChIJw___yzIYDTkRQMvIyG7vTQo,part_384,2026-09-20 20:19:45,4621
A to Z Book Depo & Stationery,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"Rajepur Uparhar, Uttar Pradesh 224171",824206,26.7054314,82.2656088,ChIJWfkDE-emkDkRw2pUlhIGuZk,https://www.google.com/maps/place/?q=place_id:ChIJWfkDE-emkDkRw2pUlhIGuZk,part_384,2026-09-20 20:19:45,4622
Narang Book Shop,Bookstore and Stationery Shop,Stationery store,"Stationery store, Bag shop, Book store, Bookbinder, Copy shop, Gift shop, Greeting card shop, Lamination service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94172 97802,N/A,4.4,43.0,"489, L.I.G Flats, 1131, Phase 1, Urban Estate Dugri, Ludhiana, Punjab 141001","Phase 1, Urban Estate Dugri",30.8737434,75.8362513,ChIJ4ZYtZESCGjkR6iZe-YfPT3Y,https://www.google.com/maps/place/?q=place_id:ChIJ4ZYtZESCGjkR6iZe-YfPT3Y,part_384,2026-09-20 20:19:45,4623
Doaba Book Shop And Stationers,Bookstore and Stationery Shop,Book store,"Book store, Copy shop, Lamination service, Stationery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98880 08369,N/A,4.2,111.0,"Streeet No. 20, Daba Rd, Shimlapuri, Ludhiana, Punjab 141003",Shimlapuri,30.870119,75.875636,ChIJvZ64RZWCGjkRrlwJgSL-Vi4,https://www.google.com/maps/place/?q=place_id:ChIJvZ64RZWCGjkRrlwJgSL-Vi4,part_384,2026-09-20 20:19:45,4624
Chhabra Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96465 41444,N/A,4.0,656.0,"Rd, Pritm Nagar, Model Town, Ludhiana, Panjab, Punjab 141002 Gulati, Chowk, Model Town Main Market Rd, Ludhiana, Punjab 141002","Pritm Nagar, Model Town",30.8883068,75.84011749999999,ChIJMeJ8FU2CGjkR7TXKBxVCz-U,https://www.google.com/maps/place/?q=place_id:ChIJMeJ8FU2CGjkR7TXKBxVCz-U,part_384,2026-09-20 20:19:45,4625
The New Stationery Palace,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,12.0,"Sarvodaya Nagar, New Sohabatia Bagh, Allahpur, Prayagraj, Uttar Pradesh 211006","Sarvodaya Nagar, New Sohabatia Bagh, Allahpur",25.4494398,81.86965289999999,ChIJz35r2Fm1mjkRFKqdIz-LYQo,https://www.google.com/maps/place/?q=place_id:ChIJz35r2Fm1mjkRFKqdIz-LYQo,part_384,2026-09-20 20:19:45,4626
RB PUTAK BHANDAR MATANMORE,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,11.0,"GV2R+MJ2, Dobhi, Kothwara, Bihar 824220",824206,24.5016394,84.89152349999999,ChIJoySkGQDLjDkRc2FUKv0CV4c,https://www.google.com/maps/place/?q=place_id:ChIJoySkGQDLjDkRc2FUKv0CV4c,part_384,2026-09-20 20:19:45,4627
Nikki Pustak Bhandar,Bookstore and Stationery Shop,Stationery store,Stationery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98397 17517,N/A,5.0,4.0,"2WJ9 3GX, Tirwa crossing, near kamla sadan, Ahamadpur Ra, Kannauj, Uttar Pradesh 209727",824206,27.0302889,79.91887249999999,ChIJ1bJbKEtvnjkRFJj7raCx0es,https://www.google.com/maps/place/?q=place_id:ChIJ1bJbKEtvnjkRFJj7raCx0es,part_384,2026-09-20 20:19:45,4628
Dev Stationers,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,5.0,"3563, Janta Nagar, Ludhiana, Punjab 141003",Janta Nagar,30.873753999999998,75.8668162,ChIJFUd3AQuDGjkRJer0wPVjjsY,https://www.google.com/maps/place/?q=place_id:ChIJFUd3AQuDGjkRJer0wPVjjsY,part_384,2026-09-20 20:19:45,4629
Jawed Book & Stationery Shop,Bookstore and Stationery Shop,Pen store,Pen store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91255 39555,N/A,4.6,9.0,"Astupura, Mau, Uttar Pradesh 275101",Astupura,25.953761399999998,83.5547916,ChIJvyKf11OKkTkRKTXgZWjg4Uk,https://www.google.com/maps/place/?q=place_id:ChIJvyKf11OKkTkRKTXgZWjg4Uk,part_384,2026-09-20 20:19:45,4630
Chawla Book Palace,Bookstore and Stationery Shop,Book store,"Book store, Gift shop, Life insurance agency, Stationery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98144 40647,N/A,4.1,170.0,"142-H, BRS Nagar Main Rd, Aggar Nagar - B Block, Bhai Randhir Singh Nagar, Ludhiana, Punjab 141012","Aggar Nagar - B Block, Bhai Randhir Singh Nagar",30.884522599999997,75.7951002,ChIJF0A4_neBGjkRRvF77unoZRM,https://www.google.com/maps/place/?q=place_id:ChIJF0A4_neBGjkRRvF77unoZRM,part_384,2026-09-20 20:19:45,4631
Garg Book Shop,Bookstore and Stationery Shop,Book store,"Book store, Cosmetics store, Pen store, Uniform store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94640 00299,N/A,4.0,928.0,"Main Hambran Rd, Haibowal Khurd, Ludhiana, Punjab 141001",Haibowal Khurd,30.9163192,75.81000999999999,ChIJLWyUyOKDGjkRuotwYcdvjJY,https://www.google.com/maps/place/?q=place_id:ChIJLWyUyOKDGjkRuotwYcdvjJY,part_384,2026-09-20 20:19:45,4632
Karimganj Book House,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94350 74955,N/A,4.1,50.0,"V999+Q48, Old Station Rd, Sribhumi, Assam 788711",824206,24.869409599999997,92.3678223,ChIJ-99hQETTUTcRAKpMtJtiuTY,https://www.google.com/maps/place/?q=place_id:ChIJ-99hQETTUTcRAKpMtJtiuTY,part_384,2026-09-20 20:19:45,4633
Navin Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93395 66787,N/A,4.1,119.0,"50-1, Karl Marx Sarani Rd, Babu Bazar, Kidderpore, Kolkata, West Bengal 700023","Babu Bazar, Kidderpore",22.5380128,88.3181511,ChIJ_edrSOd5AjoRaIWT7GMFuAM,https://www.google.com/maps/place/?q=place_id:ChIJ_edrSOd5AjoRaIWT7GMFuAM,part_384,2026-09-20 20:19:45,4634
Student Stationery and sports shop,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 63935 81895,N/A,5.0,2.0,"7WMP+QCF, Karchana, Ghatwa, Uttar Pradesh 212301",824206,25.284432199999998,81.936043,ChIJBacjdwBJhTkRdYvtIvnG3lM,https://www.google.com/maps/place/?q=place_id:ChIJBacjdwBJhTkRdYvtIvnG3lM,part_384,2026-09-20 20:19:45,4635
Mahesh Book Shop,Bookstore and Stationery Shop,Book store,"Book store, Copy shop, Lamination service, Stationery store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 161 501 1827,N/A,4.4,44.0,"VVC9+2WG, Daba Rd, Shimlapuri, Ludhiana, Punjab 141003",Shimlapuri,30.8700719,75.869816,ChIJ7XtoTJOCGjkRW4_S7jIAOuw,https://www.google.com/maps/place/?q=place_id:ChIJ7XtoTJOCGjkRW4_S7jIAOuw,part_384,2026-09-20 20:19:45,4636
Ekta Prakashan,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 281 258 7019,N/A,4.2,885.0,"Tower B/H, 7QQF+QC6 Wockhardt Hospital, Ganga Jamuna Saraswati, University Rd, Jala Ram Nagar, Rajkot, Gujarat 360007",Jala Ram Nagar,22.2894141,70.773569,ChIJUZeYQ9DLWTkRX0EQ7TB4fio,https://www.google.com/maps/place/?q=place_id:ChIJUZeYQ9DLWTkRX0EQ7TB4fio,part_384,2026-09-20 20:19:45,4637
Agarwal Book Depot,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94314 15962,N/A,4.0,236.0,"Q2X5+4J7, Laheria Tola, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7977982,85.0090651,ChIJae3gIRYq8zkRd0grHaHEwfQ,https://www.google.com/maps/place/?q=place_id:ChIJae3gIRYq8zkRd0grHaHEwfQ,part_384,2026-09-20 20:19:46,4638
AASHU BOOKS AND STATIONERY,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93084 85994,N/A,4.2,73.0,"Ground Floor, Kaliket Nagar, Danapur, Patna, Bihar 801503",Kaliket Nagar,25.6088505,85.0565735,ChIJrWom0khW7TkR7UhSGUoMiLg,https://www.google.com/maps/place/?q=place_id:ChIJrWom0khW7TkR7UhSGUoMiLg,part_384,2026-09-20 20:19:46,4639
Nalanda Books and Stationery,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 94310 71033,N/A,4.1,69.0,"Near B.d. evening college, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.5985931,85.1258848,ChIJB7WQqOBZ7TkRkHE9r4_hKbc,https://www.google.com/maps/place/?q=place_id:ChIJB7WQqOBZ7TkRkHE9r4_hKbc,part_384,2026-09-20 20:19:46,4640
Jai Maa Sharde Kitab Kendra,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99552 59587,N/A,2.5,2.0,"Q2F3+VJF, G.B Road, Mangla Gauri, Gaya, Bihar 823001",Shakti Peetham,24.774688599999998,85.004048,ChIJzYUiOTUq8zkR4_u8k827n_E,https://www.google.com/maps/place/?q=place_id:ChIJzYUiOTUq8zkR4_u8k827n_E,part_384,2026-09-20 20:19:46,4641
Gyanoday Books & Stationery,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 85213 09171,N/A,4.0,220.0,"Gola Rd, OPPOSITE - Union Bank, Vastu Ganga Colony, Shri Krishna Puram, Patna, Bihar 801503","Vastu Ganga Colony, Shri Krishna Puram",25.61817,85.0561982,ChIJW3KDpN5X7TkR48SlMc4mrxo,https://www.google.com/maps/place/?q=place_id:ChIJW3KDpN5X7TkR48SlMc4mrxo,part_384,2026-09-20 20:19:46,4642
Brite Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Computer store, Copy shop, Gift shop, Manufacturer, Stationery wholesaler, Wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88778 48665,http://www.britestationers.com/,4.2,195.0,"Jyoti Tower, New Dak Bunglow Rd, opp. Central Bank of India, beside TVS motorcycle showroom, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6093875,85.14100839999999,ChIJ8RGgTFxY7TkRws6rijNnpzI,https://www.google.com/maps/place/?q=place_id:ChIJ8RGgTFxY7TkRws6rijNnpzI,part_384,2026-09-20 20:19:46,4643
Saraswati Book Shop,Bookstore and Stationery Shop,Store,Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93860 04296,N/A,4.6,9.0,"surbhi, Bypass Rd, West Ramkrishna Nagar, Mithapur, Patna, Bihar 800030","West Ramkrishna Nagar, Mithapur",25.584193499999998,85.1337653,ChIJ45S4QnZY7TkR-m8cpHrUyCQ,https://www.google.com/maps/place/?q=place_id:ChIJ45S4QnZY7TkR-m8cpHrUyCQ,part_384,2026-09-20 20:19:46,4644
Ajanta Books and Stationery,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.4,14.0,"H4XG+4CV, Mithapur - Anisabad - Khagaul Rd, New Jakkanpur, Gardanibagh, Patna, Bihar 800001","New Jakkanpur, Gardanibagh",25.597874299999997,85.12603779999999,ChIJiVFTPhNY7TkRnuMR_eLip3A,https://www.google.com/maps/place/?q=place_id:ChIJiVFTPhNY7TkRnuMR_eLip3A,part_384,2026-09-20 20:19:46,4645
Sri Sai Pusthak Bhandar,Bookstore and Stationery Shop,Stationery store,Stationery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98358 35903,https://patna-bhandar.preview.emergentagent.com/,4.8,25.0,"Hanuman Chowk, DR.D.Ram DAV School, Gola Rd, Ram Nagar Colony, Danapur, Patna, Bihar 801503",Ram Nagar Colony,25.6299936,85.05351209999999,ChIJl8iajeNW7TkRAAAA0BWUyx8,https://www.google.com/maps/place/?q=place_id:ChIJl8iajeNW7TkRAAAA0BWUyx8,part_384,2026-09-20 20:19:46,4646
Book junction,Bookstore and Stationery Shop,Book store,Book store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70040 26179,N/A,4.6,16.0,"Maruti Nagar, Khasmahal, Mithapur, Patna, Bihar 800001","Maruti Nagar, Khasmahal, Mithapur",25.598966599999997,85.1408458,ChIJPRgaByRZ7TkRIZreicW_Etc,https://www.google.com/maps/place/?q=place_id:ChIJPRgaByRZ7TkRIZreicW_Etc,part_384,2026-09-20 20:19:46,4647
Vidya stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93343 94388,N/A,4.3,59.0,"Sadhnapuri, Patna, Bihar 800002",Sadhnapuri,25.5893575,85.1155619,ChIJx56FlQVY7TkRQ-nCBNT-UDo,https://www.google.com/maps/place/?q=place_id:ChIJx56FlQVY7TkRQ-nCBNT-UDo,part_384,2026-09-20 20:19:46,4648
Mahavir Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93863 65706,N/A,4.0,19.0,"H4XJ+W9P, Khagaul Rd, opposite SBI, Jakkanpur, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.599828,85.130946,ChIJjWOPimtY7TkR7nMKuUaURb0,https://www.google.com/maps/place/?q=place_id:ChIJjWOPimtY7TkR7nMKuUaURb0,part_384,2026-09-20 20:19:46,4649
