business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eye clinic and optical,Optical Store and Eyewear,Ophthalmology clinic,Ophthalmology clinic,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90606 28574,N/A,5.0,31.0,"indane gas agency, Main Road, near kolkata bus stand, opposite old Sahara office, Imamganj, Bihar 824206",824206,24.455200899999998,84.5815836,ChIJN8v2TADrjDkRGJULRO761o8,https://www.google.com/maps/place/?q=place_id:ChIJN8v2TADrjDkRGJULRO761o8,part_384,2026-09-20 20:19:26,1633
V.I.P Opticles,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH2P+X4Q, Raniganj Rd, Imamganj, Bihar 824206",824206,24.4524628,84.58535839999999,ChIJFW_0S5XqjDkRIpvt6V-W9d8,https://www.google.com/maps/place/?q=place_id:ChIJFW_0S5XqjDkRIpvt6V-W9d8,part_384,2026-09-20 20:19:26,1634
Pathak Opticals,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62059 89306,N/A,5.0,1.0,"CHRR+37R, Unnamed Road, Raniganj, Bihar 824210",824206,24.440227399999998,84.590654,ChIJ1SdB8YjrjDkRw4wAylPDZWA,https://www.google.com/maps/place/?q=place_id:ChIJ1SdB8YjrjDkRw4wAylPDZWA,part_384,2026-09-20 20:19:26,1635
इरम आई सेन्टर,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82521 60889,N/A,,,"CHRV+Q2R, Jhanakpur Rd, Raniganj, Bihar 824210",824206,24.4419896,84.59252459999999,ChIJlf6bULrqjDkRgicFY9BrElc,https://www.google.com/maps/place/?q=place_id:ChIJlf6bULrqjDkRgicFY9BrElc,part_384,2026-09-20 20:19:26,1636
Chasma ghar,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88773 96020,http://chasmagharsherghati.com/,5.0,1.0,"Chasma ghar, GB Rd, Sherghati, Bihar 824211",824206,24.5642751,84.7965143,ChIJLfDP-sfPjDkR6BRigLY53MM,https://www.google.com/maps/place/?q=place_id:ChIJLfDP-sfPjDkR6BRigLY53MM,part_384,2026-09-20 20:19:26,1637
BRIGHT OPTICAL,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"HQ7W+MHW, GB Rd, Sherghati, Bihar 824211",824206,24.5642316,84.7964478,ChIJ3c6njhLPjDkR7IogdC_Okd4,https://www.google.com/maps/place/?q=place_id:ChIJ3c6njhLPjDkR7IogdC_Okd4,part_384,2026-09-20 20:19:26,1638
गया वॉच & ऑप्टिकल,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.5598568,84.7900982,ChIJjb2ZDWzPjDkRyt_SvDZV_gQ,https://www.google.com/maps/place/?q=place_id:ChIJjb2ZDWzPjDkRyt_SvDZV_gQ,part_384,2026-09-20 20:19:26,1639
भारत ऑप्टीकल,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"HQ7W+J8F, GB Rd, Sherghati, Bihar 824211",824206,24.564062099999997,84.7957902,ChIJqYZvlBLPjDkRhUWiUDd4AHw,https://www.google.com/maps/place/?q=place_id:ChIJqYZvlBLPjDkRhUWiUDd4AHw,part_384,2026-09-20 20:19:26,1640
Om Sai Netralay And Opticles,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82102 32974,N/A,,,"Block More, 51, Hunterganj, Nawadih, Jharkhand 825414",824206,24.4393034,84.8167139,ChIJjygi86fJjDkR4J0KMP72RpM,https://www.google.com/maps/place/?q=place_id:ChIJjygi86fJjDkR4J0KMP72RpM,part_384,2026-09-20 20:19:26,1641
न्यू बिहार वॉच एण्ड ऑप्टिकल्स्,Optical Store and Eyewear,Optician,Optician,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"C9VR+4Q3, SH 69, Dumariya, Salaiya, Bihar 824221",824206,24.4427696,84.39191679999999,ChIJ5T5GkyHzjDkRW07zFUfyawc,https://www.google.com/maps/place/?q=place_id:ChIJ5T5GkyHzjDkRW07zFUfyawc,part_384,2026-09-20 20:19:26,1642
