business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lexcore Enterprises Pvt. Ltd.,Real Estate Agents,Real estate consultant,Real estate consultant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"GJ7P+HQV, Baltharwa, Goitha, Bihar 824217",824206,24.5142302,84.6364128,ChIJxYKOPQDBjDkRk-rWgejzF1Q,https://www.google.com/maps/place/?q=place_id:ChIJxYKOPQDBjDkRk-rWgejzF1Q,part_384,2026-09-20 20:19:50,5341
आयुष एण्ड पियुष स्वीट्स एण्ड चाट भण्डार एण्ड छोले भटूरे,Real Estate Agents,Real estate agency,Real estate agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62075 99223,N/A,,,"CFMR+W73, SH 69, Bikua Kala, Bihar 824206",824206,24.4347556,84.490678,ChIJVzfKH9DsjDkRRyHYQfv1HFo,https://www.google.com/maps/place/?q=place_id:ChIJVzfKH9DsjDkRRyHYQfv1HFo,part_384,2026-09-20 20:19:50,5342
Shankar yadav amin,Real Estate Agents,Real estate agency,Real estate agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"CJ25+CPW, Salaiya, Bihar 824210",824206,24.401104399999998,84.6093169,ChIJk5QmZwC_jDkRYCs4_Byne6k,https://www.google.com/maps/place/?q=place_id:ChIJk5QmZwC_jDkRYCs4_Byne6k,part_384,2026-09-20 20:19:50,5343
"MR. RAMSEWAK PASWAN JI ,( HOME) SUHAIL",Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"GALI NUMBER 1 COLONY NOMBER 1Village, Suhail panchayat, 8FXP+C25, (ROYAL HOME),HOUSE NO.1 ,PASWAN JI, Thana Suhail, posat, Biraj, Salaiya, Bihar 824210",posat,24.3484341,84.4850993,ChIJea1JKQCTjDkRsSMLzCKYKbg,https://www.google.com/maps/place/?q=place_id:ChIJea1JKQCTjDkRsSMLzCKYKbg,part_384,2026-09-20 20:19:50,5344
Md Sabir hom,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"9GRG+HFJ, Kusmahi, Bihar 824210",824206,24.391466299999998,84.52615089999999,ChIJm-C8FQCVjDkRoSvjFtFqS1U,https://www.google.com/maps/place/?q=place_id:ChIJm-C8FQCVjDkRoSvjFtFqS1U,part_384,2026-09-20 20:19:50,5345
MAA Laxmi TRADERS,Real Estate Agents,Real estate agency,Real estate agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62038 26109,N/A,,,"CFMV CR6 Maigra Gaya, Bihar 824206",824206,24.433476199999998,84.49444919999999,ChIJZUwkss7tjDkRAgJXI0Q39hg,https://www.google.com/maps/place/?q=place_id:ChIJZUwkss7tjDkRAgJXI0Q39hg,part_384,2026-09-20 20:19:51,5346
Taha Market,Real Estate Agents,Real estate consultant,Real estate consultant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"near high school, Kothi, Gajadharpur, Gaya, Bihar 824210",Kothi,24.440631699999997,84.5946214,ChIJoYn3FYvrjDkRjHQQs16mfFc,https://www.google.com/maps/place/?q=place_id:ChIJoYn3FYvrjDkRjHQQs16mfFc,part_384,2026-09-20 20:19:51,5347
Satbhawana Real estate,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"NH2, MALAHAWA DIH, Ghaghar, Bihar 824211",824206,24.5419263,84.8046446,ChIJJeEF00bPjDkRsWe9xx1qyJA,https://www.google.com/maps/place/?q=place_id:ChIJJeEF00bPjDkRsWe9xx1qyJA,part_384,2026-09-20 20:19:51,5348
subodh Bihari. Property Dealer,Real Estate Agents,Real estate agency,Real estate agency,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.7,,"Chawal Bazar Rd, Mirchai Patti, Sitamarhi, Bihar 843302",Mirchai Patti,26.595925899999997,85.4843582,ChIJezUwWQ_x7DkRvah7h-NYvAg,https://www.google.com/maps/place/?q=place_id:ChIJezUwWQ_x7DkRvah7h-NYvAg,part_384,2026-09-20 20:19:51,5349
Sati Property Dealers. Pvt.Ltd,Real Estate Agents,Real estate agency,"Real estate agency, Property investment company",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62018 92904,N/A,5.0,,"Shitla Asthan Rd, Mirjan Chock, Bhagalpur, Bihar 812005",Mirjan Chock,25.236743399999998,86.9811478,ChIJR1QYWpFL8DkRTOcZhdM2yQI,https://www.google.com/maps/place/?q=place_id:ChIJR1QYWpFL8DkRTOcZhdM2yQI,part_384,2026-09-20 20:19:51,5350
KALRA PROPERTY PVT LTD™,Real Estate Agents,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99109 13687,https://kalraproperty.in/,5.0,,"Nimal, Rajgir, Bihar 803116",Nimal,25.01849,85.414076,ChIJSZWPSQDl8jkRpk_OTTQMVU0,https://www.google.com/maps/place/?q=place_id:ChIJSZWPSQDl8jkRpk_OTTQMVU0,part_384,2026-09-20 20:19:51,5351
Aman chiken Dukan,Real Estate Agents,Retail space rental agency,Retail space rental agency,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,5.0,7.0,"WQG9+JRQ, Konch, Bihar 824207",824207,24.9265768,84.7696015,ChIJqZdfbwAljTkRQC1jVPHKkbo,https://www.google.com/maps/place/?q=place_id:ChIJqZdfbwAljTkRQC1jVPHKkbo,part_384,2026-09-20 20:20:30,9569
Anupam kushwaha real estate gaya,Real Estate Agents,Real estate consultant,Real estate consultant,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91221 06399,N/A,,,"Tekari, Bihar 824236",824207,24.942816699999998,84.84380879999999,ChIJn3mnvXYvjTkRw2b2Gl8IQyk,https://www.google.com/maps/place/?q=place_id:ChIJn3mnvXYvjTkRw2b2Gl8IQyk,part_384,2026-09-20 20:20:30,9570
