business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIHAR FURNITURE AND ELECTRONICS,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70049 98194,N/A,2.7,,"near SMART POINT, Imamganj, Bihar 824206",824206,24.4573285,84.58036059999999,ChIJNd3tT1LrjDkRWYMKM4gH-nk,https://www.google.com/maps/place/?q=place_id:ChIJNd3tT1LrjDkRWYMKM4gH-nk,part_384,2026-09-20 20:19:37,3515
Dulhan furniture,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62016 87401,N/A,5.0,,"FH4J+Q5J, SH 69, Imamganj, Bihar 824206",824206,24.456968,84.58040559999999,ChIJj_UV-OvqjDkR41gXfKA8aAc,https://www.google.com/maps/place/?q=place_id:ChIJj_UV-OvqjDkR41gXfKA8aAc,part_384,2026-09-20 20:19:37,3516
kameshwar furniture,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Bedroom furniture store, Furniture maker, Furniture store, Office furniture store, Wood supplier",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://kameshwarfurniture.com/,4.9,,"Block Rd, Rafiganj, Bihar 824125",824206,24.8202158,84.6407198,ChIJVX_RS04hjTkRChA3Am7xX7Q,https://www.google.com/maps/place/?q=place_id:ChIJVX_RS04hjTkRChA3Am7xX7Q,part_384,2026-09-20 20:19:37,3517
ROCK FURNITURE ALLUMINIUM & STEEL,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74620 38690,N/A,5.0,,"9GHF+CHR, Infront Of Kothi P.S, Halim Chak, Bihar 824210",824206,24.378583,84.5238804,ChIJ-yh5cYCUjDkRysuUbyZRrN8,https://www.google.com/maps/place/?q=place_id:ChIJ-yh5cYCUjDkRysuUbyZRrN8,part_384,2026-09-20 20:19:37,3518
M/S MAA KAULESHWARI FURNITURE AND ELECTRONICS,Furniture Showroom,Furniture store,"Furniture store, Electronics wholesaler, Furniture wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80904 44401,N/A,5.0,,"NH 22, Hunterganj, Nawadih, Jharkhand 825403",Hunterganj,24.3639969,84.8047078,ChIJ4dTcT_7JjDkRNCy7VIvtQzY,https://www.google.com/maps/place/?q=place_id:ChIJ4dTcT_7JjDkRNCy7VIvtQzY,part_384,2026-09-20 20:19:37,3519
Pramod furniture enterprises,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62011 27957,N/A,4.9,,"Satbahni marg road, Munshi tola, Dr. R kumar, Road, Naya Bazar, Cherki, Sherghati, Bihar 824211",Naya Bazar,24.5709989,84.8024259,ChIJK0RMW8nPjDkRGuZK7iQYzNw,https://www.google.com/maps/place/?q=place_id:ChIJK0RMW8nPjDkRGuZK7iQYzNw,part_384,2026-09-20 20:19:37,3520
ASMA FURNITURE,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.8,,"HR82+FWF, Bharosa Complex, Hotel Chandrakanta, Naya Bazar, Sherghati, Bihar 824211",824206,24.5661842,84.8023063,ChIJO9rbdxvPjDkRsLY01Nn5juk,https://www.google.com/maps/place/?q=place_id:ChIJO9rbdxvPjDkRsLY01Nn5juk,part_384,2026-09-20 20:19:37,3521
Chandrakanta Furniture,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70613 57397,N/A,5.0,,"HR82+HX2, Sherghati, Bihar 824211",824206,24.5663326,84.8023661,ChIJE0taOgDPjDkRMMpVo3owmLk,https://www.google.com/maps/place/?q=place_id:ChIJE0taOgDPjDkRMMpVo3owmLk,part_384,2026-09-20 20:19:37,3522
केशव फर्निचर,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GMMW+PW5, SH 69, Khapraundh, Hasanpur, Bihar 824217",824206,24.5342721,84.6973625,ChIJa_ENWQTEjDkRTcMqDwgEud8,https://www.google.com/maps/place/?q=place_id:ChIJa_ENWQTEjDkRTcMqDwgEud8,part_384,2026-09-20 20:19:37,3523
REVAN FURNITURE,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GMGH+5V9, SH 69, Khapraundh, Bihar 824217",824206,24.5254163,84.6797236,ChIJ64A__FfBjDkR-by8AFnS_ss,https://www.google.com/maps/place/?q=place_id:ChIJ64A__FfBjDkR-by8AFnS_ss,part_384,2026-09-20 20:19:37,3524
Jai Maa Traders hunterganj,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96315 99996,N/A,4.7,,"Gram nawadih po Hunterganj ps, more, near block, Hunterganj, Jharkhand 825414",824206,24.438780599999998,84.8169192,ChIJjcOTIXrJjDkRGH-Yfeo18Bs,https://www.google.com/maps/place/?q=place_id:ChIJjcOTIXrJjDkRGH-Yfeo18Bs,part_384,2026-09-20 20:19:37,3525
Baba Furniture,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.6,,"Rousbaganj, Gaya, Sherghati, Bihar 824211",Rousbaganj,24.560619499999998,84.7910922,ChIJy0mfZ2zPjDkRkGIhUQQatyM,https://www.google.com/maps/place/?q=place_id:ChIJy0mfZ2zPjDkRkGIhUQQatyM,part_384,2026-09-20 20:19:37,3526
Tannu Hardwear and ply wood 🪵,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"8FHV+5CQ Salaiya Imamganj, Majhauli, Bihar 824210",824206,24.3279513,84.4935938,ChIJN4DcVgCRjDkRrnt2KJXD5XY,https://www.google.com/maps/place/?q=place_id:ChIJN4DcVgCRjDkRrnt2KJXD5XY,part_384,2026-09-20 20:19:37,3527
SHARMA ENTERPRISES,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"HQ3Q+W3G, Afzalpur Rd, Sherghati, Bihar 824211",824206,24.5548219,84.7877067,ChIJLcZ5lWnPjDkRTofqh-B041I,https://www.google.com/maps/place/?q=place_id:ChIJLcZ5lWnPjDkRTofqh-B041I,part_384,2026-09-20 20:19:37,3528
Om Vishnu furniture and marble store,Furniture Showroom,Woodworking supply store,Woodworking supply store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99105 94760,N/A,4.3,,"H9PH+27W, Kauriari, Bihar 824202",824206,24.5851656,84.3781711,ChIJvZEI_9PxjDkRSCgxED3Gzwg,https://www.google.com/maps/place/?q=place_id:ChIJvZEI_9PxjDkRSCgxED3Gzwg,part_384,2026-09-20 20:19:37,3529
REYEYAN FURNITURE,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GMGH+5V9, SH 69, Khapraundh, Bihar 824217",824206,24.525422799999998,84.6797431,ChIJWWFB_FfBjDkRAvqS1gR_9zk,https://www.google.com/maps/place/?q=place_id:ChIJWWFB_FfBjDkRAvqS1gR_9zk,part_384,2026-09-20 20:19:37,3530
Royal Kolkata Furniture,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"HQ5Q+QM4, Purani Chatti Rd, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.559379,84.789204,ChIJU5EQAWzPjDkRfMV-K8TwXEM,https://www.google.com/maps/place/?q=place_id:ChIJU5EQAWzPjDkRfMV-K8TwXEM,part_384,2026-09-20 20:19:37,3531
लक्ष्मी फर्नीचर हाउस,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHPR+C7H, पंडाबिघा पक्का कुआँ के नजदीक, रानीगंज, Raniganj, Bihar 824210",824206,24.4360747,84.5907464,ChIJhxJcLrHqjDkRJ2pG-SD_8oI,https://www.google.com/maps/place/?q=place_id:ChIJhxJcLrHqjDkRJ2pG-SD_8oI,part_384,2026-09-20 20:19:37,3532
Dashmesh Furniture and Electronics,Furniture Showroom,Furniture store,Furniture store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72579 99333,N/A,3.5,,"NH 22, Hunterganj, Dewanbar, Jharkhand 825403",824206,24.429349499999997,84.8121774,ChIJZyEOrou3jDkRfvjufjC26D0,https://www.google.com/maps/place/?q=place_id:ChIJZyEOrou3jDkRfvjufjC26D0,part_384,2026-09-20 20:19:37,3533
