business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAWAZISH MURADABADI BIRYANI HOUSE,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Family restaurant",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99106 80161,N/A,3.7,3.0,"Kothi Road, Pasewa, Bihar 824206",824206,24.4491579,84.5827257,ChIJFXxoGwDrjDkRFpPU8c2yTdg,https://www.google.com/maps/place/?q=place_id:ChIJFXxoGwDrjDkRFpPU8c2yTdg,part_384,2026-09-20 20:19:20,706
ROYAL CHICKEN BIRYANI,Non-Veg Biryani Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"GMFH+X6G, SH 69, Khapraundh, Bihar 824217",824206,24.5249263,84.67806449999999,ChIJAcWhEljBjDkRJWEsJoW379o,https://www.google.com/maps/place/?q=place_id:ChIJAcWhEljBjDkRJWEsJoW379o,part_384,2026-09-20 20:19:20,707
Muradabadi Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,2.5,2.0,"CRQ8+5G3, Nawadih, Hunterganj, Jharkhand 825414",824206,24.4380648,84.8164443,ChIJyY_JDQDJjDkRXI7gEK9Y9nI,https://www.google.com/maps/place/?q=place_id:ChIJyY_JDQDJjDkRXI7gEK9Y9nI,part_384,2026-09-20 20:19:20,708
The 2nd Wife Family Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90971 60969,N/A,4.7,170.0,"Nai Bazar, near Hotel Hill(Govt. Bus Stand, Sherghati, Bihar 824211",824206,24.5671939,84.8040157,ChIJvRF8OFTPjDkRWoaHIt9cNXE,https://www.google.com/maps/place/?q=place_id:ChIJvRF8OFTPjDkRWoaHIt9cNXE,part_384,2026-09-20 20:19:20,709
Aashirwad Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.8,241.0,"GB Rd, Gola Bazar, Rousbaganj, Sherghati, Bihar 824211","Gola Bazar, Rousbaganj",24.563287199999998,84.7943234,ChIJx_jzihLPjDkRSLvrgqTYMPU,https://www.google.com/maps/place/?q=place_id:ChIJx_jzihLPjDkRSLvrgqTYMPU,part_384,2026-09-20 20:19:20,710
Tanya Food Court (TFC),Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88092 71122,N/A,4.6,33.0,"Gaya Imamgan, Main Road, Imamga, Bihar 824206",824206,24.462944999999998,84.5818871,ChIJbR57r6rrjDkR6nJCvPxz-mE,https://www.google.com/maps/place/?q=place_id:ChIJbR57r6rrjDkR6nJCvPxz-mE,part_384,2026-09-20 20:19:20,711
ARNAV BASU HOTEL AND RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90979 71873,N/A,,,"MAIN ROAD, in front of POWER GRID, Imamganj, Bihar 824206",824206,24.459711799999997,84.58082739999999,ChIJSUNxz-PrjDkRUr5d_tonMqI,https://www.google.com/maps/place/?q=place_id:ChIJSUNxz-PrjDkRUr5d_tonMqI,part_384,2026-09-20 20:19:20,712
Engineer Desi Family Dhaba,Non-Veg Biryani Restaurant,Dhaba,Dhaba,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.4,41.0,"Bus Stand, near Imamganj, Imamganj, Bihar 824206",824206,24.452379999999998,84.58519,ChIJHdDg5I3rjDkRkcyVTGdn0-w,https://www.google.com/maps/place/?q=place_id:ChIJHdDg5I3rjDkRkcyVTGdn0-w,part_384,2026-09-20 20:19:20,713
Raju Hotel,Non-Veg Biryani Restaurant,Asian restaurant,Asian restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"FH3M+CR3, Imamganj, Bihar 824206",824206,24.4535074,84.5845526,ChIJTQ8KO4vrjDkRov4J80izCOc,https://www.google.com/maps/place/?q=place_id:ChIJTQ8KO4vrjDkRov4J80izCOc,part_384,2026-09-20 20:19:20,714
सुनिल होटल एण्ड फास्ट फूड,Non-Veg Biryani Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH3M+4P6, Manatu Imamganj Main Rd, Imamganj, Bihar 824206",824206,24.4527905,84.5842648,ChIJq5Z-x-rqjDkRImFD8CG7230,https://www.google.com/maps/place/?q=place_id:ChIJq5Z-x-rqjDkRImFD8CG7230,part_384,2026-09-20 20:19:20,715
