business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anand Mohan dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 84482 06745,N/A,4.2,,"FH6J+9H7, Bisrampur, Bihar 824206",824206,24.460924199999997,84.58142579999999,ChIJ36SCi0PrjDkRJitibLh1HMI,https://www.google.com/maps/place/?q=place_id:ChIJ36SCi0PrjDkRJitibLh1HMI,part_384,2026-09-20 20:19:20,538
Highway 31 Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Food court",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82985 11677,N/A,4.2,32.0,"Shahpur N H 31 Near Toll plaza Lakho, Dhala, Bahdarpur, Begusarai, Bihar 851129",824206,25.410505999999998,86.20487399999999,ChIJuzZbOsUc8jkRZm1kbbL_66M,https://www.google.com/maps/place/?q=place_id:ChIJuzZbOsUc8jkRZm1kbbL_66M,part_384,2026-09-20 20:19:22,539
Purana Rajbhog family restaurant and dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.3,59.0,"GC82+MXP, MDR110W, Rajlamai, Khudna Dhamgawan, Uttar Pradesh 209502",824206,27.5167112,79.40246119999999,ChIJN95C4JornjkRWMCnW3qz-Pw,https://www.google.com/maps/place/?q=place_id:ChIJN95C4JornjkRWMCnW3qz-Pw,part_384,2026-09-20 20:19:22,540
Shankar Dhaba And Family Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.7,478.0,"NH-28A, Babu Tola, chailanha, Bihar 845402",Babu Tola,26.6808658,84.88013839999999,ChIJX2ZqM741kzkRx09MmuXVIoA,https://www.google.com/maps/place/?q=place_id:ChIJX2ZqM741kzkRx09MmuXVIoA,part_384,2026-09-20 20:19:22,541
Swagat Dhaba (Jublee Campus),Dhaba and Highway Restaurant,Dhaba,Dhaba,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 6243 274 133,N/A,3.9,1154.0,"NH 31, Refinery Twp, Begusarai, Bihar 851117",Refinery Township,25.425226799999997,86.1030299,ChIJGZMsZ1IF8jkRTKvZvKRP1js,https://www.google.com/maps/place/?q=place_id:ChIJGZMsZ1IF8jkRTKvZvKRP1js,part_384,2026-09-20 20:19:22,542
Pappu dhaba the family restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76673 71972,N/A,4.7,56.0,"NH30, Karmali Chowk, Paijawa, Patna, Bihar 800009","Karmali Chowk, Paijawa",25.5759519,85.2289976,ChIJ2wA3C6ih8jkRKuo5pmPP1i4,https://www.google.com/maps/place/?q=place_id:ChIJ2wA3C6ih8jkRKuo5pmPP1i4,part_384,2026-09-20 20:19:22,543
Highway Restaurant,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.0,118.0,"WX3Q+WQH, National Highway, 83, Belaganj, Bihar 804404",824207,24.9054584,84.9893017,ChIJOZ2sGwDV8jkRyDduKYmMD1g,https://www.google.com/maps/place/?q=place_id:ChIJOZ2sGwDV8jkRyDduKYmMD1g,part_384,2026-09-20 20:20:01,6828
P.G.R. Dhaba & Restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 87898 15358,N/A,4.0,288.0,"Raslpur, Q2XV+JGX, Sikahar, Bihar 823003",824207,24.799110799999998,85.0439466,ChIJX7bGruop8zkRBVAf-1I3qjM,https://www.google.com/maps/place/?q=place_id:ChIJX7bGruop8zkRBVAf-1I3qjM,part_384,2026-09-20 20:20:01,6829
Kera dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.4,36.0,"3C9Q+JXR, Kera, Bihar 824143",824207,25.0691226,84.4398903,ChIJWdXA-qIRjTkRLg060fDUXFs,https://www.google.com/maps/place/?q=place_id:ChIJWdXA-qIRjTkRLg060fDUXFs,part_384,2026-09-20 20:20:01,6830
Fauji Da Dhaba,Dhaba and Highway Restaurant,Vegetarian restaurant,Vegetarian restaurant,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91998 63462,N/A,5.0,6.0,"Fauji Da Dhaba, 22, Pandey Parsawan NH, Gaya, Parsanwan, Bihar 823004",824207,24.769230699999998,84.9259306,ChIJ16Z_CwDVjDkRrPmn_40TBZc,https://www.google.com/maps/place/?q=place_id:ChIJ16Z_CwDVjDkRrPmn_40TBZc,part_384,2026-09-20 20:20:01,6831
Guddu Raaj Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 99343 37225,N/A,3.5,1284.0,"NH139, Prasadi English, Sonwarsa Panchayat, Bihar 804401",824207,25.283935399999997,84.69097169999999,ChIJy-yP-5xFjTkRNfL2tVPoo2w,https://www.google.com/maps/place/?q=place_id:ChIJy-yP-5xFjTkRNfL2tVPoo2w,part_384,2026-09-20 20:20:01,6832
Raja Ka Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,4.4,5.0,"MXP6+5W5, Turi Buzurg, Bihar 824234",824207,24.6853813,84.9623605,ChIJiZAsZAAt8zkRGzTYWDRmptc,https://www.google.com/maps/place/?q=place_id:ChIJiZAsZAAt8zkRGzTYWDRmptc,part_384,2026-09-20 20:20:01,6833
Maghaiya dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 62012 46410,N/A,4.4,66.0,"करकट बिगहा .औरंगाबाद -पटना, NH139, मेन रोड, करकट, बिगहा, Bihar 801110","मेन रोड, करकट",25.348529799999998,84.75067589999999,ChIJxyFedXRFjTkRx0f89EPEon8,https://www.google.com/maps/place/?q=place_id:ChIJxyFedXRFjTkRx0f89EPEon8,part_384,2026-09-20 20:20:01,6834
Dhaba Biryani,Dhaba and Highway Restaurant,Restaurant,Restaurant,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91555 73830,N/A,5.0,27.0,"park, opposite Maya sarovar, Bodh Gaya, Bihar 824231",824207,24.6948226,84.9835488,ChIJp9Vr7zwt8zkRPYeekHGqm_A,https://www.google.com/maps/place/?q=place_id:ChIJp9Vr7zwt8zkRPYeekHGqm_A,part_384,2026-09-20 20:20:01,6835
New Khushi Restaurant and Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,3.8,14.0,"MGP7+92X, NH 19, Dadhpi, Raniganj, Bihar 824103",824207,24.6860298,84.51381719999999,ChIJF5S2mtnljDkRhhordO4g9i4,https://www.google.com/maps/place/?q=place_id:ChIJF5S2mtnljDkRhhordO4g9i4,part_384,2026-09-20 20:20:01,6836
