business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 63713 91231,https://cscregister.csccloud.in/,3.0,4.0,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",824206,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_384,2026-09-20 20:19:47,4758
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",824206,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_384,2026-09-20 20:19:47,4759
CSC CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,7.0,"RADHIKA BHAWAN EAST STREET OF KIDS CARE CONVENT, Hajipur, WARD-34, Bihar Sharif, Bihar 803101",WARD-34,25.191121499999998,85.5290986,ChIJsaZnHz_18jkRi8EvYrvoksw,https://www.google.com/maps/place/?q=place_id:ChIJsaZnHz_18jkRi8EvYrvoksw,part_384,2026-09-20 20:19:47,4760
CSC Digital Seva Coman Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"V94J+PF7, Rajula Ramanatham, opp. School Main Road, Vannel_Bashirabad, Telangana 503217",824206,18.856795299999998,78.3811818,ChIJzx9v0UCVzTsR5x4DL4kv6e8,https://www.google.com/maps/place/?q=place_id:ChIJzx9v0UCVzTsR5x4DL4kv6e8,part_384,2026-09-20 20:19:47,4761
Common Service Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91359 31766,N/A,5.0,1.0,"Kishan Bagh, Meharpar, Kisanbag, Bihar Sharif, Bihar 803216","Meharpar, Kisanbag",25.181043799999998,85.5126401,ChIJYx3K0GTz8jkRw-hV11yKR9c,https://www.google.com/maps/place/?q=place_id:ChIJYx3K0GTz8jkRw-hV11yKR9c,part_384,2026-09-20 20:19:47,4762
CSC Digital Seva + Csp कॉमन सर्विस सेंटर ! (रंजन),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,1.0,"PXJC+5W7, Gokula Tola Labandho, Bihar 813104",824206,24.7304177,86.97231099999999,ChIJjVrPtj378DkRVq50Sp7I-K4,https://www.google.com/maps/place/?q=place_id:ChIJjVrPtj378DkRVq50Sp7I-K4,part_384,2026-09-20 20:19:47,4763
"CSC Office, Patna",Common Service Center (CSC) / E-Seva,Government office,Government office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.2,55.0,"101, West Boring Canal Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6219191,85.12410779999999,ChIJbSWtjTZY7TkRinM8k4X7f6I,https://www.google.com/maps/place/?q=place_id:ChIJbSWtjTZY7TkRinM8k4X7f6I,part_384,2026-09-20 20:19:47,4764
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",824206,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_384,2026-09-20 20:19:47,4765
Csc Digital Seva Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 97162 33062,N/A,4.0,3.0,"Bnlobkna, 95, South East Delhi, Delhi, Haryana 110017","Sector 1, Pushp Vihar",28.521960999999997,77.2173777,ChIJg6yPzPLhDDkR3sDNI9Pi19o,https://www.google.com/maps/place/?q=place_id:ChIJg6yPzPLhDDkR3sDNI9Pi19o,part_384,2026-09-20 20:19:47,4766
common service center,Common Service Center (CSC) / E-Seva,Department of Social Services,Department of Social Services,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74619 48485,N/A,4.0,8.0,"H6RH+R58, Unnamed Road, Kali Asthan, Patna, Bihar 800008",Kali Asthan,25.5920462,85.2279642,ChIJB09mJnlf7TkRgzfkVX4hOy8,https://www.google.com/maps/place/?q=place_id:ChIJB09mJnlf7TkRgzfkVX4hOy8,part_384,2026-09-20 20:19:47,4767
