business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zafir Ansari,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98929 07184,N/A,,,"Gadariya, Imamganj, Raniganj, Bihar 824210",Gadariya,24.4398856,84.586984,ChIJgUZ3OKrrjDkR5jZNQ2KKEWA,https://www.google.com/maps/place/?q=place_id:ChIJgUZ3OKrrjDkR5jZNQ2KKEWA,part_384,2026-09-20 20:19:33,2738
B.k car driving school,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.0,,"Imamganj, Dumariya, more, Imamganj, Bihar 824206",824206,24.4557438,84.576808,ChIJrREILZTrjDkRiJEK0zD1gzE,https://www.google.com/maps/place/?q=place_id:ChIJrREILZTrjDkRiJEK0zD1gzE,part_384,2026-09-20 20:19:33,2739
Saddam Auto,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80929 86817,N/A,5.0,,"Imamganj, Pakardih, Bihar 824206",Imamganj,24.4762272,84.5837526,ChIJBYCStxDrjDkRkJVFJf0Lcrk,https://www.google.com/maps/place/?q=place_id:ChIJBYCStxDrjDkRkJVFJf0Lcrk,part_384,2026-09-20 20:19:33,2740
Guddu Toto,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96811 84009,N/A,,,"Raniganj Imamganj, Bihar 824210",824206,24.4384682,84.5915686,ChIJM3nOn0DrjDkRqWOPTt1d1wg,https://www.google.com/maps/place/?q=place_id:ChIJM3nOn0DrjDkRqWOPTt1d1wg,part_384,2026-09-20 20:19:33,2741
TRILOKI YADAV BHAWAN,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,3.7,3.0,"CGF7+8RP, Barhai Khap, Bihar 824206",824206,24.423329199999998,84.5145654,ChIJ0RJ-StGTjDkRTIwadcyM9j8,https://www.google.com/maps/place/?q=place_id:ChIJ0RJ-StGTjDkRTIwadcyM9j8,part_384,2026-09-20 20:19:34,2742
Kamaldev kumar,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CGQP+MMJ, Majhgaon, Imamganj, Bihar 824206",824206,24.4392219,84.5366351,ChIJCccQFgDrjDkRfayXGbeXwVg,https://www.google.com/maps/place/?q=place_id:ChIJCccQFgDrjDkRfayXGbeXwVg,part_384,2026-09-20 20:19:34,2743
Yadav Bhawan bhadanwa,Driving School,Driving school,Driving school,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FJGR+FPQ, Manka, Bihar 824206",824206,24.4762037,84.6418673,ChIJeyTdrpjBjDkRDoMtkeRJeUQ,https://www.google.com/maps/place/?q=place_id:ChIJeyTdrpjBjDkRDoMtkeRJeUQ,part_384,2026-09-20 20:19:34,2744
My driving,Driving School,Driving school,Driving school,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",N/A,N/A,,,"Panchdevta, nimsar, imli tree 🌳, Tekari, Sherpur, Bihar 824236",824207,24.9470328,84.8585825,ChIJq9MPXDktjTkRn2-g3w9SNSE,https://www.google.com/maps/place/?q=place_id:ChIJq9MPXDktjTkRn2-g3w9SNSE,part_384,2026-09-20 20:20:14,8099
Heavy Driver Driving School,Driving School,Driving school,"Driving school, Motor vehicle dealer",824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 91622 32468,N/A,4.9,,"At SOUNDARYA BEAUTY PARLOR, Sahid Bhagat singh colony, MIG - 41, MUSTAFABAD, Gaya, Bihar 823001",MUSTAFABAD,24.787145499999998,84.98014409999999,ChIJd7Wv0PAq8zkRCyjpJGaUS4I,https://www.google.com/maps/place/?q=place_id:ChIJd7Wv0PAq8zkRCyjpJGaUS4I,part_384,2026-09-20 20:20:14,8100
RKS Car Driving School,Driving School,Driving school,Driving school,824207,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Konch SO Gaya, Adai BO, Ahiyapur BO",+91 80515 31083,http://www.rksdrivingschool.com/,4.7,,"infront of crpf camp, Beside ssy college, Jail Rd, Gaya, Bihar 823001",A P Colony,24.7805873,84.982535,ChIJ7zi0hFcq8zkREkZkbHc0DfU,https://www.google.com/maps/place/?q=place_id:ChIJ7zi0hFcq8zkREkZkbHc0DfU,part_384,2026-09-20 20:20:14,8101
