business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aman Fish Shop,Fish Market,Fruit and vegetable store,Fruit and vegetable store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 74850 44766,N/A,,,"Gandhi Maidan, Imamganj, Bihar 824206",Gandhi Maidan,24.4536923,84.5855866,ChIJg0QvUJ7rjDkRijKf7ZFAU1Y,https://www.google.com/maps/place/?q=place_id:ChIJg0QvUJ7rjDkRijKf7ZFAU1Y,part_384,2026-09-20 20:19:18,167
Fish Shop,Fish Market,Food court,Food court,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96938 90826,N/A,,,"Basbutta Pratappur, Telwari, Bihar 824210",824206,24.3659738,84.52964039999999,ChIJUR3ceeOVjDkRt1DPdxZ5F0Y,https://www.google.com/maps/place/?q=place_id:ChIJUR3ceeOVjDkRt1DPdxZ5F0Y,part_384,2026-09-20 20:19:18,168
Amit Fish Shop,Fish Market,Food court,Food court,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99051 73234,N/A,,,"Sildaha Bazar, Dharahra, Bihar 824210",Sildaha Bazar,24.376040399999997,84.54128519999999,ChIJDYwR7UeVjDkR8o43WYas2_A,https://www.google.com/maps/place/?q=place_id:ChIJDYwR7UeVjDkR8o43WYas2_A,part_384,2026-09-20 20:19:18,169
Bharat Chiken And Fish Shop,Fish Market,Food court,Food court,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72609 81244,N/A,,,"Banker Bazar, Aurangabad, Juri, Bihar 824217",Banker Bazar,24.517202899999997,84.65848799999999,ChIJecPjGDbBjDkRYscEf1K63yI,https://www.google.com/maps/place/?q=place_id:ChIJecPjGDbBjDkRYscEf1K63yI,part_384,2026-09-20 20:19:18,170
Chiken And Fish Shop,Fish Market,Food court,Food court,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99586 97661,N/A,,,"Chiken Shop, Bahera, Raniganj, Bihar 824210",824206,24.4453,84.6351713,ChIJaZXygcLBjDkRBs1na2vqQos,https://www.google.com/maps/place/?q=place_id:ChIJaZXygcLBjDkRBs1na2vqQos,part_384,2026-09-20 20:19:18,171
Sohani Fish Shop,Fish Market,Food court,Food court,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62875 70870,N/A,,,"Thana Mod, Mauraniganj Road, ke pass d Road, Imamganj, Thana, Bihar 824206",Imamganj,24.4530168,84.5853583,ChIJPXfJCzzrjDkRt1gF-Aom_t4,https://www.google.com/maps/place/?q=place_id:ChIJPXfJCzzrjDkRt1gF-Aom_t4,part_384,2026-09-20 20:19:18,172
Karthik Fish Store,Fish Market,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80540 16998,N/A,4.0,1.0,"C9RG+3RV Pakar Thar, Pakar Thar Dumari, Dumri, Bihar 824221",824206,24.440239599999998,84.37703979999999,ChIJ7xNb9gHzjDkRe-g2ywXa3DI,https://www.google.com/maps/place/?q=place_id:ChIJ7xNb9gHzjDkRe-g2ywXa3DI,part_384,2026-09-20 20:19:18,173
RAJ FISH MARKET,Fish Market,Fish processing,"Fish processing, Service establishment",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.8,,"RAJ FISH MARKET, 824206, India",824206,25.6087404,85.1760662,ChIJtZvo7cpdx6sRtV9TPmTTiHo,https://www.google.com/maps/place/?q=place_id:ChIJtZvo7cpdx6sRtV9TPmTTiHo,part_384,2026-09-20 20:19:18,174
Fresh Fish Market Stall,Fish Market,Seafood market,"Seafood market, Food products supplier, Seafood wholesaler",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91778 85500,https://chat.whatsapp.com/CsFlo6zdkebCbkk8hSG3f4,5.0,,"Fish Market, 1-6-422,Z, Musheerabad, Ramnagar, Hyderabad, Telangana 500020","Musheerabad, Ramnagar",17.4154057,78.5041871,ChIJKUdNcSWZyzsRNM5xNV39nFQ,https://www.google.com/maps/place/?q=place_id:ChIJKUdNcSWZyzsRNM5xNV39nFQ,part_384,2026-09-20 20:19:18,175
Aradhya Fish Farm,Fish Market,Shopping mall,Shopping mall,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"CJV2+5C7, Kujesar, Bihar 824210",824206,24.4429218,84.601055,ChIJvWt4TbzrjDkR8p8xoGo1mQw,https://www.google.com/maps/place/?q=place_id:ChIJvWt4TbzrjDkR8p8xoGo1mQw,part_384,2026-09-20 20:19:18,176
