business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gupta Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72508 43145,N/A,4.4,,"Manatu Imamganj Main Rd, Imamganj, Bihar 824206",824206,24.4528295,84.58406289999999,ChIJnS3ZvurqjDkR5HYfKPRq_Ug,https://www.google.com/maps/place/?q=place_id:ChIJnS3ZvurqjDkR5HYfKPRq_Ug,part_384,2026-09-20 20:19:23,1014
GOSWAMI REDYMADE,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 92503 48773,N/A,4.0,,"FH3M+Q24, Imamganj, Bihar 824206",824206,24.4543954,84.58256779999999,ChIJDUWLAOvqjDkR503IvohcUiQ,https://www.google.com/maps/place/?q=place_id:ChIJDUWLAOvqjDkR503IvohcUiQ,part_384,2026-09-20 20:19:23,1015
Ag Cloth Emporium,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98015 70385,N/A,5.0,,"Ag Cloth Emporium Main Road Manjhauli Bajar Dumariya, Bihar 824206",824206,24.4483805,84.3936263,ChIJSy5dD4fzjDkRe-EALTg5cbQ,https://www.google.com/maps/place/?q=place_id:ChIJSy5dD4fzjDkRe-EALTg5cbQ,part_384,2026-09-20 20:19:23,1016
Md Shafique Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.1,,"GPG7+X7G, Rausangunj, Bihar 824217",824206,24.5274334,84.7132168,ChIJxVOafSDEjDkR7kEx91M-7HQ,https://www.google.com/maps/place/?q=place_id:ChIJxVOafSDEjDkR7kEx91M-7HQ,part_384,2026-09-20 20:19:23,1017
Raunak readymade garment,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 76541 97253,N/A,,,"00, Gaya, Bihar 824206",824206,24.4322002,84.49278,ChIJgeqqjB7tjDkRFUMBJw9pYUo,https://www.google.com/maps/place/?q=place_id:ChIJgeqqjB7tjDkRFUMBJw9pYUo,part_384,2026-09-20 20:19:23,1018
Harsha readymade garments,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96319 74179,N/A,,,"Chaugain Bazar Magdha, Bihar 824217",824206,24.5594848,84.71326959999999,ChIJiSgtgCjFjDkRytCv8EBJWws,https://www.google.com/maps/place/?q=place_id:ChIJiSgtgCjFjDkRytCv8EBJWws,part_384,2026-09-20 20:19:23,1019
NewDivya Vastralaya And Readymade,Readymade Garments Shop,Men's clothing store,Men's clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99346 46927,N/A,,,"Bankey Bazar, Bihar 824217",824206,24.535160899999997,84.70511239999999,ChIJg6sum43FjDkRErlgmAa9tEA,https://www.google.com/maps/place/?q=place_id:ChIJg6sum43FjDkRErlgmAa9tEA,part_384,2026-09-20 20:19:23,1020
Apna readymade store,Readymade Garments Shop,Store,Store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72777 77236,N/A,5.0,,"Raj Hall Rd, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.560948,84.7912003,ChIJOVcLGV_PjDkRyMwwmJqQ0Ac,https://www.google.com/maps/place/?q=place_id:ChIJOVcLGV_PjDkRyMwwmJqQ0Ac,part_384,2026-09-20 20:19:23,1021
Manjeet Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70043 89330,N/A,4.9,,"Hunterganj, Dewanbar, Jharkhand 825414",824206,24.431186999999998,84.8135358,ChIJoVqulNS3jDkRJwDOSR_fsfY,https://www.google.com/maps/place/?q=place_id:ChIJoVqulNS3jDkRJwDOSR_fsfY,part_384,2026-09-20 20:19:23,1022
Guddu Vastralaya,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91354 46980,N/A,5.0,,"Guddu Vastralaya, 19, Bankey Bazar, Juri, Aurangabad, Bihar 824217",Bankey Bazar,24.5167899,84.66262669999999,ChIJ7XS0MzfBjDkRjIZM83xUc-w,https://www.google.com/maps/place/?q=place_id:ChIJ7XS0MzfBjDkRjIZM83xUc-w,part_384,2026-09-20 20:19:23,1023
Baraha cloth and footwear store,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FFWP+XC, Baraha, Bihar 824206",824206,24.4974728,84.48613379999999,ChIJo4DYBwDtjDkRT_bGFmrwB-Y,https://www.google.com/maps/place/?q=place_id:ChIJo4DYBwDtjDkRT_bGFmrwB-Y,part_384,2026-09-20 20:19:23,1024
Roshan vastralaya & readymade,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79797 72944,N/A,4.4,,"Main road, more, near juri, Bankey Bazar, Bihar 824217",824206,24.5166355,84.6632952,ChIJKV2_KGTBjDkRJHk4yW4erO4,https://www.google.com/maps/place/?q=place_id:ChIJKV2_KGTBjDkRJHk4yW4erO4,part_384,2026-09-20 20:19:23,1025
Rahul Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 72829 50943,N/A,,,"E16/420, Main Road, Imamganj, Bihar 824206",824206,24.4587131,84.5808589,ChIJBb2G1grrjDkR368zM5tqWdc,https://www.google.com/maps/place/?q=place_id:ChIJBb2G1grrjDkR368zM5tqWdc,part_384,2026-09-20 20:19:23,1026
Deepak Readymade,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHQR+9CV, Kachauri Gali, Raniganj, Bihar 824210",824206,24.4384963,84.5910576,ChIJTz_qubDqjDkRZ8_-d17YMcA,https://www.google.com/maps/place/?q=place_id:ChIJTz_qubDqjDkRZ8_-d17YMcA,part_384,2026-09-20 20:19:23,1027
BITTU READYMADE BANKEY BAZAR,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"GM87+XW2, SH 69, Tanrawa, Bihar 824217",824206,24.517393799999997,84.66476399999999,ChIJb3F6k2bBjDkRr_pFaOMmbxY,https://www.google.com/maps/place/?q=place_id:ChIJb3F6k2bBjDkRr_pFaOMmbxY,part_384,2026-09-20 20:19:23,1028
Ding Dong Readymade,Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95768 26343,N/A,4.3,,"HQ6R+585, Piparpati Rd, Gola Bazar, Rousbaganj, Sherghati, Bihar 824211","Gola Bazar, Rousbaganj",24.561311,84.7913686,ChIJM7a5WWzPjDkRjFw83WU2yL0,https://www.google.com/maps/place/?q=place_id:ChIJM7a5WWzPjDkRjFw83WU2yL0,part_384,2026-09-20 20:19:23,1029
Bada bazar (cloth collection),Readymade Garments Shop,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"GQWQ+QP9, Chatra Rd, near Budh BazarDobhi, Kusha Bija, Sherghati, Bihar 824220",824206,24.5469223,84.7893634,ChIJgQIaRADPjDkRvRRcFJIV1qg,https://www.google.com/maps/place/?q=place_id:ChIJgQIaRADPjDkRvRRcFJIV1qg,part_384,2026-09-20 20:19:23,1030
Noor Cloth Store,Readymade Garments Shop,Women's clothing store,Women's clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Lalashaw More, Raniganj, Bihar 824210",824206,24.4406501,84.5936979,ChIJy4sWxZjrjDkRQyQqnGQ8n-c,https://www.google.com/maps/place/?q=place_id:ChIJy4sWxZjrjDkRQyQqnGQ8n-c,part_384,2026-09-20 20:19:23,1031
