business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ma mansha devi bangle shop,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99034 80671,N/A,5.0,,"Bahagar road, near pani tanki, Imamganj, Pathra, Bihar 824206",824206,24.459989999999998,84.5914928,ChIJ10RdI9rrjDkR5PgHyQRLnpM,https://www.google.com/maps/place/?q=place_id:ChIJ10RdI9rrjDkR5PgHyQRLnpM,part_384,2026-09-20 20:19:24,1302
RK Artificial Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91203 88351,https://rkartificialjwellery.netlify.app/,5.0,,"Jawed habib salone, tiraha, near Sastrinagar, Kacheri, Ghazipur, Uttar Pradesh 233001",Kacheri,25.5712993,83.5659313,ChIJH_cMlqD_kTkReKROjtaiUCo,https://www.google.com/maps/place/?q=place_id:ChIJH_cMlqD_kTkReKROjtaiUCo,part_384,2026-09-20 20:19:24,1303
नौदिप शर्मा,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,1.0,,"FG74+4RR, Kunibar, Bihar 824206",824206,24.4628563,84.5070113,ChIJ63dOTQDtjDkRQcYkWMjekP4,https://www.google.com/maps/place/?q=place_id:ChIJ63dOTQDtjDkRQcYkWMjekP4,part_384,2026-09-20 20:19:24,1304
नेहा अलंकार ज्वेलर्स,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95761 01774,N/A,,,"FH3M+HM3, मेन रोड इमामगंज, पोस्ट ऑफिस के सामने, Babhandih, Bihar 824206",824206,24.453882999999998,84.5841706,ChIJj4NY2erqjDkRHBNvTUYgIG4,https://www.google.com/maps/place/?q=place_id:ChIJj4NY2erqjDkRHBNvTUYgIG4,part_384,2026-09-20 20:19:24,1305
Shilpa Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80920 71565,N/A,,,"Front Of M.M Academy Bedauli Mode Rohawe, Bihar 824206",824206,24.4029702,84.6374707,ChIJJfE_YOq_jDkRVyZfKrj9dgA,https://www.google.com/maps/place/?q=place_id:ChIJJfE_YOq_jDkRVyZfKrj9dgA,part_384,2026-09-20 20:19:24,1306
Dumariya bazar,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"C9RV+X74, Manjhauli, Khaira, Bihar 824221",824206,24.4423799,84.39321489999999,ChIJtWM6LQDzjDkRneybySpO2XI,https://www.google.com/maps/place/?q=place_id:ChIJtWM6LQDzjDkRneybySpO2XI,part_384,2026-09-20 20:19:24,1307
"Fashion Signature | Artificial Jewellery, Online Jewellery, All Over India Delivery",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95191 52743,http://www.thefashionsignature.com/,5.0,,"CK. 6/13, Gola Gali, Patthar Kothi, Govindpura, Varanasi, Domari, Uttar Pradesh 221001","Patthar Kothi, Govindpura",25.313704299999998,83.0144744,ChIJWSxjCpovjjkRZY3JRgdB_CM,https://www.google.com/maps/place/?q=place_id:ChIJWSxjCpovjjkRZY3JRgdB_CM,part_384,2026-09-20 20:19:25,1308
Shree Creation | Best Artificial Jewellery Showroom | Artificial Jewellery Showroom | Best Artificial Diamond Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88878 52733,https://taplink.cc/shreecreation,5.0,,"128E, 24/02, Clive Rd, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4520104,81.83086639999999,ChIJKeQbLxjLmjkRkY94wVWUnNY,https://www.google.com/maps/place/?q=place_id:ChIJKeQbLxjLmjkRkY94wVWUnNY,part_384,2026-09-20 20:19:25,1309
Alaska Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70042 91020,https://instagram.com/alaskafashionjewellery?igshid=NzAzN2Q1NTE=,4.9,,"shop no-14, Keshav Palace, opposite pillar no- 19, Jyotipuram Colony, Raja Bazar, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6060588,85.0765964,ChIJjSnqEc1X7TkR09msJfDrdyI,https://www.google.com/maps/place/?q=place_id:ChIJjSnqEc1X7TkR09msJfDrdyI,part_384,2026-09-20 20:19:25,1310
Aarush Jewels,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Showroom",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70047 19376,http://www.aarushjewels.com/,4.7,,"inside Alankar Place, near Boring Road, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115076,85.1193601,ChIJMXhQQqBZ7TkR68NVYigjFF4,https://www.google.com/maps/place/?q=place_id:ChIJMXhQQqBZ7TkR68NVYigjFF4,part_384,2026-09-20 20:19:25,1311
