business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biku Bike Repair Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"Pandeypura, Kaloi, Bihar 824210",Pandeypura,24.402990799999998,84.666364,ChIJC44TUQO_jDkRo8kag6aFcKs,https://www.google.com/maps/place/?q=place_id:ChIJC44TUQO_jDkRo8kag6aFcKs,part_384,2026-09-20 20:19:32,2662
Vikash Bike Service Centre,Bicycle Shop and Repair,Electronics repair shop,Electronics repair shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62010 22813,N/A,3.0,,"00, Gaya, Bihar 824210",824206,24.426942999999998,84.63585669999999,ChIJcUtwena_jDkRxUCbaXsnF1k,https://www.google.com/maps/place/?q=place_id:ChIJcUtwena_jDkRxUCbaXsnF1k,part_384,2026-09-20 20:19:32,2663
Dablu Bike Service Center,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH4J+W73, main road, Imamganj, Bihar 824206",824206,24.457263299999997,84.580682,ChIJL6CtSLTrjDkRsh9PRq3MA1c,https://www.google.com/maps/place/?q=place_id:ChIJL6CtSLTrjDkRsh9PRq3MA1c,part_384,2026-09-20 20:19:32,2664
GAURAV BIKE SERVICE CENTER,Bicycle Shop and Repair,Auto parts store,Auto parts store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CHQR+7MR, Raniganj, Bihar 824210",824206,24.4382326,84.5916459,ChIJbd42QQDrjDkRiRaS0eNh_7A,https://www.google.com/maps/place/?q=place_id:ChIJbd42QQDrjDkRiRaS0eNh_7A,part_384,2026-09-20 20:19:32,2665
S.K. Vishwakarma Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Motorcycle shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80837 28578,N/A,5.0,,"CJ38 8PW, Main Road, Badhikhap, Barhai Khap, Bihar 824210",Badhikhap,24.4015347,84.6204885,ChIJM-AdeQC_jDkRbAU9cuOlJ70,https://www.google.com/maps/place/?q=place_id:ChIJM-AdeQC_jDkRbAU9cuOlJ70,part_384,2026-09-20 20:19:32,2666
MAHI ARTS & CYCLE REPAIR,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62011 57055,N/A,,,"00, Nagwan, Bihar 824210",824206,24.425834899999998,84.63760289999999,ChIJ1U3Ri8i_jDkRJMi4vjtm2W4,https://www.google.com/maps/place/?q=place_id:ChIJ1U3Ri8i_jDkRJMi4vjtm2W4,part_384,2026-09-20 20:19:32,2667
Janta Cycle Store,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Bicycle repair shop, Bicycle Shop, Shopping mall",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,http://jantacycle.com/,5.0,,"Sherghati, Bihar 824211",824206,24.565312499999997,84.79843749999999,ChIJ8U45ChLPjDkRthH-OATIWTM,https://www.google.com/maps/place/?q=place_id:ChIJ8U45ChLPjDkRthH-OATIWTM,part_384,2026-09-20 20:19:32,2668
Baghauta (Nitish Sharma ji),Bicycle Shop and Repair,Bicycle rental service,Bicycle rental service,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"Baghauta, Bihar 824210",824206,24.3814685,84.5636538,ChIJLSjLx8WVjDkRndG8bUmM3b0,https://www.google.com/maps/place/?q=place_id:ChIJLSjLx8WVjDkRndG8bUmM3b0,part_384,2026-09-20 20:19:32,2669
Mohan Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Electric motorcycle dealer, Exercise equipment store, Hardware store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 87097 21376,https://www.instagram.com/mohancyclestoresmotihari?igsh=aXNpcXpvcWVoeWps,5.0,45.0,"Meena bazar, Motihari Rd, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6540628,84.9202936,ChIJ7bRuEd40kzkRjbQN0IEedEg,https://www.google.com/maps/place/?q=place_id:ChIJ7bRuEd40kzkRjbQN0IEedEg,part_384,2026-09-20 20:19:33,2670
Bikeomatic - Best cycle repair store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Repair service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 81001 98214,https://bikeomatic.co.in/,4.9,82.0,"near Eastern Metropolitan Bypass, Kamalgachhi More, extension, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, extension, Narendrapur",22.4461083,88.3906832,ChIJzRQnBwNxAjoRn0-JSaJAOC8,https://www.google.com/maps/place/?q=place_id:ChIJzRQnBwNxAjoRn0-JSaJAOC8,part_384,2026-09-20 20:19:33,2671
