business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prem ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"road, Berdhana, Baluganj Barandi, Bihar 824202",Berdhana,24.578502999999998,84.3791749,ChIJtX84T0TxjDkRXyBZS26H5nU,https://www.google.com/maps/place/?q=place_id:ChIJtX84T0TxjDkRXyBZS26H5nU,part_384,2026-09-20 20:19:22,904
RAVI ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62014 89408,N/A,,,"FH2P+6R5, Raniganj Rd, Dangi Nagar, Babhandih, Bihar 824206",Dangi Nagar,24.4505198,84.58712419999999,ChIJbeDBz7_qjDkRqVSuDcmuFVE,https://www.google.com/maps/place/?q=place_id:ChIJbeDBz7_qjDkRqVSuDcmuFVE,part_384,2026-09-20 20:19:22,905
BHAGAT ICE-CREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"C9RQ+585, Dumariya, Salaiya, Bihar 824221",824206,24.441017,84.38608719999999,ChIJA9WHdQDzjDkRR-zZQqNSwd8,https://www.google.com/maps/place/?q=place_id:ChIJA9WHdQDzjDkRR-zZQqNSwd8,part_384,2026-09-20 20:19:22,906
Prem icecream factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 79090 91984,N/A,,,"J94G+XG9, near to Bharat gas of india, Berhna, Bihar 824202",824206,24.6074715,84.37639329999999,ChIJhVbysurxjDkRXohSoSoUfj4,https://www.google.com/maps/place/?q=place_id:ChIJhVbysurxjDkRXohSoSoUfj4,part_384,2026-09-20 20:19:22,907
Rahmaniya Ice Cream,Ice Cream Parlour,General store,General store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 99316 95464,N/A,1.0,,"Imamganj, Basura, Gaya, Bihar 824210",Imamganj,24.4173454,84.572148,ChIJd3BlXg-VjDkRZnQcr_9PUjQ,https://www.google.com/maps/place/?q=place_id:ChIJd3BlXg-VjDkRZnQcr_9PUjQ,part_384,2026-09-20 20:19:22,908
Shree Krishna kulfi icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90791 46946,N/A,,,"SBI BANK KE PASS, Sherghati, Bihar 824211",824206,24.5633122,84.794755,ChIJS_xi3uXPjDkRzobazdUUlOQ,https://www.google.com/maps/place/?q=place_id:ChIJS_xi3uXPjDkRzobazdUUlOQ,part_384,2026-09-20 20:19:22,909
Mannat Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 89692 86970,N/A,,,"Mannat Ice Cream, Main Road, Bedhna, Kanauda, Bihar 824202",Bedhna,24.607495099999998,84.3757007,ChIJ28LuQhvxjDkRWhFqQ-rg8o0,https://www.google.com/maps/place/?q=place_id:ChIJ28LuQhvxjDkRWhFqQ-rg8o0,part_384,2026-09-20 20:19:22,910
Chandani ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"CH89+FW9, Lawabar, Bihar 824210",824206,24.4161575,84.5698477,ChIJbRKqPgCVjDkRSTfd_7vz-TM,https://www.google.com/maps/place/?q=place_id:ChIJbRKqPgCVjDkRSTfd_7vz-TM,part_384,2026-09-20 20:19:22,911
Vikash Pan dukan and cold drink shop tea stall,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"GMGM+XH4, SH 69, Khapraundh, Kundil, Bihar 824217",Khapraundh,24.527366999999998,84.68321499999999,ChIJuX2zdgDDjDkRbr-hFjV48Rw,https://www.google.com/maps/place/?q=place_id:ChIJuX2zdgDDjDkRbr-hFjV48Rw,part_384,2026-09-20 20:19:22,912
Manali Soda Shop,Ice Cream Parlour,Juice shop,Juice shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 96089 75022,N/A,,,"Imamganj, Gaya, Bihar 824206",824206,24.453277,84.58602719999999,ChIJbdgoJVbrjDkRljX2v1yoSDc,https://www.google.com/maps/place/?q=place_id:ChIJbdgoJVbrjDkRljX2v1yoSDc,part_384,2026-09-20 20:19:22,913
Dilip Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 92798 92286,N/A,,,"Bara Kalan, Imamganj, Gaya, Bihar 824210",Bara Kalan,24.4128553,84.5670501,ChIJOzUcyjeVjDkR3lOAxoofKIw,https://www.google.com/maps/place/?q=place_id:ChIJOzUcyjeVjDkR3lOAxoofKIw,part_384,2026-09-20 20:19:22,914
