business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dinesh Store,Departmental Store,Supermarket,"Supermarket, Store",829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 72559 77647,N/A,4.5,,"Sayam Bagi, Main Road, Karma, Jharkhand 829117",829117,23.6827449,85.5784276,ChIJU47u7N319DkRZKRFFobUdcs,https://www.google.com/maps/place/?q=place_id:ChIJU47u7N319DkRZKRFFobUdcs,part_387,2026-09-20 20:27:09,23859
"Rajendra Dangi Store, Ramgarh",Departmental Store,Indian grocery store,Indian grocery store,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 80921 64940,N/A,,,"Bazaar Tand, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",829117,23.6097665,85.52517399999999,ChIJmYF2XJD19DkRsfHaZ-fnuFI,https://www.google.com/maps/place/?q=place_id:ChIJmYF2XJD19DkRsfHaZ-fnuFI,part_387,2026-09-20 20:27:10,23860
Narayani Complex,Departmental Store,Shopping mall,"Shopping mall, Supermarket",829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",N/A,N/A,3.9,,"main road, Ramgarh Cantonment, Jharkhand 829122",829117,23.6281128,85.514563,ChIJ-y1zpozz9DkRItlRnAEV0Ts,https://www.google.com/maps/place/?q=place_id:ChIJ-y1zpozz9DkRItlRnAEV0Ts,part_387,2026-09-20 20:27:10,23861
"RCM Store, Kuju, Ramgarh (Wonder World Quick)",Departmental Store,Department store,Department store,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 62060 28533,https://www.rcmworld.com/,,,"Soren RCM Wonder World, Shriram Chok, Pakariya, Hesagraha, Kuju, Jharkhand 825316","Pakariya, Hesagraha",23.7296738,85.5111526,ChIJy8vCLmaN9DkRcKOos-UuqfI,https://www.google.com/maps/place/?q=place_id:ChIJy8vCLmaN9DkRcKOos-UuqfI,part_387,2026-09-20 20:27:10,23862
"Keshri Market, Main Road Kuju",Supermarket,Supermarket,Supermarket,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",N/A,N/A,3.7,98.0,"keshri market, Kuju, Jharkhand 825316",829117,23.7207328,85.50838499999999,ChIJnxTGar2M9DkRcG1A4qRD4sA,https://www.google.com/maps/place/?q=place_id:ChIJnxTGar2M9DkRcG1A4qRD4sA,part_387,2026-09-20 20:27:09,23863
Reliance Smart Point,Supermarket,Grocery store,Grocery store,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",N/A,N/A,4.2,159.0,"PGH5+4P7, Town Rd, Kuju, Jharkhand 825316",829117,23.727783,85.5092468,ChIJFWQkq06N9DkR7tpdLV5x-tg,https://www.google.com/maps/place/?q=place_id:ChIJFWQkq06N9DkR7tpdLV5x-tg,part_387,2026-09-20 20:27:09,23864
Shopping centre,Supermarket,Grocery store,Grocery store,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",N/A,N/A,,,"JGP7+P3J, Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",829117,23.6368449,85.5126487,ChIJMzW0QQDz9DkRHHLmlzfOw7w,https://www.google.com/maps/place/?q=place_id:ChIJMzW0QQDz9DkRHHLmlzfOw7w,part_387,2026-09-20 20:27:09,23865
Rajni Genral Store,Supermarket,Supermarket,"Supermarket, Convenience store, Dairy store, Indian grocery store",829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 98359 78626,N/A,3.2,13.0,"Opposite Agrasen dav public school,sandi BharechNagar Sandi, Bharechnagar, Jharkhand 829117",829117,23.688829899999998,85.510697,ChIJWxCvMFDz9DkRFZMqJ8mePp0,https://www.google.com/maps/place/?q=place_id:ChIJWxCvMFDz9DkRFZMqJ8mePp0,part_387,2026-09-20 20:27:09,23866
Shreya keshri bartan dukaan,Supermarket,Supermarket,"Supermarket, Countertop store",829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 70335 24495,N/A,4.5,,"1st Street, Shivaji Road, Lohar Tola, Ramgarh Cantonment, Jharkhand 829122",Lohar Tola,23.627466899999998,85.51728229999999,ChIJvfUSicbz9DkRhk1iYn6t1yQ,https://www.google.com/maps/place/?q=place_id:ChIJvfUSicbz9DkRhk1iYn6t1yQ,part_387,2026-09-20 20:27:10,23867
Rohit Kirana Store,Kirana Store,General store,General store,829117,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bharechnagar BO, Digwar BO, Kander BO",+91 76311 75943,N/A,4.0,1.0,"Pani Tanki Road, Parsotiya, Ramgarh Cantonment, Jharkhand 829122",Parsotiya,23.6280842,85.5266771,ChIJczC7NqX19DkRksWUiQofUb8,https://www.google.com/maps/place/?q=place_id:ChIJczC7NqX19DkRksWUiQofUb8,part_387,2026-09-20 20:27:09,23868
