business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunil ration dukan,Supermarket,Grocery store,Grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,5.0,,"Bokaro Steel City, Sec 4, Tenughat, Ordana, Jharkhand 829121","Sec 4, Tenughat",23.6704278,85.8313091,ChIJQ1MTfQBD9DkReCSb_tsVDcA,https://www.google.com/maps/place/?q=place_id:ChIJQ1MTfQBD9DkReCSb_tsVDcA,part_387,2026-09-20 20:28:56,25992
Ghar Sansar - Supermarket,Supermarket,Supermarket,Supermarket,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 88888 01898,N/A,,,"Bahadurpur Rd, opposite BSNL Tower, Bahadurpur, Sonupura, Jharkhand 829301",829121,23.6560441,85.9478918,ChIJ_aOxHtg_9DkR_gEB_3bbDCw,https://www.google.com/maps/place/?q=place_id:ChIJ_aOxHtg_9DkR_gEB_3bbDCw,part_387,2026-09-20 20:28:56,25993
dj_Laxmi_offiaicll,Supermarket,Supermarket,Supermarket,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,4.5,,"320, National Highway, Lepo, Jharkhand 829121",829121,23.6158994,85.8222739,ChIJR8Gd7vJD9DkRNdfXkDYI_mw,https://www.google.com/maps/place/?q=place_id:ChIJR8Gd7vJD9DkRNdfXkDYI_mw,part_387,2026-09-20 20:28:56,25994
USHA MART,Supermarket,Supermarket,Supermarket,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 91534 56220,N/A,5.0,,"01, Kasmar Rd, near Thana Road, Peterbar, Hazaribagh, Jharkhand 829121",829121,23.6126023,85.8507107,ChIJbUFLBzdH9DkRB11Be58GupY,https://www.google.com/maps/place/?q=place_id:ChIJbUFLBzdH9DkRB11Be58GupY,part_387,2026-09-20 20:28:56,25995
Aryan Poultry Farms,Supermarket,Supermarket,Supermarket,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 99315 52677,N/A,4.3,,"HRXH+8CR, Chargi, Jharkhand 829121",829121,23.5983533,85.8285033,ChIJs5yFzhJE9DkRz5OPhO9BQLA,https://www.google.com/maps/place/?q=place_id:ChIJs5yFzhJE9DkRz5OPhO9BQLA,part_387,2026-09-20 20:28:56,25996
Shafique store,Supermarket,Grocery store,Grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 62048 59608,N/A,,,"near high school, kasmar, Madhukarpur, Jharkhand 829121",kasmar,23.5928836,85.9043064,ChIJoxrbPNpH9DkRPIEI3uapbWM,https://www.google.com/maps/place/?q=place_id:ChIJoxrbPNpH9DkRPIEI3uapbWM,part_387,2026-09-20 20:28:56,25997
Sunil Grocery Shop Ordana,Supermarket,Indian grocery store,Indian grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,5.0,,"MR3P+MJH, road, Tenughat, Ordana, Jharkhand 829121",Tenughat,23.6541946,85.83660449999999,ChIJzZXVnj5D9DkRFbzhgPDcbeo,https://www.google.com/maps/place/?q=place_id:ChIJzZXVnj5D9DkRFbzhgPDcbeo,part_387,2026-09-20 20:28:56,25998
Raghu store,Supermarket,Indian grocery store,Indian grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,,,"Etke, Peterbar, Jharkhand 829121",829121,23.5878101,85.8496854,ChIJ3azOe5xH9DkRYzZweMypB6g,https://www.google.com/maps/place/?q=place_id:ChIJ3azOe5xH9DkRYzZweMypB6g,part_387,2026-09-20 20:28:56,25999
Ashok Genaral store,Supermarket,Indian grocery store,Indian grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,,,"Tenughat, Ordana, Jharkhand 829121",Tenughat,23.6774715,85.8310079,ChIJFV2RewBD9DkR_O8Mo9NqiTA,https://www.google.com/maps/place/?q=place_id:ChIJFV2RewBD9DkR_O8Mo9NqiTA,part_387,2026-09-20 20:28:56,26000
Mithun Kumar,Supermarket,Supermarket,Supermarket,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 99057 94076,N/A,,,"Rod, Jabra, Ordana, Jharkhand 829121",829121,23.6572988,85.8400118,ChIJM3FI5plD9DkRzVhOceSSTXs,https://www.google.com/maps/place/?q=place_id:ChIJM3FI5plD9DkRzVhOceSSTXs,part_387,2026-09-20 20:28:56,26001
Hari Om Store,Supermarket,General store,"General store, Indian grocery store, Produce market",829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 87094 22749,N/A,3.0,,"Chargi, Jharkhand 829121",829121,23.608236299999998,85.8161519,ChIJB6Wzrg1F9DkRP-nwiiXgTbI,https://www.google.com/maps/place/?q=place_id:ChIJB6Wzrg1F9DkRP-nwiiXgTbI,part_387,2026-09-20 20:28:56,26002
Ghar Sansar Supermarket,Supermarket,Building,Building,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,,,"Jaridih, Sonupura, Jharkhand 829301",829121,23.656092299999997,85.9479865,ChIJ7-d6m3M_9DkR3Dquslf6Yz8,https://www.google.com/maps/place/?q=place_id:ChIJ7-d6m3M_9DkR3Dquslf6Yz8,part_387,2026-09-20 20:28:56,26003
Khairachatar Bazar,Supermarket,Grocery store,Grocery store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",N/A,N/A,4.1,216.0,"Basaria, Jharkhand 827302",829121,23.5359032,85.93438669999999,ChIJT9BrqXU59DkRc-oZi3tTg6I,https://www.google.com/maps/place/?q=place_id:ChIJT9BrqXU59DkRc-oZi3tTg6I,part_387,2026-09-20 20:28:57,26004
Bol radheshyam bol store बोल राधेश्याम बोल स्टोर,Provision Store,General store,General store,829121,Jharkhand Circle,Ranchi Region,Giridih Division,"Peterbar SO, Arjuwa BO, Chandipur BO",+91 73871 73516,N/A,5.0,,"Middle school, Taarbagicha, Chandipur, Jharkhand 829121",Taarbagicha,23.5950508,85.8936952,ChIJ77wx3zJH9DkRWxNwqd9rfBY,https://www.google.com/maps/place/?q=place_id:ChIJ77wx3zJH9DkRWxNwqd9rfBY,part_387,2026-09-20 20:28:56,26005
