business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Surendra Cement Store And Hardware,Supermarket,Supermarket,Supermarket,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 62045 79734,N/A,4.9,,"Gunjardih, Jharkhand 829132",829132,23.783082099999998,86.059434,ChIJUZmJYmUX9DkRiLdZxdZaRJ8,https://www.google.com/maps/place/?q=place_id:ChIJUZmJYmUX9DkRiLdZxdZaRJ8,part_387,2026-09-20 20:34:53,36159
"M BASU DAILY GROCERY, Turiyo Basti (Upper), Bhandaridah",Departmental Store,Store,Store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,5.0,2.0,"Turiyo Basti (Upper, Turio, Jharkhand 829132",829132,23.7552846,86.0436874,ChIJW1nYwkIX9DkR6kJI7i8PKMs,https://www.google.com/maps/place/?q=place_id:ChIJW1nYwkIX9DkR6kJI7i8PKMs,part_387,2026-09-20 20:34:53,36160
Aziz General Store,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,4.5,22.0,"Q3F9+RJH, Unnamed Road, Narra, Alargo, Jharkhand 829132",829132,23.774570399999998,86.0691052,ChIJbR5kr8QX9DkRahjLtyeALuE,https://www.google.com/maps/place/?q=place_id:ChIJbR5kr8QX9DkRahjLtyeALuE,part_387,2026-09-20 20:34:53,36161
Fulwari barnwal store niku biku,Kirana Store,Grocery store,Grocery store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 97092 52106,N/A,3.1,8.0,"fulwari barnwal store niku -biku 829132 bhandaridah chandapura home no -74, Bokaro Steel City, Jharkhand 829132",829132,23.769824399999997,86.0639558,ChIJI5CGeA8X9DkRgFl9si6nGFY,https://www.google.com/maps/place/?q=place_id:ChIJI5CGeA8X9DkRgFl9si6nGFY,part_387,2026-09-20 20:34:53,36162
Mahto store,Kirana Store,Grocery store,Grocery store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,,,"Q3P4+VC8, Gunjardih, Jharkhand 829132",829132,23.7871673,86.0560661,ChIJdYAYTAAX9DkRu-K5ncaj2WA,https://www.google.com/maps/place/?q=place_id:ChIJdYAYTAAX9DkRu-K5ncaj2WA,part_387,2026-09-20 20:34:53,36163
Aarav General Store,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,,,"Hethbera, Tarmi, Jharkhand 829132",Hethbera,23.7728046,86.0631561,ChIJ0bVDra0X9DkRpAT_V9HINKM,https://www.google.com/maps/place/?q=place_id:ChIJ0bVDra0X9DkRpAT_V9HINKM,part_387,2026-09-20 20:34:53,36164
Shoukat General Store,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 80924 95790,N/A,4.0,2.0,"Sec -9, Alargo, Tarmi, Jharkhand 829132",829132,23.777371499999997,86.06646839999999,ChIJleQdoroX9DkROoluu7P_pqM,https://www.google.com/maps/place/?q=place_id:ChIJleQdoroX9DkROoluu7P_pqM,part_387,2026-09-20 20:34:53,36165
Lalan Enterprises,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 82104 01410,https://lalan-enterprises.grexa.site/,5.0,1.0,"22, Mungo, Jharkhand 829132",829132,23.791989599999997,86.0568675,ChIJ6bHDRp0X9DkRDRE6FUczzzE,https://www.google.com/maps/place/?q=place_id:ChIJ6bHDRp0X9DkRDRE6FUczzzE,part_387,2026-09-20 20:34:53,36166
RAJESH KIRANA STORE,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 70040 72867,N/A,3.3,,"Mango, Mungo, Jharkhand 829144",Mango,23.7398988,86.0629488,ChIJh0jVpXQX9DkRMX-uzNFb6Y0,https://www.google.com/maps/place/?q=place_id:ChIJh0jVpXQX9DkRMX-uzNFb6Y0,part_387,2026-09-20 20:34:54,36167
Maa sharda general and sringar store,Kirana Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,5.0,,"Q3FC+WX7, Alargo, Jharkhand 829132",829132,23.7747946,86.072411,ChIJwXPua-4X9DkRdzmy4BXrRe8,https://www.google.com/maps/place/?q=place_id:ChIJwXPua-4X9DkRdzmy4BXrRe8,part_387,2026-09-20 20:34:54,36168
Bhai Bahan General Store,Provision Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 96617 66062,N/A,4.7,3.0,"Bokaro Sec-9 Hatia More Bokaro Sec-9 Hatia, More, Bokaro Steel City, Jharkhand 827009",Sector 9,23.6923517,86.14325029999999,ChIJMzHuwckj9DkR7oj1pkCmGxs,https://www.google.com/maps/place/?q=place_id:ChIJMzHuwckj9DkR7oj1pkCmGxs,part_387,2026-09-20 20:34:53,36169
Puja general Store,Provision Store,Housing society,Housing society,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,,,"Q39G+J5G, Chirudih, Jharkhand 829132",829132,23.769266599999998,86.0754285,ChIJpaNOVgAX9DkR6fZwWI3JUj8,https://www.google.com/maps/place/?q=place_id:ChIJpaNOVgAX9DkR6fZwWI3JUj8,part_387,2026-09-20 20:34:53,36170
Juhi General Store,Provision Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,,,"Q345+6F7, Bhandaridah, Jharkhand 829132",829132,23.7555366,86.05868029999999,ChIJB0HxNgAX9DkRhyx1rSVQgms,https://www.google.com/maps/place/?q=place_id:ChIJB0HxNgAX9DkRhyx1rSVQgms,part_387,2026-09-20 20:34:53,36171
Anjanay General & Paan store,Provision Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,,,"Near, railway crossing, Bhandaridah, Tarmi, Jharkhand 829132",829132,23.7570656,86.0585827,ChIJ7bVFMqkX9DkRHeGyErHzsGE,https://www.google.com/maps/place/?q=place_id:ChIJ7bVFMqkX9DkRHeGyErHzsGE,part_387,2026-09-20 20:34:53,36172
Riya General Store,Provision Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 94711 70041,N/A,4.3,,"M42Q+MH4, Sector 2/A, Sector 2, Bokaro Steel City, Jharkhand 827001","Sector 2/A, Sector 2",23.6516491,86.1389514,ChIJKaBzl6Yj9DkReZJPTjX9v5g,https://www.google.com/maps/place/?q=place_id:ChIJKaBzl6Yj9DkReZJPTjX9v5g,part_387,2026-09-20 20:34:55,36173
Sunil Vegetables Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 87570 44429,N/A,,,"near Birsa School, Jharnadih, Bokaro Steel City, Chandrapura, Jharkhand 828403",Jharnadih,23.7415013,86.11305899999999,ChIJJewVnJgZ9DkRmNq5ZEzC6IU,https://www.google.com/maps/place/?q=place_id:ChIJJewVnJgZ9DkRmNq5ZEzC6IU,part_387,2026-09-20 20:34:55,36174
SUPREME OIL INDUSTRIES,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Agricultural service, Organic farm",829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 73737 34123,https://www.coconutcopra.com/,4.8,315.0,"Chennimalai Rd, Kangeyam, Alambadi, Tamil Nadu 638701",829132,11.0364765,77.5820938,ChIJF1kmpFWfqTsRXwkcCrsaboQ,https://www.google.com/maps/place/?q=place_id:ChIJF1kmpFWfqTsRXwkcCrsaboQ,part_387,2026-09-20 20:34:55,36175
Veera Dry Fruits Deoghar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Snack bar, Spice store",829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 79790 59939,N/A,5.0,,"SSM Jalan Rd, Dhobi tola, Shivganga Muhalla, Deoghar, Jharkhand 814112","Dhobi tola, Shivganga Muhalla",24.4916923,86.6974326,ChIJI4ojVD0X8TkRCCh3CekENc8,https://www.google.com/maps/place/?q=place_id:ChIJI4ojVD0X8TkRCCh3CekENc8,part_387,2026-09-20 20:34:55,36176
GREEN AGENCY,General Store,General store,"General store, Ice cream shop",829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",N/A,N/A,3.8,,"Ramchandra Store, Market Complex, Jharnadih, Chandrapura, Bokaro Steel City, Jharkhand 828403",Jharnadih,23.7408894,86.1127511,ChIJzQp7oT8Y9DkRHQhDwLpJmmY,https://www.google.com/maps/place/?q=place_id:ChIJzQp7oT8Y9DkRHQhDwLpJmmY,part_387,2026-09-20 20:34:54,36177
Ashok General Store,General Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 80928 98043,N/A,,,"Bermo, Bhandaridah, Turio, Jharkhand 829132",Bermo,23.754275,86.05694319999999,ChIJuX2Eif4X9DkRnxftkhCLHCg,https://www.google.com/maps/place/?q=place_id:ChIJuX2Eif4X9DkRnxftkhCLHCg,part_387,2026-09-20 20:34:54,36178
Raghu General Store,General Store,General store,General store,829132,Jharkhand Circle,Ranchi Region,Giridih Division,"Bhandaridah SO, Gunjardih BO, Turio BO",+91 74882 85936,N/A,3.0,,"near Binod Chowk, Bhandaridah, Bokaro Steel City, Jharkhand 829132",829132,23.7541875,86.0619854,ChIJT4IE0xgX9DkREnoJFBR-hWY,https://www.google.com/maps/place/?q=place_id:ChIJT4IE0xgX9DkREnoJFBR-hWY,part_387,2026-09-20 20:34:54,36179
