business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SANJAY STORE,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98527 73063,N/A,5.0,,"Bandar Tola, Chhattar Mandu, Jharkhand 825101",829130,23.6045804,85.5893399,ChIJ79-zEH739DkR9gOXC_h7HsY,https://www.google.com/maps/place/?q=place_id:ChIJ79-zEH739DkR9gOXC_h7HsY,part_387,2026-09-20 20:33:39,31005
Mudruka Krushna Kambale,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 85520 81678,N/A,5.0,,"12, Chattar, Ramgarh Cantonment, Jharkhand 825101",Chattar,23.602942,85.5882597,ChIJ1QL8aMD39DkRG_e7nPQeRfc,https://www.google.com/maps/place/?q=place_id:ChIJ1QL8aMD39DkRG_e7nPQeRfc,part_387,2026-09-20 20:33:39,31006
SUPER KIRANA STORE,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,4.3,,"Kadar Colony, Indore, Madhya Pradesh 452016",Kadar Colony,22.7316418,75.9187567,ChIJA_v2h-bjYjkRQWTl7XMdJt4,https://www.google.com/maps/place/?q=place_id:ChIJA_v2h-bjYjkRQWTl7XMdJt4,part_387,2026-09-20 20:33:39,31007
Rinki Kumari,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 89251 34001,N/A,1.0,,"Ranchi, Huhua, Jharkhand 825101",829130,23.6085764,85.5648712,ChIJg0tNzUv19DkRv-Q6GBS6dV0,https://www.google.com/maps/place/?q=place_id:ChIJg0tNzUv19DkRv-Q6GBS6dV0,part_387,2026-09-20 20:33:39,31008
खुशी किराना स्टोर,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,,,"Chhatarmaru, Jharkhand 829130",829130,23.6088994,85.56799409999999,ChIJGYhw7tb19DkRtBk8mJTNdLo,https://www.google.com/maps/place/?q=place_id:ChIJGYhw7tb19DkRtBk8mJTNdLo,part_387,2026-09-20 20:33:39,31009
Kanthali Kirana,Kirana Store,General store,General store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,4.2,18.0,"99, Chhawni Rd, RNT Marg, Murai Mohalla, Chhawni, Indore, Madhya Pradesh 452001","Murai Mohalla, Chhawni",22.7086835,75.87569429999999,ChIJYW0hLQD9YjkRbzOyf88lx0E,https://www.google.com/maps/place/?q=place_id:ChIJYW0hLQD9YjkRbzOyf88lx0E,part_387,2026-09-20 20:33:40,31010
Charu General Store,Kirana Store,General store,General store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 98265 91556,N/A,4.1,87.0,"12B, Kalpi Rd, Morar Enclave, Mela Ground, Morar, Gwalior, Madhya Pradesh 474005","Morar Enclave, Mela Ground, Morar",26.232140299999998,78.21234609999999,ChIJX5KuSE_BdjkRyTn3ZJsyr3s,https://www.google.com/maps/place/?q=place_id:ChIJX5KuSE_BdjkRyTn3ZJsyr3s,part_387,2026-09-20 20:33:40,31011
KiranaSquare,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 80177 73031,N/A,4.3,174.0,"2, Rowland Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5364899,88.3559464,ChIJMxjt9DZ3AjoRVDwlnJRhHUw,https://www.google.com/maps/place/?q=place_id:ChIJMxjt9DZ3AjoRVDwlnJRhHUw,part_387,2026-09-20 20:33:40,31012
Rajendra Kirana Store,Kirana Store,Grocery store,Grocery store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,+91 99778 38914,N/A,5.0,1.0,"Cosmos Mhow, Indore, Madhya Pradesh 453441",829130,22.5910095,75.70745459999999,ChIJyTf9DWJXYjkRNssMRYXEkG4,https://www.google.com/maps/place/?q=place_id:ChIJyTf9DWJXYjkRNssMRYXEkG4,part_387,2026-09-20 20:33:40,31013
Shalimar Kirana Store,Kirana Store,Store,Store,829130,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Prc SO,N/A,N/A,4.6,10.0,"HPV2+3P7, Pithampur Industrial Area, Bhatkhedi, Madhya Pradesh 453441",Pithampur Industrial Area,22.5926544,75.70179379999999,ChIJofqiU81XYjkRRhl1XIKACU8,https://www.google.com/maps/place/?q=place_id:ChIJofqiU81XYjkRRhl1XIKACU8,part_387,2026-09-20 20:33:40,31014
