business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keshri Galla Bhandar,Kirana Store,Grocery store,Grocery store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 91424 11844,N/A,,,"Giddi Basti, Ramgarh, Gidi, Jharkhand 829108",Giddi Basti,23.6823463,85.3680581,ChIJK0GMoFft9DkR-B1GUtergHw,https://www.google.com/maps/place/?q=place_id:ChIJK0GMoFft9DkR-B1GUtergHw,part_387,2026-09-20 20:21:45,13251
Rajesh Grocery store,Kirana Store,Supermarket,Supermarket,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,N/A,,,"Garsula, Jharkhand 825311",829108,23.7116522,85.3401718,ChIJL7RZlCiV9DkRVJylYUVhDJQ,https://www.google.com/maps/place/?q=place_id:ChIJL7RZlCiV9DkRVJylYUVhDJQ,part_387,2026-09-20 20:21:45,13252
Ashok Kirana General Store,Kirana Store,General store,General store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,N/A,5.0,1.0,"M998+GCX, Dundua, Bhurkunda, Jharkhand 829135",829108,23.668851999999998,85.366112,ChIJgwuiFH_t9DkRxHwPmOXQ_aI,https://www.google.com/maps/place/?q=place_id:ChIJgwuiFH_t9DkRxHwPmOXQ_aI,part_387,2026-09-20 20:21:45,13253
Bhola goswami,Kirana Store,Grocery store,Grocery store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 91556 80073,N/A,,,"Bhola Goswami, Giddi Basti, Religara, Gidi, Jharkhand 829108",Giddi Basti,23.680693599999998,85.3747532,ChIJsdz3gVrt9DkRO0cnnrGujGM,https://www.google.com/maps/place/?q=place_id:ChIJsdz3gVrt9DkRO0cnnrGujGM,part_387,2026-09-20 20:21:45,13254
Daily Mart Supercentre Pvt Ltd,Kirana Store,Grocery store,Grocery store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 62000 03435,N/A,4.6,102.0,"Hazaribagh - Katkamsandi Rd, Azad Nagar, Hashmiya Colony, Pugmil, Hazaribagh, Jharkhand 825301","Azad Nagar, Hashmiya Colony, Pugmil",24.0061711,85.3493684,ChIJyWljxCuf9DkR3CaYtHuMaq8,https://www.google.com/maps/place/?q=place_id:ChIJyWljxCuf9DkR3CaYtHuMaq8,part_387,2026-09-20 20:21:46,13255
Sadhu General Store & Pawan Phonex,Kirana Store,Supermarket,Supermarket,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,N/A,3.5,2.0,"M8JP+52V, Sayal Main Rd, Central Saunda, Saunda Basti, Jharkhand 829125",Central Saunda,23.6804806,85.3350616,ChIJE5yt70fr9DkRyQbYHk2JyHw,https://www.google.com/maps/place/?q=place_id:ChIJE5yt70fr9DkRyQbYHk2JyHw,part_387,2026-09-20 20:21:47,13256
Gudiya,Kirana Store,General store,General store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 93512 48827,N/A,,,"Ramgarh Block, Ramgarh Cantonment, Jharkhand 829122",Ramgarh Block,23.6155135,85.52192099999999,ChIJ63HN-i_19DkRi6eE03qitAI,https://www.google.com/maps/place/?q=place_id:ChIJ63HN-i_19DkRi6eE03qitAI,part_387,2026-09-20 20:21:47,13257
Amul Dudh Dairy And Sanavi Ice Cream,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Cake shop, Soft drinks shop",829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,N/A,N/A,4.9,28.0,"Bazaar, Ibrahimpur, Gahaji, Uttar Pradesh 223221",829108,26.1456718,82.9431958,ChIJc696juCtkTkR4Gn5Pr9LyiU,https://www.google.com/maps/place/?q=place_id:ChIJc696juCtkTkR4Gn5Pr9LyiU,part_387,2026-09-20 20:21:46,13286
Darbhanga Dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, General store, Grocery store",829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 93348 00225,N/A,4.0,,"12, Dimna Rd, Chhaya Nagar, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Chhaya Nagar, Ulidih, Mango",22.8218566,86.2159586,ChIJ0YAgLVPi9TkRc3SUDK2-DW8,https://www.google.com/maps/place/?q=place_id:ChIJ0YAgLVPi9TkRc3SUDK2-DW8,part_387,2026-09-20 20:21:47,13287
Amar milk Shop And Bakery shop,Dairy and Milk Parlour,Store,Store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 70616 04807,N/A,5.0,,"X2W4+5W3, Dumri, Jharkhand 825106",829108,23.9953939,86.00729919999999,ChIJ80o2ygAM9DkRBRMGtD6oK-A,https://www.google.com/maps/place/?q=place_id:ChIJ80o2ygAM9DkRBRMGtD6oK-A,part_387,2026-09-20 20:21:47,13288
Uday Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 70331 75911,N/A,4.9,,"Bariatu Rd, beside Domino’s, Bargain Village, Ranchi, Jharkhand 834009",Bargain Village,23.4012617,85.365012,ChIJLc-kdvrj9DkRLPi7l0ley_4,https://www.google.com/maps/place/?q=place_id:ChIJLc-kdvrj9DkRLPi7l0ley_4,part_387,2026-09-20 20:21:47,13289
