business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABK Services,Telemarketing Firms,Consultant,"Consultant, Design agency, Insurance agency, Marketing consultant, Recruiter, Web hosting company, Website designer",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 85870 93899,http://www.abkservices.in/,5,,"Post Agrico, Slag Rd, New Layout, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831001","New Layout, New Sitaram Dera, Golmuri",22.8028232,86.2151456,ChIJG_jDFlTj9TkRQ0EH2WWJy5U,https://www.google.com/maps/place/?q=place_id:ChIJG_jDFlTj9TkRQ0EH2WWJy5U,part_388,2026-09-20 20:21:46
Connectify India | Best business solution to grow your company | Best Network and Solution company,Telemarketing Firms,Business networking company,Business networking company,831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 95230 32118,http://www.connectifyindia.com/,5,,"Shop No 57 3rd Floor, Astha City Centre, Mill & Gowdown Area, near Tinkonnia Hotel, Mills Area, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8024179,86.2056803,ChIJdYK3AS3j9TkRouVQ5ICERds,https://www.google.com/maps/place/?q=place_id:ChIJdYK3AS3j9TkRouVQ5ICERds,part_388,2026-09-20 20:21:46
Bulk Sms Cart,Telemarketing Firms,Internet marketing service,"Internet marketing service, Software company, Telecommunications service provider",831007,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Burma Mines SO, N M L SO",+91 78088 70887,http://www.bulksmscart.com/,5,,"2st Floor, M Yadav Building, C/o Smart Digital Informatics®, beside Hotel Chandra Infront of South Indian Bank, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8020854,86.2063739,ChIJb-YMZnDj9TkRey3Ls-KZeiE,https://www.google.com/maps/place/?q=place_id:ChIJb-YMZnDj9TkRey3Ls-KZeiE,part_388,2026-09-20 20:21:47
