business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sails Exim Pvt Ltd,EXIMS,Manufacturer,Manufacturer,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,5.0,,"Ambareli, Gujarat 382225",831006,22.6511058,72.41693099999999,ChIJdWqP0hzpXjkRXxEK_75hyD8,https://www.google.com/maps/place/?q=place_id:ChIJdWqP0hzpXjkRXxEK_75hyD8,part_388,2026-09-20 20:21:05
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,4.5,,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_388,2026-09-20 20:21:05
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 93277 21593,http://www.eximinc.in/,3.4,,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_388,2026-09-20 20:21:05
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 80 6184 3799,https://www.eximindia.net.in/,5.0,,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_388,2026-09-20 20:21:05
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 99900 20716,https://www.seair.co.in/,4.0,,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_388,2026-09-20 20:21:05
India Post,EXIMS,Post office,Post office,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,5.0,,"Q692+679, Junction, Station Rd, Tata Nagar, Khasmahal, Jugsalai, Jamshedpur, Jharkhand 831002","Tata Nagar, Khasmahal, Jugsalai",22.768018599999998,86.2007592,ChIJj-oOoTLj9TkRhygPHdJcGMU,https://www.google.com/maps/place/?q=place_id:ChIJj-oOoTLj9TkRhygPHdJcGMU,part_388,2026-09-20 20:21:05
Jugsalai post office,EXIMS,Post office,Post office,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,3.8,,"Q5FQ+328, Girls School Rd, Chowk Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Chowk Bazar, Jugsalai",22.7726614,86.1875835,ChIJ8Vrx1Hvj9TkRXja8K6V__58,https://www.google.com/maps/place/?q=place_id:ChIJ8Vrx1Hvj9TkRXja8K6V__58,part_388,2026-09-20 20:21:05
eximkart.com,EXIMS,Importer,"Importer, Service establishment",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,https://eximkart.com/,4.9,,"eximkart.com, 831006, India",831006,21.0680074,82.7525294,ChIJPZws4oK-nqkRvlaiG9fpnWs,https://www.google.com/maps/place/?q=place_id:ChIJPZws4oK-nqkRvlaiG9fpnWs,part_388,2026-09-20 20:21:05
Exim India,EXIMS,Print shop,Print shop,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 79 6510 8782,http://www.eximin.net/,5.0,,"E-1 & 2, Ravi Estate, Dudheshwar Rd, opposite Gurudwara, Tavdipura, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Tavdipura, Kazipur Dariyapur",23.0489619,72.5799613,ChIJdWw3f2-EXjkRtt8WDiaphr4,https://www.google.com/maps/place/?q=place_id:ChIJdWw3f2-EXjkRtt8WDiaphr4,part_388,2026-09-20 20:21:05
Exim india,EXIMS,Media house,Media house,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,https://eximin.net/,5.0,,"4RPM+FPR, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.1362497,72.8342764,ChIJS9JnUAC35zsR42j7-fMRnf4,https://www.google.com/maps/place/?q=place_id:ChIJS9JnUAC35zsR42j7-fMRnf4,part_388,2026-09-20 20:21:05
