business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
URMIL SKIN CLINIC- Best Skin Specialist in Vapi | Best Botox Filler Doctor | Best Hairloss Doctor in Vapi,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Women's health clinic, Doctor, Tattoo removal service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 80005 40837,N/A,4.8,1555.0,"RAYMOND CIRCLE, Gunjan Road, GIDC Madhu Apartment, Chharawada Rd, Vapi, Gujarat 396191","Housing Sector, GIDC",20.380361,72.91767159999999,ChIJu-pHbMvP4DsRBHokgMXrTK8,https://www.google.com/maps/place/?q=place_id:ChIJu-pHbMvP4DsRBHokgMXrTK8,part_388,2026-09-20 20:27:38
Dr. Ganga Prasad - Best Dermatologist in Dhanbad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,N/A,N/A,3.6,65.0,"RC4G+7PW, Carmel School-Jharudih Rd, near Hanuman Mandir, Jharudih, Dhanbad, Jharkhand 826007",Jharudih,23.8060168,86.4267665,ChIJGchb2haj9jkR4xMCbcYrY2Y,https://www.google.com/maps/place/?q=place_id:ChIJGchb2haj9jkR4xMCbcYrY2Y,part_388,2026-09-20 20:27:38
Dr. Shujat Ali | Best Dermatologist | Skin Clinic | Skin Doctor | Hair Transplant | PRP in Hardoi,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Dermatologist",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 93694 74145,N/A,4.1,14.0,"Rani Saheb Katiyari Hospital, Lucknow - Hardoi - Shahjahanpur Rd, near Axis Bank ATM, Hardoi, Uttar Pradesh 241001",831020,27.3908766,80.1332084,ChIJeQIInXH5njkRdYnn5NIO9-A,https://www.google.com/maps/place/?q=place_id:ChIJeQIInXH5njkRdYnn5NIO9-A,part_388,2026-09-20 20:27:38
Shree Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 76001 58447,https://www.shree-skinclinic.com/,4.7,83.0,"The metropolis, Abrama-Dharampur Rd, beside croma, opposite ST workshop, Abrama Village, Valsad, Abrama, Gujarat 396002",Abrama Village,20.5939958,72.9389703,ChIJIZkVO6vD4DsRRVoPms7zbI8,https://www.google.com/maps/place/?q=place_id:ChIJIZkVO6vD4DsRRVoPms7zbI8,part_388,2026-09-20 20:27:38
Infinity Skin Care Clinic | Dr.Anant Patel | Best Skin Clinic | Best Dermatologist |,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 82387 77555,N/A,4.9,232.0,"1st floor, Parishram Complex, 110, Koparli Rd, behind Amba Mata Mandir, beside Canra Bank, Gunjan, GIDC, Vapi, Chharwada, Gujarat 396195","Gunjan, GIDC",20.3775729,72.92630059999999,ChIJayg7YwbP4DsRYAbbuSFHw6g,https://www.google.com/maps/place/?q=place_id:ChIJayg7YwbP4DsRYAbbuSFHw6g,part_388,2026-09-20 20:27:38
Dr. S.K Ravi,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 95461 40242,N/A,4.3,27.0,"Vikram Enterprises Indane Gas Agency, near Ram Mandir, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.651045,86.1568265,ChIJKyguMfUj9DkR45_J4t6oW4U,https://www.google.com/maps/place/?q=place_id:ChIJKyguMfUj9DkR45_J4t6oW4U,part_388,2026-09-20 20:27:38
Dr Dolly Singh - skin specialist,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 87897 93236,http://www.dermacureclinics.com/,2.8,11.0,"Commerce House-II, Shastri Nagar E Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7831069,86.4160903,ChIJu1X4ZS2j9jkRFci4OCa4JqQ,https://www.google.com/maps/place/?q=place_id:ChIJu1X4ZS2j9jkRFci4OCa4JqQ,part_388,2026-09-20 20:27:38
"DERMACURE Clinic डर्माक्योर क्लीनिक Skin, Laser, Plastic Surgery",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Private hospital, Plastic surgery clinic",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 326 295 0711,http://www.dermacureclinics.com/,4.3,90.0,"1st floor, Commerce House-|| Shastri Nagar, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7830259,86.4161092,ChIJQwmsJtej9jkRNQedowwda5k,https://www.google.com/maps/place/?q=place_id:ChIJQwmsJtej9jkRNQedowwda5k,part_388,2026-09-20 20:27:38
Skin Studio by Dr.Kathyayani,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 98661 57471,http://www.skinstudiovizag.in/,4.9,,"Girijan Bhavan, MVP Double Rd, MVP Sector 7, Sector 5, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","MVP Sector 7, Sector 5, MVP Colony",17.7414262,83.3304429,ChIJKXlRWh1DOToRBwOsJq-wZf8,https://www.google.com/maps/place/?q=place_id:ChIJKXlRWh1DOToRBwOsJq-wZf8,part_388,2026-09-20 20:27:40
"Dr Kimidi Multispeciality Clinic - Dental, Skin & Hair Laser Clinic | PM palem",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dental implants provider, Dentist, Hair removal service, Hair replacement service, Laser hair removal service, Dental clinic, Teeth whitening service",831020,Jharkhand Circle,Ranchi Region,Singhbhum Division,Pardih,+91 93922 90109,https://drkimidi.com/,4.9,,"above med plus, 2nd Bus Stop, P.M Palem, Pothinamallayya Palem, Madhuravada, Visakhapatnam, Andhra Pradesh 530017","2nd Bus Stop, P.M Palem, Pothinamallayya Palem",17.8043643,83.3435842,ChIJWQKExbJbOToR2ZQZIq1xOyQ,https://www.google.com/maps/place/?q=place_id:ChIJWQKExbJbOToR2ZQZIq1xOyQ,part_388,2026-09-20 20:27:40
