business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bahu Begam,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store, Jeweler",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,N/A,N/A,3.7,,"201, 202 New Ready Made Market, near hanuman mandir, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8039368,86.2062145,ChIJ4flvfQXj9TkR4ln3QGdU4vM,https://www.google.com/maps/place/?q=place_id:ChIJ4flvfQXj9TkR4ln3QGdU4vM,part_388,2026-09-20 20:21:55
Sonu collection,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 85400 41327,N/A,5.0,,"1st Floor & 3rd Floor, Sakchi Plaza, Shop No. 4, 5, Mohammadan Line 1, opposite side of Galleria Mall, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.805032999999998,86.2065093,ChIJDw1VMSvj9TkR3-id1TRPZOU,https://www.google.com/maps/place/?q=place_id:ChIJDw1VMSvj9TkR3-id1TRPZOU,part_388,2026-09-20 20:21:55
Vaidehi Collection,Artificial Jewellery and Accessories,Bangle Shop,"Bangle Shop, Cosmetics store, Women's clothing store",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 74881 00298,N/A,4.7,,"Post Office Rd, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8199501,86.2171985,ChIJG4qR1B3j9TkRDMUqc9666gc,https://www.google.com/maps/place/?q=place_id:ChIJG4qR1B3j9TkRDMUqc9666gc,part_388,2026-09-20 20:21:55
M.r bangles,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,N/A,N/A,5.0,,"House no 21, Rd Number 5, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.818676399999998,86.2115716,ChIJh5rvzEXj9TkRDf1BK5Jbe6Y,https://www.google.com/maps/place/?q=place_id:ChIJh5rvzEXj9TkRDf1BK5Jbe6Y,part_388,2026-09-20 20:21:55
The Surabhi Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 70046 87012,N/A,5.0,,"Sankosai Road No 4, Road, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8293754,86.2259665,ChIJWb6BYk_i9TkRhCdcbssqAz8,https://www.google.com/maps/place/?q=place_id:ChIJWb6BYk_i9TkRhCdcbssqAz8,part_388,2026-09-20 20:21:55
R V ART JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Jeweler, Jewelry designer, Jewelry repair service",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 82829 07813,N/A,4.8,,"10 sir hari ram goenka street Kolkata 700007, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.583560199999997,88.355189,ChIJWePFlbZ3AjoRJ8ooeBRj4CE,https://www.google.com/maps/place/?q=place_id:ChIJWePFlbZ3AjoRJ8ooeBRj4CE,part_388,2026-09-20 20:21:55
Shree Creation | Best Artificial Jewellery Showroom | Artificial Jewellery Showroom | Best Artificial Diamond Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 88878 52733,https://taplink.cc/shreecreation,5.0,,"128E, 24/02, Clive Rd, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4520104,81.83086639999999,ChIJKeQbLxjLmjkRkY94wVWUnNY,https://www.google.com/maps/place/?q=place_id:ChIJKeQbLxjLmjkRkY94wVWUnNY,part_388,2026-09-20 20:21:55
LAIDA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 88717 55430,http://www.laida.in/,4.8,712.0,"Magneto the Mall, First Floor, Magneto Mall, Raipur, Chhattisgarh 492001",Jivan Vihar,21.2406875,81.68431249999999,ChIJc1cBDQjdKDoRy-5oddumJGg,https://www.google.com/maps/place/?q=place_id:ChIJc1cBDQjdKDoRy-5oddumJGg,part_388,2026-09-20 20:21:56
Arihant Collection Wholesale Jewellery Showroom,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Jewelry manufacturer, Manufacturer, Wholesale market",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 90737 38787,http://www.arihantcollection.in/,5.0,,"A-103, Canning St, 1st Floor, Block A, Bortola, Barabazar Market, Kolkata, West Bengal 700001","1st Floor, Block A, Bortola, Barabazar Market",22.577045599999998,88.3538549,ChIJ6Sb6P6B3AjoR5UMumz8_OfM,https://www.google.com/maps/place/?q=place_id:ChIJ6Sb6P6B3AjoR5UMumz8_OfM,part_388,2026-09-20 20:21:57
lashkara,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 96938 87800,N/A,4.6,,"SHOP NO LG1, AMBITION SAPPHIRE, Bailey Rd, opp. 24PILLAR NO NEAR TRENDS, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6059831,85.0778368,ChIJVxELWbhX7TkR6KZ7snxwPY0,https://www.google.com/maps/place/?q=place_id:ChIJVxELWbhX7TkR6KZ7snxwPY0,part_388,2026-09-20 20:21:57
Reaaan Collections,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Jewelry store",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 85829 83935,https://reaaancollection.com/,4.4,,"Jagmohan, 4/1a, Sambhu Mallick Ln, near Bapu Tea Stall, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5831753,88.3544139,ChIJPUpRFbd3AjoR8o1KqXZGc84,https://www.google.com/maps/place/?q=place_id:ChIJPUpRFbd3AjoR8o1KqXZGc84,part_388,2026-09-20 20:21:57
Indian Fashions ( A unit of Kritanjali Creations Pvt Ltd),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 89670 55887,https://www.indian-jewellery.com/,4.9,,"466/31, Satsang Vihar Road, Gopalpur, Asansol, West Bengal 713304",Gopalpur,23.7032235,86.93177879999999,ChIJRc09l7wf9zkRHUgdb8bkTok,https://www.google.com/maps/place/?q=place_id:ChIJRc09l7wf9zkRHUgdb8bkTok,part_388,2026-09-20 20:21:57
