business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KEDAR SUPER SPECIALITY CLINIC,ENT Clinic,Medical clinic,Medical clinic,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 74810 77142,N/A,5.0,63,"GAGAN ENCLAVE, HIRAK RING ROAD, near PARTH DIGITAL, Kusum Vihar, PHASE 2, Dhanbad, Kalakusuma, Jharkhand 826007","Kusum Vihar, PHASE 2",23.807953599999998,86.4725041,ChIJ86IBrSi99jkRzhI2TbjQSZU,https://www.google.com/maps/place/?q=place_id:ChIJ86IBrSi99jkRzhI2TbjQSZU,part_388,2026-09-20 20:30:18
"Dr. Saibal Mishra, ENT, Narayana Hospital Barasat",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, Gynecologist, Health consultant, Medical clinic, Men's health physician, Women's health clinic",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 80 6215 4087,https://www.narayanahealth.org/c/barasat/ent/dr-saibal-mishra?utm_source=Googlemaps&utm_medium=GMB,4.8,41,"Narayana Hospital 78, Jessore Rd, South, Barasat, Kolkata, West Bengal 700127","South, Barasat",22.705457199999998,88.472257,ChIJSR-YvxSf-DkRreGGq88Vz6o,https://www.google.com/maps/place/?q=place_id:ChIJSR-YvxSf-DkRreGGq88Vz6o,part_388,2026-09-20 20:30:19
Dr. Rao's ENT Super Speciality International Hospital,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Hospital, ENT Specialist",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 80018 56789,http://www.raosentcare.com/,4.7,12773,"Plot No.29, Road No 4, 3rd Phase, KPHB Behind Temple Bus Stop, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.488028099999998,78.39515949999999,ChIJiTbm8o2RyzsRbFlNg7_4kmQ,https://www.google.com/maps/place/?q=place_id:ChIJiTbm8o2RyzsRbFlNg7_4kmQ,part_388,2026-09-20 20:30:19
"Gouda Ramesh ENT Hospital Kukatpally, Hyderabad |Rhinoplasty, Throat | Pediatric ENT",ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Otolaryngology clinic",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 95505 74871,https://goudaent.in/best-ent-hospital-in-kukatpally/,4.7,617,"4th Floor Pillar No. #867, KKR Building, Y Junction, beside Balanagar Metro Station, Kukatpally, Hyderabad, Telangana 500072","Pragathi Nagar, Kukatpally",17.4753881,78.4233911,ChIJbxXkZsaRyzsRghwqvAZcZJw,https://www.google.com/maps/place/?q=place_id:ChIJbxXkZsaRyzsRghwqvAZcZJw,part_388,2026-09-20 20:30:19
MAA ENT Hospitals | Jubilee Hills Best ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Hospital, Otolaryngology clinic, Speech & Hearing Specialist",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 90001 85185,http://www.maaent.com/,4.4,2584,"8-2-293/82/A, 1266, Road No. 36, Jubilee Hills, Hyderabad, Telangana 500033",Jubilee Hills,17.427231199999998,78.41427,ChIJtWHDg0yXyzsRtEPnUlYNuXw,https://www.google.com/maps/place/?q=place_id:ChIJtWHDg0yXyzsRtEPnUlYNuXw,part_388,2026-09-20 20:30:19
Amrita ENT Head & Neck Hospital | ENT Hospital in Kukatpally | Pediatric ENT | Head & Neck Oncology,ENT Clinic,Medical clinic,Medical clinic,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 70322 55931,https://amritaent.com/,4.5,1787,"HIG 423, Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally",17.4891714,78.3916083,ChIJ9WF2y46RyzsRWHAe0KGkNCk,https://www.google.com/maps/place/?q=place_id:ChIJ9WF2y46RyzsRWHAe0KGkNCk,part_388,2026-09-20 20:30:19
Dr. Tania Mukherjee ENT Specialist | Best Ear Nose & Throat Doctor Doctor in Durgapur (Ortho Ent Clinic),ENT Clinic,ENT Specialist,"ENT Specialist, Eating disorder treatment center, Endoscopist, Medical clinic, Orthopedic clinic, Orthopedic surgeon, Otolaryngology clinic, Pediatric orthopedic surgeon, Physiotherapy Center",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 87770 32006,https://orthoentclinic.com/,4.8,771,"D8, Bidhan Park Rd, Sector 1, Durgapur, West Bengal 713206",Sector 1,23.5345139,87.3423782,ChIJhSjxEIFx9zkR0BZfjMz4X9w,https://www.google.com/maps/place/?q=place_id:ChIJhSjxEIFx9zkR0BZfjMz4X9w,part_388,2026-09-20 20:30:19
Sri Rama Ent Care Center,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 74160 04877,https://www.sriramaentcarecenter.com/home.html,4.2,228,"Lane, opp. Ravindra Bharathi School, beside SBI Lane, Hanumannagar, Krishna Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","Hanumannagar, Krishna Nagar, Dilsukhnagar",17.3701568,78.5311258,ChIJKbF4LfCYyzsRR-943i-FcRA,https://www.google.com/maps/place/?q=place_id:ChIJKbF4LfCYyzsRR-943i-FcRA,part_388,2026-09-20 20:30:19
Prof(Dr.) Indranath Kundu,ENT Clinic,ENT Specialist,ENT Specialist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 98360 18897,https://entkolkata.in/,4.0,360,"P-51/1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5817956,88.3902504,ChIJN_WWdW52AjoRGVR8neNf-Q8,https://www.google.com/maps/place/?q=place_id:ChIJN_WWdW52AjoRGVR8neNf-Q8,part_388,2026-09-20 20:30:19
Aaryan ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,832103,Jharkhand Circle,Ranchi Region,Singhbhum Division,Moubhandar SO,+91 81040 57684,https://aaryanentclinic.com/,4.7,258,"Mayur CHS Silicon Heritage, Shop No 6, Building 123, Tilak Nagar, Kurla, Mumbai, Maharashtra 400089","Dakshata Housing Society, Chembur West, Tilak Nagar, Kurla",19.0674963,72.8970832,ChIJp37T7J7I5zsRGt--RIZTDVM,https://www.google.com/maps/place/?q=place_id:ChIJp37T7J7I5zsRGt--RIZTDVM,part_388,2026-09-20 20:30:19
