business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rangeet Rice,Rice and Grain Merchant,Rice mill,Rice mill,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 81012 43885,N/A,5.0,,"Makhan Bhog Building, 3rd Floor, Orchid Square, Station Feeder Rd, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.703031,88.4181102,ChIJ_5E6baBB5DkR0ujLMDDfkaM,https://www.google.com/maps/place/?q=place_id:ChIJ_5E6baBB5DkR0ujLMDDfkaM,part_388,2026-09-20 20:48:19
Ganesh Rice,Rice and Grain Merchant,Rice shop,Rice shop,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 81010 98408,N/A,4.8,,"Kankata more, Eastern Bypass, Ward 22, Subhas Pally, Siliguri, West Bengal 734006","Ward 22, Subhas Pally",26.706555899999998,88.4435192,ChIJNb8SW-BB5DkRSjeTno1cbmg,https://www.google.com/maps/place/?q=place_id:ChIJNb8SW-BB5DkRSjeTno1cbmg,part_388,2026-09-20 20:48:19
Nirupama Enterprise,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 62969 29487,N/A,5.0,,"180/G/30, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.108119,88.2477376,ChIJQQLovKR9-TkR9v4tSHuz2SE,https://www.google.com/maps/place/?q=place_id:ChIJQQLovKR9-TkR9v4tSHuz2SE,part_388,2026-09-20 20:48:19
Muskan Chaler Arat,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 97339 66452,N/A,3.0,,"F3HM+VCV, Pananagar P, West Bengal 742213",833212,24.4797336,88.08355259999999,ChIJzfdPHHE2-jkRKYcZQ2t89UM,https://www.google.com/maps/place/?q=place_id:ChIJzfdPHHE2-jkRKYcZQ2t89UM,part_388,2026-09-20 20:48:19
SHRIRAM RICEMILL MIRPUR,Rice and Grain Merchant,Rice shop,Rice shop,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 94545 69446,N/A,5.0,1.0,"MIRPUR SIYARAMPUR, Uttar Pradesh 233226",833212,25.737038199999997,83.5486987,ChIJ2SOe8or3kTkRGlN26bvTwm4,https://www.google.com/maps/place/?q=place_id:ChIJ2SOe8or3kTkRGlN26bvTwm4,part_388,2026-09-20 20:48:20
P.sri ramulu,Rice and Grain Merchant,Agricultural service,Agricultural service,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 44 4204 9081,N/A,5.0,5.0,"21, Anna Pillai St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0926329,80.2827629,ChIJUXg8tlBvUjoRD3qar82L9Lo,https://www.google.com/maps/place/?q=place_id:ChIJUXg8tlBvUjoRD3qar82L9Lo,part_388,2026-09-20 20:48:20
Sanjay Grain Products Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 87703 14428,http://www.sanjaygrain.com/,4.3,,"Sanjay Grain Products Private Limited , Vidhan Sabha Road , Village Sakari, Raipur, Chhattisgarh 492014",833212,21.2815959,81.72414789999999,ChIJKfaJxDHoKDoR6-ue5VNCCbg,https://www.google.com/maps/place/?q=place_id:ChIJKfaJxDHoKDoR6-ue5VNCCbg,part_388,2026-09-20 20:48:20
CHHAPARIA AGRO INDUSTRIES,Rice and Grain Merchant,Rice mill,Rice mill,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 91091 43322,http://chhapariaindustries.com/,4.3,,"Post-Abhanpur, near CIT collage, Vill, Mudpar Alias Bhelwadih, Raipur, Chhattisgarh 493661",Vill,21.084773,81.75918089999999,ChIJwcs-evXFKDoRmGpoOhCkVtw,https://www.google.com/maps/place/?q=place_id:ChIJwcs-evXFKDoRmGpoOhCkVtw,part_388,2026-09-20 20:48:20
Malick Rice Bazaar,Rice and Grain Merchant,Grocery store,Grocery store,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 94485 18140,https://sites.google.com/view/malickricebazaar,4.0,,"218, standishlee road, Austin Town, Neelasandra, Bengaluru, Karnataka 560047","Austin Town, Neelasandra",12.9592435,77.6146026,ChIJraFSlC4UrjsRRMHsWUpKmQM,https://www.google.com/maps/place/?q=place_id:ChIJraFSlC4UrjsRRMHsWUpKmQM,part_388,2026-09-20 20:48:20
Sree Venkateswara Traders,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, Spices Wholesaler",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 484 270 3517,N/A,4.5,,"No:P2/2, No:P2/3, Agricultural Urban Wholesale Market, INTUC Junction, Near Nettoor Market, Nettoor, Maradu, Ernakulam, Kerala 682040","Nettoor, Maradu",9.9270274,76.32024779999999,ChIJi1hvdatzCDsRyi36NmrDjLc,https://www.google.com/maps/place/?q=place_id:ChIJi1hvdatzCDsRyi36NmrDjLc,part_388,2026-09-20 20:48:20
