business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratan's House,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,3.0,2.0,"QQ4J+932, Dalaikela, Jharkhand 833101",833101,22.7558851,85.7801314,ChIJbbSvK9GR9TkRmgXB7_jqPEI,https://www.google.com/maps/place/?q=place_id:ChIJbbSvK9GR9TkRmgXB7_jqPEI,part_388,2026-09-20 20:42:43
Nikhilesh Home,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,,,"QQ4H+9HC, Dalaikela, Jharkhand 833101",833101,22.7559418,85.7788867,ChIJb8BtegCR9TkRPl0fNzaAohg,https://www.google.com/maps/place/?q=place_id:ChIJb8BtegCR9TkRPl0fNzaAohg,part_388,2026-09-20 20:42:43
Kalicharan Mahato,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,5.0,1.0,"PQP5+6F7, Chota Chakri, Jharkhand 833102",833101,22.735543399999997,85.7586869,ChIJV_i3bACF9TkROiOZ2cVRsqo,https://www.google.com/maps/place/?q=place_id:ChIJV_i3bACF9TkROiOZ2cVRsqo,part_388,2026-09-20 20:42:43
Makardhawaz (CHOTKU) MINZ HOUSE,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,,,"QQHW+3QW, Ananddih, Jharkhand 833216",833101,22.777846399999998,85.7970474,ChIJQd5dGgCR9TkR2DsGNKTToxY,https://www.google.com/maps/place/?q=place_id:ChIJQd5dGgCR9TkR2DsGNKTToxY,part_388,2026-09-20 20:42:43
Kedar,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,,,"MRR3+69V, Gotai, Jharkhand 833204",833101,22.6906094,85.80341279999999,ChIJEx92HgCP9TkRNt3613mTj0Y,https://www.google.com/maps/place/?q=place_id:ChIJEx92HgCP9TkRNt3613mTj0Y,part_388,2026-09-20 20:42:43
Rohit And gangram HAIBURU Haiburu gangram HAIBURU,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,5.0,3.0,"MRV7+F7F, Badea, Jharkhand 833204",833101,22.693682199999998,85.8131806,ChIJW7--786P9TkRFMKMcgsvmng,https://www.google.com/maps/place/?q=place_id:ChIJW7--786P9TkRFMKMcgsvmng,part_388,2026-09-20 20:42:43
Jordiha,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,5.0,1.0,"PQ82+F4C, Barabambo-Rajkharswan Road, Jordiha, Jharkhand 833102",833101,22.716180299999998,85.7502749,ChIJf_MDXACF9TkRUzaLXdpNphA,https://www.google.com/maps/place/?q=place_id:ChIJf_MDXACF9TkRUzaLXdpNphA,part_388,2026-09-20 20:42:43
HAIBURU SUPER SATR,Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,5.0,1.0,"MRW5+P54, Badea, Jharkhand kolon government, Jharkhand 833204",833101,22.696756699999998,85.80795669999999,ChIJIV6AXaOP9TkRg2qnZXsZjCo,https://www.google.com/maps/place/?q=place_id:ChIJIV6AXaOP9TkRg2qnZXsZjCo,part_388,2026-09-20 20:42:43
Nayadih(Udalkham),Property Developers,Housing society,Housing society,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,5.0,2.0,"Udalkham, Jharkhand 833101",833101,22.7243249,85.8216571,ChIJzXLMRwOP9TkRu9CUDCVAsJw,https://www.google.com/maps/place/?q=place_id:ChIJzXLMRwOP9TkRu9CUDCVAsJw,part_388,2026-09-20 20:42:43
"सरजोम(नालोमसाई)MRCJ+6M8 Saligutu, Jharkhand",Property Developers,Housing development,Housing development,833101,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Galudih BO, Amda SO, Gopidih BO",N/A,N/A,,,"MRCJ+6P2, Saligutu, Jharkhand 833204",833101,22.6705182,85.8317761,ChIJBzhMAQCP9TkRRPPMKJgcZ1g,https://www.google.com/maps/place/?q=place_id:ChIJBzhMAQCP9TkRRPPMKJgcZ1g,part_388,2026-09-20 20:42:44
