business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chatter Photography,Photographers,Photography service,Photography service,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96259 06337,https://instagram.com/_chatter_fotography_?utm_medium=copy_link,4.8,,"Jai Prabha Complex, C3/18, Outer Cir Rd, Old Farm, Kadma, Jamshedpur, Jharkhand 831005","Old Farm, Kadma",22.8024551,86.1609639,ChIJjQcWk2jj9TkRUyfPqPmw4Uo,https://www.google.com/maps/place/?q=place_id:ChIJjQcWk2jj9TkRUyfPqPmw4Uo,part_388,2026-09-20 20:20:15
"Keshri Graphics, Digital Photo Studio, Wedding Photographer Jamshedpur",Photographers,Wedding photographer,"Wedding photographer, Photography service, Photography studio",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72098 42314,https://keshrigraphics.com/,4.8,,"Shop No. 6, M.P. Nagina, Tower, Tata Kandra Rd, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.787024499999998,86.1705626,ChIJB809jKHk9TkRgS8HkJ8e9uc,https://www.google.com/maps/place/?q=place_id:ChIJB809jKHk9TkRgS8HkJ8e9uc,part_388,2026-09-20 20:20:15
chhabi studio,Photographers,Photography studio,Photography studio,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 93346 11894,http://www.chhabistudio.com/,4.3,,"Uliyan Main Rd, near bajrang Akhara Mandir, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8117736,86.1581075,ChIJH1uZoL_l9TkRgvQuJhkoQMc,https://www.google.com/maps/place/?q=place_id:ChIJH1uZoL_l9TkRgvQuJhkoQMc,part_388,2026-09-20 20:20:15
GLAM PROFESSIONAL PHOTOGRAPHY videography cinematography,Photographers,Photography service,Photography service,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 91134 21161,N/A,4.9,,"Kali mandir, Sarita talkies, Hno -39, near Janki Apartment, Naginapuri, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.79101,86.168674,ChIJ01Wrifbl9TkR1xXiP8Sfrkw,https://www.google.com/maps/place/?q=place_id:ChIJ01Wrifbl9TkR1xXiP8Sfrkw,part_388,2026-09-20 20:20:15
Majestic Photography,Photographers,Photography studio,Photography studio,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 62037 90291,https://www.instagram.com/majesticphotography01?igsh=MWZ5YzlzOXV5eDR1Zw==,5.0,,"Neta Jee Path, near Rain Basera Colony, Manjhi Tola, Aditypur 1, Jamshedpur, Jharkhand 831013","Aditypur 1, Majhitola, Adityapur",22.7945519,86.1607081,ChIJUTHewXPl9TkRFV-rYOvHX9Y,https://www.google.com/maps/place/?q=place_id:ChIJUTHewXPl9TkRFV-rYOvHX9Y,part_388,2026-09-20 20:20:15
Photography Revolution By Rishabh,Photographers,Photography studio,Photography studio,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 74887 12752,https://photographyrevolutionbyrishabh.com/,4.9,,"First Floor, Mittal Galaxy, 1/2, Sati Ghat Rd, Bhatia Basti, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Basti, Kadma",22.806521,86.1529556,ChIJ71QZ4k7l9TkR_DJXEsYO3vg,https://www.google.com/maps/place/?q=place_id:ChIJ71QZ4k7l9TkR_DJXEsYO3vg,part_388,2026-09-20 20:20:15
Memory Makers Studio,Photographers,Photography service,"Photography service, Wedding photographer",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79034 43374,N/A,4.8,,"H.No. 533 A/B Block, near Sardar Akhara, Khutadih, Sonari, Jamshedpur, Jharkhand 831011","Khutadih, Khuntadih, Sonari",22.8179785,86.17074079999999,ChIJ59aDJfDl9TkRzLtCb88zo9s,https://www.google.com/maps/place/?q=place_id:ChIJ59aDJfDl9TkRzLtCb88zo9s,part_388,2026-09-20 20:20:15
AKM Photography & vediography,Photographers,Photography service,Photography service,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.4,,"R543+XW7, Bhatia Basti, Uliyan, Tiringtipa, Jamshedpur, Jharkhand 833101","Bhatia Basti, Uliyan",22.8074038,86.1547981,ChIJ0buOefOP9TkRsfzDse4xuN0,https://www.google.com/maps/place/?q=place_id:ChIJ0buOefOP9TkRsfzDse4xuN0,part_388,2026-09-20 20:20:15
Sonal Photography,Photographers,Wedding photographer,Wedding photographer,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 93346 20831,N/A,4.5,,"G-8, Vikash Complex, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8064122,86.1626876,ChIJq6qqLo_k9TkRU-5HLMKRpDg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqLo_k9TkRU-5HLMKRpDg,part_388,2026-09-20 20:20:15
Mintu Photography,Photographers,Photography studio,Photography studio,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98357 78811,https://www.instagram.com/mintuphotography.jsr/,4.6,,"H.No.3, Rd Number 1, Dhatkidih, Jamshedpur, Jharkhand 831001",Dhatkidih,22.8033325,86.1780562,ChIJczlC-Xzj9TkRG-p54oLG7e8,https://www.google.com/maps/place/?q=place_id:ChIJczlC-Xzj9TkRG-p54oLG7e8,part_388,2026-09-20 20:20:15
