business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DHN Agency Pvt Ltd,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 94301 64282,N/A,3.4,,"DHN Agency Pvt Ltd, 832102, India",832102,23.8448058,86.469686,ChIJszxiODa79jkR7PMRqd1jWxM,https://www.google.com/maps/place/?q=place_id:ChIJszxiODa79jkR7PMRqd1jWxM,part_388,2026-09-20 20:30:07
Perfect agency's,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 86518 87191,https://perfectagencys.site/,,,"Perfect agency's, 832102, India",832102,24.18985,86.28945,ChIJeayZScT7RwQRhVVOTHsAhdk,https://www.google.com/maps/place/?q=place_id:ChIJeayZScT7RwQRhVVOTHsAhdk,part_388,2026-09-20 20:30:07
Jamshedpur service provider,B2B Appointment-Setting Agencies,Home help service agency,"Home help service agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 82398 54136,N/A,,,"Jamshedpur service provider, 832102, India",832102,22.7840284,86.1757708,ChIJ25uKjVvj9TkR3kbc8ZIlsgE,https://www.google.com/maps/place/?q=place_id:ChIJ25uKjVvj9TkR3kbc8ZIlsgE,part_388,2026-09-20 20:30:07
online business,B2B Appointment-Setting Agencies,Online Share Trading Center,"Online Share Trading Center, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,,,"online business, 832102, India",832102,22.732097,86.8551554,ChIJa3Ht9oIr9jkRgRw-meY-8NI,https://www.google.com/maps/place/?q=place_id:ChIJa3Ht9oIr9jkRgRw-meY-8NI,part_388,2026-09-20 20:30:07
The Best Service Team,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",01522-108055,https://bestserviceteam.blogspot.com/,4.0,,"The Best Service Team, 832102, India",832102,23.506657,90.3443647,ChIJV4P_foVvwmsR_1E8WFGg-WY,https://www.google.com/maps/place/?q=place_id:ChIJV4P_foVvwmsR_1E8WFGg-WY,part_388,2026-09-20 20:30:07
All Solution pvt ltd.,B2B Appointment-Setting Agencies,Home help service agency,"Home help service agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"All Solution pvt ltd., 832102, India",832102,21.0680074,82.7525294,ChIJgWKkY_699jkR2kkF0dhsNt0,https://www.google.com/maps/place/?q=place_id:ChIJgWKkY_699jkR2kkF0dhsNt0,part_388,2026-09-20 20:30:07
Cabbon Travels,B2B Appointment-Setting Agencies,Travel agency,"Travel agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 90310 63330,https://cabbon-travels.grexa.site/,5.0,,"Cabbon Travels, 832102, India",832102,23.0814366,85.7482052,ChIJxfV5bGDj9TkR2p5P94nNvBk,https://www.google.com/maps/place/?q=place_id:ChIJxfV5bGDj9TkR2p5P94nNvBk,part_388,2026-09-20 20:30:07
RR ENTERPRISE,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 78659 60766,N/A,5.0,,"RR ENTERPRISE, Sarbanagar Joragachtola, West Bengal 742184",832102,24.1906651,88.0160143,ChIJMyRkLlon-jkRcAHyAWirH1A,https://www.google.com/maps/place/?q=place_id:ChIJMyRkLlon-jkRcAHyAWirH1A,part_388,2026-09-20 20:30:07
Outsourcing Messages Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",01822-259831,https://outsourcingmessages.com/,5.0,,"Outsourcing Messages Agency, 832102, India",832102,25.7498021,89.2620094,ChIJg1kJPwQ2PaIRMrlOUQ2U4cE,https://www.google.com/maps/place/?q=place_id:ChIJg1kJPwQ2PaIRMrlOUQ2U4cE,part_388,2026-09-20 20:30:07
All Online Service,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",01734-672339,N/A,5.0,,"All Online Service, 832102, India",832102,23.7808405,90.41968899999999,ChIJp0voO6G3sksRHdzlMnE0KLs,https://www.google.com/maps/place/?q=place_id:ChIJp0voO6G3sksRHdzlMnE0KLs,part_388,2026-09-20 20:30:07
Real Time Consultancy Services,B2B Appointment-Setting Agencies,Corporate office,"Corporate office, Web hosting company, Website designer",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 97320 90566,N/A,3.2,,"P.O. :, Samanwaya Palli, Dist, New Dangal Para, :, Suri, West Bengal 731101","New Dangal Para, :",23.9013237,87.5247361,ChIJAQAAAJDi-TkRDWxM5uWajKI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJDi-TkRDWxM5uWajKI,part_388,2026-09-20 20:30:07
