business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ÀURA COMPUTER SYSTEM,Computer Sales and Laptop Repair,Electronics store,Electronics store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 84094 24100,N/A,4.3,25,"Shop No- 7B, Skyline Tower, Old Purulia Rd, Dahighutu, Mango, Jamshedpur, Jharkhand 831012","Dahighutu, Mango",22.8208207,86.2117574,ChIJnyv0Fazj9TkRDnobz8_Imtc,https://www.google.com/maps/place/?q=place_id:ChIJnyv0Fazj9TkRDnobz8_Imtc,part_388,2026-09-20 20:22:14
Demon Computers Techno Crats,Computer Sales and Laptop Repair,Computer service,Computer service,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,N/A,http://www.dctc.co.in/,4.6,14,"Kashidih Rd, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8042838,86.2099961,ChIJGTVFJK3j9TkRzNRA_Y9ff_A,https://www.google.com/maps/place/?q=place_id:ChIJGTVFJK3j9TkRzNRA_Y9ff_A,part_388,2026-09-20 20:22:14
Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 90313 78420,https://computersolutionranchi.com/,2.7,10,"Shop no-34, 2nd floor, besides Agarwal book store, near Basant Talkies, Rajendra Nagar, Sakchi, Jamshedpur, Jharkhand 831001","Rajendra Nagar, Sakchi",22.809910499999997,86.20762649999999,ChIJX3Jca5Tj9TkR9YJ1Qlxd16c,https://www.google.com/maps/place/?q=place_id:ChIJX3Jca5Tj9TkR9YJ1Qlxd16c,part_388,2026-09-20 20:22:14
network zone,Computer Sales and Laptop Repair,Computer service,Computer service,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 83405 96257,N/A,4.7,14,"R634+XPM, straight mile road, Mohammadan Line 1, near, Sakchi, Jamshedpur, Jharkhand 831001","near, Sakchi",22.8049546,86.2067817,ChIJ5bjbMe_j9TkR9zJb0O8QiXY,https://www.google.com/maps/place/?q=place_id:ChIJ5bjbMe_j9TkR9zJb0O8QiXY,part_388,2026-09-20 20:22:14
Sysnet Global Technology Pvt. Ltd.,Computer Sales and Laptop Repair,Electronics store,Electronics store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,N/A,N/A,3.3,126,"R656+2J8, near Kidzee School, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.8075446,86.2115815,ChIJ24wVMHzk9TkR4yzr9L54gSo,https://www.google.com/maps/place/?q=place_id:ChIJ24wVMHzk9TkR4yzr9L54gSo,part_388,2026-09-20 20:22:14
perfect computers,Computer Sales and Laptop Repair,Computer store,Computer store,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 93340 09631,N/A,4.4,19,"gf-2, prerna sharla appartment, 108, New Bardwari, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.806255099999998,86.2132848,ChIJVVVVlQ7j9TkRczMp28-JIQU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlQ7j9TkRczMp28-JIQU,part_388,2026-09-20 20:22:14
Smart Computer Services (SSCom),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer store, Computer service, Computer software store, Computer Wholesaler, Used computer store",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 80926 35919,N/A,5.0,1,"Jail Chowk, Rajendra Nagar, Sakchi, Jamshedpur, Jharkhand 831001","Rajendra Nagar, Sakchi",22.8100186,86.2074585,ChIJI5vHyELj9TkR217128A1V98,https://www.google.com/maps/place/?q=place_id:ChIJI5vHyELj9TkR217128A1V98,part_388,2026-09-20 20:22:14
PTi MacBook Repair Center - Golmuri,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 92047 81127,N/A,5.0,1,"Akaashdeep Plaza, 217A, Basement, AC Market, Akaashdeep Plaza, Golmuri Basement, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7955191,86.2240286,ChIJ97YGbPTj9TkRR3BJfA82zeo,https://www.google.com/maps/place/?q=place_id:ChIJ97YGbPTj9TkRR3BJfA82zeo,part_388,2026-09-20 20:22:14
Om Sairam Enterprises,Computer Sales and Laptop Repair,Computer service,Computer service,831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,N/A,N/A,4.4,5,"117, New manashi, New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8051432,86.2118665,ChIJYQNgY77j9TkRI5nwNWU0blQ,https://www.google.com/maps/place/?q=place_id:ChIJYQNgY77j9TkRI5nwNWU0blQ,part_388,2026-09-20 20:22:14
Lapcare Authorised Service Centre,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Computer Hardware Company, Computer software store, Electronic parts supplier, Electronics Company",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 90316 20570,https://stores.lapcare.com/lapcare-authorised-service-centre-m-s-om-sai-ram-enterprises-computer-accessories-shop-sakchi-jamshedpur-369787/Home?utm_source=locator&utm_medium=googleplaces,5.0,2,"No 117, New Manashi Baradwari, above Kavya Hospital, Sakchi, Jamshedpur, Jharkhand 831001","New Bardwari, Sakchi",22.8051249,86.21189129999999,ChIJdVnGtJXj9TkRxiZ3oUOfA7w,https://www.google.com/maps/place/?q=place_id:ChIJdVnGtJXj9TkRxiZ3oUOfA7w,part_388,2026-09-20 20:22:14
Infotoolz,Computer Sales and Laptop Repair,Computer store,"Computer store, Closed circuit television, Computer repair service, Computer software store, Electronics Accessories Wholesaler",831009,Jharkhand Circle,Ranchi Region,Singhbhum Division,Agrico SO,+91 90739 82889,http://infotoolz.com/,4.6,258,"Chandni Chowk Street, 38, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5660219,88.3578951,ChIJVVVV-Qd3AjoRuPvMHy5Im8U,https://www.google.com/maps/place/?q=place_id:ChIJVVVV-Qd3AjoRuPvMHy5Im8U,part_388,2026-09-20 20:22:16
