business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSMS ISO IATF Auditing Management Consultant,Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Consultant, Business to business service, Certification agency, Environmental consultant, Health consultant, Occupational safety and health, Safety equipment supplier, Training center",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72097 86300,N/A,5.0,4.0,"Royal Yoga Building, 2B/3 2nd Floor West Road, Uliyan Main Rd, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Colony, Kadma",22.8088038,86.1573286,ChIJ12sN8vzl9TkRZXws5jQgUMY,https://www.google.com/maps/place/?q=place_id:ChIJ12sN8vzl9TkRZXws5jQgUMY,part_388,2026-09-20 20:20:24
NAT Business Solutions,Business and Audit Services,Consultant,Consultant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 95707 71126,http://natsolutions.in/,4.8,52.0,"Printing Press, Tr Type Road No.3, near Tata Steel, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7911722,86.1852976,ChIJsYeGRWHk9TkRtI9VWcZURHs,https://www.google.com/maps/place/?q=place_id:ChIJsYeGRWHk9TkRtI9VWcZURHs,part_388,2026-09-20 20:20:24
Beyond Life,Business and Audit Services,Financial consultant,"Financial consultant, Financial audit",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 90313 20969,N/A,4.9,,"H . No, 2, Rd Number 1, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.796019299999998,86.1752437,ChIJP67m4djj9TkRmLN55S_pHvM,https://www.google.com/maps/place/?q=place_id:ChIJP67m4djj9TkRmLN55S_pHvM,part_388,2026-09-20 20:20:25
M C B & CO,Business and Audit Services,Certified public accountant,Certified public accountant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,http://mcbandco.com/,5.0,,"Madhukunj building, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7897122,86.1802424,ChIJERQSZ3Dj9TkRXEfOAtvd8P8,https://www.google.com/maps/place/?q=place_id:ChIJERQSZ3Dj9TkRXEfOAtvd8P8,part_388,2026-09-20 20:20:25
"A K Jajodia & Associates - CA Firm in Jamshedpur, Chartered Accountants",Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Business development service, Consultant, Financial audit, Law firm, Legal services, Tax consultant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 87571 79282,N/A,5.0,,"4th Floor, Devdas Complex, Diagonal Rd, behind Canara Bank, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7907491,86.1836465,ChIJ2cOMgmfj9TkRuhBdGCh3_OQ,https://www.google.com/maps/place/?q=place_id:ChIJ2cOMgmfj9TkRuhBdGCh3_OQ,part_388,2026-09-20 20:20:25
SDY & Co.,Business and Audit Services,Accountant,Accountant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 82354 49876,http://www.sdy.co.in/,3.3,3.0,"1St Floor, Jharkhand State Co-Operative Bank Building, Main Road, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7924407,86.1840254,ChIJqQXYN2bj9TkRFGh_O-gARa0,https://www.google.com/maps/place/?q=place_id:ChIJqQXYN2bj9TkRFGh_O-gARa0,part_388,2026-09-20 20:20:26
Aryan Consultancy ( Aryan Greentech Pvt Ltd),Business and Audit Services,Accountant,Accountant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 98352 83210,https://www.aryanconsultancy.com/,5.0,1.0,"15, First Floor, Tiwary Bechar Complex, Bistupur Main Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.796896099999998,86.18451309999999,ChIJGTJWXqjj9TkR_8R2CSy69zA,https://www.google.com/maps/place/?q=place_id:ChIJGTJWXqjj9TkR_8R2CSy69zA,part_388,2026-09-20 20:20:26
DRMS & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 657 232 1638,N/A,,,"2nd Floor, RJS Building, 17, Diagonal Rd, Bistiupur, Bistupur, Jamshedpur, Jharkhand 831001","Bistiupur, Bistupur",22.790776599999997,86.1836905,ChIJ_____xPj9TkROySzz11n45E,https://www.google.com/maps/place/?q=place_id:ChIJ_____xPj9TkROySzz11n45E,part_388,2026-09-20 20:20:26
"Heerwal & Associates, Chartered Accountants in Jamshedpur",Business and Audit Services,Certified public accountant,"Certified public accountant, Financial audit, Financial consultant, Tax consultant",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"meghdeep building, next to south park hotel, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7891466,86.1834631,ChIJf_d7fBfj9TkRE8zVEevrITo,https://www.google.com/maps/place/?q=place_id:ChIJf_d7fBfj9TkRE8zVEevrITo,part_388,2026-09-20 20:20:26
ACCO TAX SOLUTION,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Auditor, Tax preparation service",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,5.0,7.0,"Plot No-164, Shop No-13, G R Colony, Chowk, Kalpanapuri, Adityapur, Jamshedpur, Jharkhand 832109","Kalpanapuri, Adityapur",22.7885398,86.1531057,ChIJq6pqn-nk9TkRHM9eC5xSgww,https://www.google.com/maps/place/?q=place_id:ChIJq6pqn-nk9TkRHM9eC5xSgww,part_388,2026-09-20 20:20:26
