business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SATYADEV PRASAD LIC AGENT,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,4.5,,"XVFR+8H7, Purandih, Dinai, Jharkhand 832404",832403,22.973295099999998,85.8914155,ChIJnZy2eSS_9TkRzewrWQyyNPg,https://www.google.com/maps/place/?q=place_id:ChIJnZy2eSS_9TkRzewrWQyyNPg,part_388,2026-09-20 20:41:30
Chogadih,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"52, 52, Ks Munda chogadih, Karamdiri, Tamar, Karamdiri, Jharkhand 835225",Karamdiri,23.0404233,85.76524189999999,ChIJmZfZLwCl9TkRYHKGhTu9bAE,https://www.google.com/maps/place/?q=place_id:ChIJmZfZLwCl9TkRYHKGhTu9bAE,part_388,2026-09-20 20:41:30
LIC OF INDIA AGENCY,Insurance Agent,Life insurance agency,Life insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"LIC OF INDIA MILANCHOWK, Situ, ICHAGARH, Jharkhand 832403",832403,23.1100234,85.86616269999999,ChIJ2ziwQgC59TkR2xuzt_xTzTE,https://www.google.com/maps/place/?q=place_id:ChIJ2ziwQgC59TkR2xuzt_xTzTE,part_388,2026-09-20 20:41:30
LIC PREMIUM POINT,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 97323 66683,N/A,,,"5WQ6+8P7, Saredih Rd, Sopa, West Bengal 723212",832403,23.188343,85.91196289999999,ChIJlc1gMAC39TkRggs54mvaPOw,https://www.google.com/maps/place/?q=place_id:ChIJlc1gMAC39TkRggs54mvaPOw,part_388,2026-09-20 20:41:30
Insurance Advisor health Motor life,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"Adarsh Colony, Chandil, Ruchap, Jharkhand 832401",Adarsh Colony,22.962028999999998,86.0483108,ChIJ7-EHeiDD9TkRYU9_VmcGv4M,https://www.google.com/maps/place/?q=place_id:ChIJ7-EHeiDD9TkRYU9_VmcGv4M,part_388,2026-09-20 20:41:30
Motar Insurance वाहन बीमा केंद्र,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,2.0,,"7QV7+Q4W, Patrahatu, Jharkhand 835102",832403,23.2944948,85.7628307,ChIJT4HS3Kqt9TkRv1A66eSmN98,https://www.google.com/maps/place/?q=place_id:ChIJT4HS3Kqt9TkRv1A66eSmN98,part_388,2026-09-20 20:41:30
AHALYA KUTIR,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"2W9V+MP8, Gaurang Kocha, Jharkhand 832404",832403,23.019302999999997,85.9446887,ChIJQRbgqlnB9TkRi0XXUl8CXJQ,https://www.google.com/maps/place/?q=place_id:ChIJQRbgqlnB9TkRi0XXUl8CXJQ,part_388,2026-09-20 20:41:30
Birinchi Mahato Insurance Advisor,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 70049 53896,N/A,,,"Ruchap, Jharkhand 832401",832403,22.9620173,86.04832019999999,ChIJXYtaIQDD9TkR7lFPVXeyMPA,https://www.google.com/maps/place/?q=place_id:ChIJXYtaIQDD9TkR7lFPVXeyMPA,part_388,2026-09-20 20:41:30
BISWAJIT MAHATO,Insurance Agent,Insurance agency,Insurance agency,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"7WC2+4M2, Karmadi, West Bengal 723212",832403,23.2702535,85.9016408,ChIJCckXYpu19TkRo0dqlmFfVJw,https://www.google.com/maps/place/?q=place_id:ChIJCckXYpu19TkRo0dqlmFfVJw,part_388,2026-09-20 20:41:30
Fino Payments Bank,Insurance Agent,Insurance agency,"Insurance agency, Bank, Money transfer service, Savings bank",832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 77390 43328,N/A,,,"Amjore, Po, Vill, Paharpur,,Kaira,koira, Jugilang, Jharkhand 832401",832403,23.0420025,86.1299695,ChIJPQZLHVjd9TkRjlkYpAOb8HU,https://www.google.com/maps/place/?q=place_id:ChIJPQZLHVjd9TkRjlkYpAOb8HU,part_388,2026-09-20 20:41:31
