business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maa Tara Steel Furniture, Shastrinagar",Furniture Showroom,Furniture store,Furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",+91 79034 85216,N/A,4.5,,"Musabani, Jharkhand 832104",832104,22.5255555,86.4533203,ChIJI-30Ohv3HToR0Lb5Sm4bLQY,https://www.google.com/maps/place/?q=place_id:ChIJI-30Ohv3HToR0Lb5Sm4bLQY,part_388,2026-09-20 20:31:04
THE KGN FURNITURE SHOP.,Furniture Showroom,Furniture store,Furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,4.0,,"CCVQ+5F8, Dumriya, Jharkhand 832104",832104,22.4429175,86.4387122,ChIJjX3zTYvwHToRWBsi7S5px0s,https://www.google.com/maps/place/?q=place_id:ChIJjX3zTYvwHToRWBsi7S5px0s,part_388,2026-09-20 20:31:04
Bera Electronics,Furniture Showroom,Futon store,"Futon store, Store",832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,5.0,,"Dumuria, Paruliya, Jharkhand 832104",832104,22.4597575,86.4350041,ChIJ04mCatnxHToRRypbJBXHUVw,https://www.google.com/maps/place/?q=place_id:ChIJ04mCatnxHToRRypbJBXHUVw,part_388,2026-09-20 20:31:04
ISMAIL FURNITURE SHOP.,Furniture Showroom,Furniture Showroom,Furniture Showroom,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,,,"CCVQ+5F8, Dumriya, Jharkhand 832104",832104,22.4429175,86.4387122,ChIJz1XwdgDxHToRC8zC-yBksPM,https://www.google.com/maps/place/?q=place_id:ChIJz1XwdgDxHToRC8zC-yBksPM,part_388,2026-09-20 20:31:04
Furniture Planet,Furniture Showroom,Furniture store,"Furniture store, Home goods store",832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",+91 95700 07788,N/A,4.6,,"Hazaribagh Rd, opp. Hanuman Dharamkanta, Ayodhyapuri, Kokar, Ranchi, Jharkhand 834009","Ayodhyapuri, Kokar",23.381056599999997,85.36513099999999,ChIJEfuWYtLj9DkRrVR8_-FBr-0,https://www.google.com/maps/place/?q=place_id:ChIJEfuWYtLj9DkRrVR8_-FBr-0,part_388,2026-09-20 20:31:05
Anupam Enterprises,Furniture Showroom,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Glass cutting service, Glass etching service, Interior designer, Window installation service, Window supplier",832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",+91 79790 87880,N/A,4.6,,"primery school, Railway, Station Rd, near Meri Tola, Meri Tola, Chaibasa, Jharkhand 833204",Meri Tola,22.559406499999998,85.80760339999999,ChIJL6HamAcnHjoRxJVwYV-9Ha0,https://www.google.com/maps/place/?q=place_id:ChIJL6HamAcnHjoRxJVwYV-9Ha0,part_388,2026-09-20 20:31:05
Classic Home Furniture Hazaribagh,Furniture Showroom,Furniture store,Furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,4.7,,"X98F+V9W, Ranchi - Jamshedpur Rd, Masipirhi, Hazaribagh, Jharkhand 825301",Masipirhi,23.967049199999998,85.373503,ChIJ2zFlJACb9DkRLHUBTdrG_0Y,https://www.google.com/maps/place/?q=place_id:ChIJ2zFlJACb9DkRLHUBTdrG_0Y,part_388,2026-09-20 20:31:05
Firoz Electronics & Furniture,Furniture Showroom,Antique furniture store,Antique furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,4.0,2.0,"Dumriya, Jharkhand 832104",832104,22.4435258,86.4387587,ChIJ68DgXFHxHToRC9zB_OKRX68,https://www.google.com/maps/place/?q=place_id:ChIJ68DgXFHxHToRC9zB_OKRX68,part_388,2026-09-20 20:31:05
Tara Maa Steel Furniture,Furniture Showroom,Furniture store,Furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",+91 87096 46651,N/A,,,"Hata - Musabani Rd, Kalikapur, Jharkhand 832113",832104,22.6197055,86.2917361,ChIJWeTaqQPj9TkRjigjq2Ekeog,https://www.google.com/maps/place/?q=place_id:ChIJWeTaqQPj9TkRjigjq2Ekeog,part_388,2026-09-20 20:31:05
तारीख मीर बढ़िया,Furniture Showroom,Furniture store,Furniture store,832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,N/A,,,"FFW8+7GW, Musabani, Jharkhand 832104",832104,22.495774299999997,86.4663052,ChIJBX7rJAD3HToRUjR9Lu_OyZc,https://www.google.com/maps/place/?q=place_id:ChIJBX7rJAD3HToRUjR9Lu_OyZc,part_388,2026-09-20 20:31:05
KAVRI Home and Office Furnishings,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Furniture wholesaler",832104,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Meria BO, Khairbani BO, Kuilisuta BO",N/A,https://www.instagram.com/_kav.ri?igsh=MTV4bWRwYndyeHB3bQ==,4.9,,"Zulu Park Rd, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.9930546,85.3690293,ChIJaTgTCgCd9DkRrhcYM78lIN4,https://www.google.com/maps/place/?q=place_id:ChIJaTgTCgCd9DkRrhcYM78lIN4,part_388,2026-09-20 20:31:06
