business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Avanish Tiwari's Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 98931 83730,http://jabalpurhelpline.com/dr-avanish-tiwari-homeopathic-clinic,4.9,,"Shop No. 29, Vimalsheel Heights, Labour Chowk, Nove Adaresh Colony, Yadav Colony, Jabalpur, New Adaresh Colony, Madhya Pradesh 482002","Labour Chowk, Nove Adaresh Colony, Yadav Colony",23.1676972,79.9124842,ChIJ____P-GxgTkRUPwRniwn9ew,https://www.google.com/maps/place/?q=place_id:ChIJ____P-GxgTkRUPwRniwn9ew,part_388,2026-09-20 20:48:26
Shubham Homeopathic Pharmacy and Clinic,Homeopathic Clinic,Doctor,"Doctor, Pharmacy",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 98263 59454,N/A,4.2,,"5WXW+VR3, Ravindra Nagar Rd, Jai Prakash Nagar, Adhartal, Jabalpur, Madhya Pradesh 482004","Jai Prakash Nagar, Adhartal",23.199639599999998,79.94704449999999,ChIJeVpGf0uugTkRnKTEusXSLk4,https://www.google.com/maps/place/?q=place_id:ChIJeVpGf0uugTkRnKTEusXSLk4,part_388,2026-09-20 20:48:26
Dr. Aditya Pachori Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,5.0,,"1311, behind IDBI BANK, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1660701,79.9295175,ChIJeWmLZx-vgTkROj7zTQ-8IoI,https://www.google.com/maps/place/?q=place_id:ChIJeWmLZx-vgTkROj7zTQ-8IoI,part_388,2026-09-20 20:48:26
True Heal's Classical Homoeo Clinic (Dr. Upasna Malviya),Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 70676 06494,https://www.apnabusinesscard.com/Dr-Upasna-Malviya-(Homoeopathic-Physician),4.9,,"Gate No. 4, Shakti Apartment, Ground floor, Near, Madan Mahal Railway Station Rd, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1642641,79.9215684,ChIJMU0lkdqxgTkRNIzE5qtcXjI,https://www.google.com/maps/place/?q=place_id:ChIJMU0lkdqxgTkRNIzE5qtcXjI,part_388,2026-09-20 20:48:26
Homeopathy Clinic,Homeopathic Clinic,Doctor,Doctor,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,,,"6W2R+3VG, Alok Nagar, Tapti Nagar, Adhartal, Jabalpur, Madhya Pradesh 482004","Alok Nagar, Tapti Nagar, Adhartal",23.200197499999998,79.9421887,ChIJ9QqsMgCvgTkRW_f_iQ_lAEU,https://www.google.com/maps/place/?q=place_id:ChIJ9QqsMgCvgTkRW_f_iQ_lAEU,part_388,2026-09-20 20:48:26
Sanjeevani Homeopathic Clinic & Pharmacy,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 96748 31067,https://m.facebook.com/Sanjeevani-Homoeopathic-Clinic-Pharmacy-105129084771734/,4.9,,"New Delite Campus, Shop No. 12, First Floor, Delite Palladium, Prestige Town, South Civil Lines, Jabalpur, Madhya Pradesh 482001","Prestige Town, South Civil Lines",23.162827099999998,79.954723,ChIJ4cMhc6evgTkRGef3SR7xpuA,https://www.google.com/maps/place/?q=place_id:ChIJ4cMhc6evgTkRGef3SR7xpuA,part_388,2026-09-20 20:48:26
"Dr. Dharmesh Deorhiya (Predictive Homoeopathy), Homoeopathy Clinic",Homeopathic Clinic,Homeopath,Homeopath,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 98261 92046,http://jabalpurhelpline.com/dr-dharmesh-deorhiya-homoeopathic-clinic,4.4,,"Gate No.4, 152/A, Ground Floor, near Arun Dairy, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.163054199999998,79.92222269999999,ChIJf6WntHOvgTkR3W_emO4DgcE,https://www.google.com/maps/place/?q=place_id:ChIJf6WntHOvgTkR3W_emO4DgcE,part_388,2026-09-20 20:48:26
Dr. Ayan Das Homoeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,4.8,,"83/1/3, Ichapur Rd, Kadamtala, Bantra, Ichapur, Howrah, West Bengal 711101","Kadamtala, Bantra, Ichapur",22.589324899999998,88.3139738,ChIJk_ut08R5AjoRZCVT0Os05YY,https://www.google.com/maps/place/?q=place_id:ChIJk_ut08R5AjoRZCVT0Os05YY,part_388,2026-09-20 20:48:27
Homeopathic Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,4.7,3.0,"7GQ3+MQH, Barhalganj, Chillupar, Uttar Pradesh 273402",833212,26.2891972,83.50446939999999,ChIJ5ygb7vV5kTkR6EdfjmWye-w,https://www.google.com/maps/place/?q=place_id:ChIJ5ygb7vV5kTkR6EdfjmWye-w,part_388,2026-09-20 20:48:28
Verma Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,N/A,5.0,1.0,"C3X9+5CC, Kadipur Station Rd, Saraiya, Barthara Khurd, Uttar Pradesh 221104",833212,25.4479261,83.0685168,ChIJk6qxjYEpjjkRSgp7egc6vQY,https://www.google.com/maps/place/?q=place_id:ChIJk6qxjYEpjjkRSgp7egc6vQY,part_388,2026-09-20 20:48:28
