business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Income Tax Office,Offices,Corporate office,Corporate office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",+91 1800 180 1961,https://www.incometax.gov.in/iec/foportal/,4.5,4.0,"GRM9+XRG, Tambo Rd, Jharkhand 833201",833202,22.5349389,85.8195693,ChIJ851XeyAnHjoReK09A-kIgH0,https://www.google.com/maps/place/?q=place_id:ChIJ851XeyAnHjoReK09A-kIgH0,part_388,2026-09-20 20:47:04
DDC Office,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,,,"GRH8+J2Q, ITI Colony, Jharkhand 833202",ITI Colony,22.5290875,85.8151094,ChIJvT-eMwAnHjoRySTwpFIGGJs,https://www.google.com/maps/place/?q=place_id:ChIJvT-eMwAnHjoRySTwpFIGGJs,part_388,2026-09-20 20:47:04
"Directorate General Of Mines Safety, Chaibasa",Offices,Corporate office,Corporate office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,3.8,64.0,"GRP9+89J, Jharkhand 833201",833202,22.535825499999998,85.818383,ChIJxc1P-BEnHjoRBGr3LwIOQ50,https://www.google.com/maps/place/?q=place_id:ChIJxc1P-BEnHjoRBGr3LwIOQ50,part_388,2026-09-20 20:47:04
Kolhan Superintendent Office,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,5.0,1.0,"GRH7+PWC, Bypass Road, ITI Colony, Jharkhand 833202",ITI Colony,22.5293121,85.8147743,ChIJE8zgt1onHjoRMTN4ASPANgg,https://www.google.com/maps/place/?q=place_id:ChIJE8zgt1onHjoRMTN4ASPANgg,part_388,2026-09-20 20:47:04
New Collectorate Building,Offices,State government office,State government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,5.0,1.0,"GRG7+XR9, ITI Colony, Jharkhand 833202",ITI Colony,22.5274009,85.8146179,ChIJn3LEsQUnHjoRgpo-5Cf87cE,https://www.google.com/maps/place/?q=place_id:ChIJn3LEsQUnHjoRgpo-5Cf87cE,part_388,2026-09-20 20:47:04
Dist. Employment Exchange,Offices,Corporate office,Corporate office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,4.5,2.0,"Bypass Road, ITI Colony, Gitilpi, Jharkhand 833202",ITI Colony,22.5284197,85.8153683,ChIJe6etCgUnHjoRybAZbUTckUM,https://www.google.com/maps/place/?q=place_id:ChIJe6etCgUnHjoRybAZbUTckUM,part_388,2026-09-20 20:47:04
DIC Chaibasa,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,3.0,2.0,"GRH5+68W, Gitilpi, Jharkhand 833201",833202,22.5281149,85.8083358,ChIJ__8_kgcnHjoRm2saUUObmiE,https://www.google.com/maps/place/?q=place_id:ChIJ__8_kgcnHjoRm2saUUObmiE,part_388,2026-09-20 20:47:04
Collectorate Chaibasa,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,http://www.chaibasa.nic.in/,4.4,18.0,"GRH7+HWJ, ITI Colony, Jharkhand 833202",ITI Colony,22.528952099999998,85.8147639,ChIJAxf7mgUnHjoRFCpE1CKFD1o,https://www.google.com/maps/place/?q=place_id:ChIJAxf7mgUnHjoRFCpE1CKFD1o,part_388,2026-09-20 20:47:04
Ppc chaibasa,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,3.5,2.0,"GRH6+G34, Matkamhatu, Jharkhand 833202",833202,22.528754499999998,85.8101356,ChIJwy1TAs8nHjoR1CwhyTZmMwI,https://www.google.com/maps/place/?q=place_id:ChIJwy1TAs8nHjoR1CwhyTZmMwI,part_388,2026-09-20 20:47:04
RBK-18,Offices,Government office,Government office,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,4.5,2.0,"GR32+F9G, Pradhanmantri Sadak Yojana Rd, Sinhpokharia, Jharkhand 833202",833202,22.5039184,85.8009756,ChIJG506zYAnHjoRPzGCtLcKG08,https://www.google.com/maps/place/?q=place_id:ChIJG506zYAnHjoRPzGCtLcKG08,part_388,2026-09-20 20:47:04
Aspire District office Chaibasa,Offices,Non-profit organization,Non-profit organization,833202,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Tata College Chaibasa SO, Asura BO, Singhpokharia BO",N/A,N/A,4.5,24.0,"GRR8+W8W, Tuibir, Jharkhand 833201",833202,22.542374799999997,85.8158321,ChIJaUs7o48nHjoRHzto_LE46H8,https://www.google.com/maps/place/?q=place_id:ChIJaUs7o48nHjoRHzto_LE46H8,part_388,2026-09-20 20:47:04
