business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K.rishiram eye care Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74171 95329,https://www.google.com/search?q=k.rishiram+eye+care+center&sca_esv=575e196b9b070b7e&authuser=3&sxsrf=ADLYWIIBT39iomUzeMJ5j1_RrmB_PxluBw%3A1730358138360&source=hp&ei=eisjZ5j1EpeinesPipueiAw&iflsig=AL9hbdgAAAAAZyM5ijDIMJ_1it_43K4-Etslo0RdclD4&ved=0ahUKEwiYmqyxhriJAxUXUWcHHYqNB8EQ4dUDCBg&uact=5&oq=k.rishiram+eye+care+center&gs_lp=Egdnd3Mtd2l6IhprLnJpc2hpcmFtIGV5ZSBjYXJlIGNlbnRlcjIHEAAYgAQYCjILEAAYgAQYhgMYigUyCBAAGIAEGKIEMggQABiABBiiBDIIEAAYgAQYogQyCBAAGIAEGKIEMggQABiABBiiBEj8PFC2B1iFOHABeACQAQCYAY4CoAGzLKoBBjAuNy4xObgBA8gBAPgBAZgCG6AC5C2oAgrCAgcQIxgnGOoCwgIQEAAYAxjlAhjqAhiMAxiPAcICEBAuGAMY5QIY6gIYjAMYjwHCAhMQLhgDGNQCGOUCGOoCGIwDGI8BwgIIEAAYgAQYsQPCAgUQLhiABMICCxAuGIAEGLEDGNQCwgIFEAAYgATCAgsQABiABBixAxiDAcICDhAAGIAEGLEDGIMBGIoFwgILEC4YgAQYsQMYgwHCAggQLhiABBixA8ICDhAuGIAEGLEDGIMBGIoFwgILEC4YgAQYxwEYrwHCAg4QLhiABBjHARiOBRivAcICBBAAGB7CAgoQABiABBixAxgKwgIKEC4YgAQYsQMYCsICEBAAGIAEGLEDGIMBGIoFGArCAg0QABiABBixAxiDARgKwgINEC4YgAQYxwEYChivAcICEBAuGIAEGMcBGAoYjgUYrwGYAwySBwYxLjEuMjWgB6S1Ag&sclient=gws-wiz#mpd=editprofile/info/phone,5.0,45,"Vijaya Gardens Road, opposite Maple, beside Kalpana Sweets, TRF Colony, Baridih, Jamshedpur, Jharkhand 831004","TRF Colony, Baridih",22.7953942,86.2554262,ChIJP9PYxVnj9TkR6Lzj0OxYxgo,https://www.google.com/maps/place/?q=place_id:ChIJP9PYxVnj9TkR6Lzj0OxYxgo,part_388,2026-09-20 20:19:25
ASG Eye Hospital - Jamshedpur,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80 4041 9748,https://clinic.asgeyehospital.com/locator/jamshedpur/Ambagan/asg-eye-hospital-in-Ambagan-jamshedpur--2WaN5z/home,4.6,2141,"159, Dhalbhum Road, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.809628699999998,86.2054055,ChIJjbs4Gwzj9TkR2NgPqHqtaAc,https://www.google.com/maps/place/?q=place_id:ChIJjbs4Gwzj9TkR2NgPqHqtaAc,part_388,2026-09-20 20:19:25
Drishtidan Phaco Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94746 60890,http://drishtidanphacocentre.in/,4.0,67,"12, Masjid Rd, above ICICI Bank, opposite hotel ""The Vivanta, Hindu Basti, Golmuri, Jamshedpur, Jharkhand 831003","Hindu Basti, Golmuri",22.7935226,86.2212359,ChIJpTBqtubi9TkRIJhtl8aQxq0,https://www.google.com/maps/place/?q=place_id:ChIJpTBqtubi9TkRIJhtl8aQxq0,part_388,2026-09-20 20:19:25
Madhurekha Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Surgeon",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,694,"A Block, E-501, near Sabuj Sangha Kali Puja Maidan, Sonari East, Sonari Town, Sonari, Jamshedpur, Jharkhand 831011","Sonari East, Sonari Town, Sonari",22.8189611,86.1660431,ChIJaUnOGH_k9TkRUhgwuIbXUKQ,https://www.google.com/maps/place/?q=place_id:ChIJaUnOGH_k9TkRUhgwuIbXUKQ,part_388,2026-09-20 20:19:25
Jamshedpur Eye Hospital entrance,Eye Clinic and Eye Hospital,Hospital,Hospital,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.3,18,"L 2/30, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8042047,86.20230459999999,ChIJiwLe5rHj9TkR2jU1NkoXpjE,https://www.google.com/maps/place/?q=place_id:ChIJiwLe5rHj9TkR2jU1NkoXpjE,part_388,2026-09-20 20:19:25
Vision Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99315 12124,N/A,4.9,39,"327, Straight Mile Rd, near Toplink Hyundai, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8046138,86.2096471,ChIJ62dKvUrj9TkRNC-GNQCVBlA,https://www.google.com/maps/place/?q=place_id:ChIJ62dKvUrj9TkRNC-GNQCVBlA,part_388,2026-09-20 20:19:25
Kedia Eye & Maternity Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 229 2299,https://trinetrameyehospital.in/,4.4,64,"Ground Floor, Ice Factory Complex, Ghoda Chowk, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.772466899999998,86.1921045,ChIJk9jpoFvj9TkRzF29QT7RC6Q,https://www.google.com/maps/place/?q=place_id:ChIJk9jpoFvj9TkRzF29QT7RC6Q,part_388,2026-09-20 20:19:25
TATA Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.8,85,"Kalimati-Golmuri Gol-Chakkar, New Kalimati Rd, Near Main, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.8039833,86.2023112,ChIJe-0NWQ7j9TkRx_gitHNYbB8,https://www.google.com/maps/place/?q=place_id:ChIJe-0NWQ7j9TkRx_gitHNYbB8,part_388,2026-09-20 20:19:25
Trinetram Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72090 91333,http://www.trinetrameyehospital.in/,4.9,324,"3rd Floor, Dayal Trade Centre, Sher E, Punjab Chowk, Jamshedpur, Jharkhand 831013","Sher E, Punjab Chowk",22.7867666,86.1628824,ChIJkRZ4Dmbl9TkRkmhyC2UbL78,https://www.google.com/maps/place/?q=place_id:ChIJkRZ4Dmbl9TkRkmhyC2UbL78,part_388,2026-09-20 20:19:25
Rashmi Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94705 68168,N/A,4.7,97,"Chow Bazaar, Jugsalai, Jamshedpur, Jharkhand 831006","Chowk Bazar, Jugsalai",22.775637699999997,86.18569719999999,ChIJGW9N50_j9TkRbl4g1aOFNeA,https://www.google.com/maps/place/?q=place_id:ChIJGW9N50_j9TkRbl4g1aOFNeA,part_388,2026-09-20 20:19:25
