business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shoy coaching center,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,,,"At, po, Khairpal, Jharkhand 833214",833214,22.109579999999998,85.7794791,ChIJqXnz75lHHjoRifgCpsv-J-8,https://www.google.com/maps/place/?q=place_id:ChIJqXnz75lHHjoRifgCpsv-J-8,part_388,2026-09-20 20:49:58
CMS 2.0 ग्रामीण शिक्षा दीप,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,5.0,1.0,"TONTO, JHIKPANI MAIN ROAD, Gura, Chimisai, Jharkhand 833201",833214,22.3931719,85.8433738,ChIJD0b-FaclHjoRthM38hz6Tyk,https://www.google.com/maps/place/?q=place_id:ChIJD0b-FaclHjoRthM38hz6Tyk,part_388,2026-09-20 20:49:58
Excellent coaching centre,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,,,"CV2F+3G, Kheriatangar, Jharkhand 833204",833214,22.400108799999998,85.8738888,ChIJOynzuHsjHjoRUbYCCCC4ejY,https://www.google.com/maps/place/?q=place_id:ChIJOynzuHsjHjoRUbYCCCC4ejY,part_388,2026-09-20 20:49:58
madhu tuition centre,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,5.0,3.0,"3H3R+3J7, Mangalpur, Odisha 758041",833214,22.0526628,85.59155419999999,ChIJv1KbUQCzHzoRbZFHDdSsWc4,https://www.google.com/maps/place/?q=place_id:ChIJv1KbUQCzHzoRbZFHDdSsWc4,part_388,2026-09-20 20:49:58
"Badanai Tuition Centre Keonjhar, Odisha",Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,5.0,3.0,"XM93+H9R, Badanai, Karanjia, Odisha 758044",833214,21.9689875,85.6533906,ChIJQUyuPDhTHjoRt_8_UAOxhfc,https://www.google.com/maps/place/?q=place_id:ChIJQUyuPDhTHjoRt_8_UAOxhfc,part_388,2026-09-20 20:49:58
CERC RAJABASA,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",+91 70508 62875,N/A,5.0,1.0,"Po, At, Rajabasa, Jaintgarh, Jharkhand 833214","Po, At",22.0988149,85.6719055,ChIJPYPHLiFLHjoRvINKg_dCoJQ,https://www.google.com/maps/place/?q=place_id:ChIJPYPHLiFLHjoRvINKg_dCoJQ,part_388,2026-09-20 20:49:58
"हो भाषा (वारंग क्षिति) शिक्षक प्रशिक्षण एवं अनुसंधान केंद्र, बड़ा झींकपानी",Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,2.3,3.0,"जोङापोखर, Jhinkpani, Bidri, Bara Jhikpani, Jharkhand 833215",Jhinkpani,22.378687499999998,85.7319375,ChIJ2049Q3QvHjoRSEXOJM2tPjM,https://www.google.com/maps/place/?q=place_id:ChIJ2049Q3QvHjoRSEXOJM2tPjM,part_388,2026-09-20 20:49:58
BASIC SCIENCE A LEARNING HUB,Tuition Center,Education center,"Education center, Educational institution",833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",+91 82492 56976,N/A,5.0,,"Mumbai - Kolkata Hwy, Jashipur, Odisha 757047",833214,21.969804999999997,86.0755025,ChIJyc_GRMVlHjoRZVtJhjHHguw,https://www.google.com/maps/place/?q=place_id:ChIJyc_GRMVlHjoRZVtJhjHHguw,part_388,2026-09-20 20:49:58
Sujit Classes,Tuition Center,Education center,Education center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",N/A,N/A,5.0,3.0,"Bankia, Raruangoda, Odisha 758044",833214,21.9682939,85.7330928,ChIJ4wzCLPpRHjoRvE4zqjIoYhE,https://www.google.com/maps/place/?q=place_id:ChIJ4wzCLPpRHjoRvE4zqjIoYhE,part_388,2026-09-20 20:49:59
Evergreen education coaching class,Tuition Center,Coaching Center,Coaching Center,833214,Jharkhand Circle,Ranchi Region,Singhbhum Division,"CHOTA MAHULDIYA  B.O., ANGARPADA   B.O., CHOTA RAIKAMAN   B.O.",+91 77520 91756,N/A,5.0,8.0,"SH 49, Majhigaon, Odisha 757047",833214,22.0903186,86.0804129,ChIJ1Y00fbZvHjoR7YObO17PDKY,https://www.google.com/maps/place/?q=place_id:ChIJ1Y00fbZvHjoR7YObO17PDKY,part_388,2026-09-20 20:49:59
