business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birdidih Baazar,Supermarket,Supermarket,Supermarket,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,4.1,,"6RR5+PHG, Birdidih, Jharkhand 835204",832403,23.2418233,85.80896659999999,ChIJly_YJwOz9TkRDxMycoz7mm0,https://www.google.com/maps/place/?q=place_id:ChIJly_YJwOz9TkRDxMycoz7mm0,part_388,2026-09-20 20:41:02
Sahadev Grocery Store,Supermarket,General store,General store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 90648 86221,N/A,5.0,,"Baghmundi - Purulia Rd, Jamshedpur, Matiala, Jharkhand 723143",832403,23.1681425,86.06047939999999,ChIJhcC21m_P9TkRH0MZ1xKn1WI,https://www.google.com/maps/place/?q=place_id:ChIJhcC21m_P9TkRH0MZ1xKn1WI,part_388,2026-09-20 20:41:02
Suisa Super Market,Supermarket,Supermarket,Supermarket,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,4.1,,"5WW7+45P, Near Railway Station Suisa Baghmundi., Suisa, West Bengal 723212",832403,23.1953471,85.9129409,ChIJ4Rwz_Da29TkRsITXsYGdBOM,https://www.google.com/maps/place/?q=place_id:ChIJ4Rwz_Da29TkRsITXsYGdBOM,part_388,2026-09-20 20:41:02
Kar Variety Stores,Supermarket,Grocery store,Grocery store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 77974 07136,N/A,4.1,,"Torang, West Bengal 723212",832403,23.2661227,85.8356498,ChIJhYBE9ZCz9TkRjbRBgpmF5Aw,https://www.google.com/maps/place/?q=place_id:ChIJhYBE9ZCz9TkRjbRBgpmF5Aw,part_388,2026-09-20 20:41:02
AKASH HOTEL SINDRI HATTOLA,Supermarket,Grocery store,Grocery store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,5.0,,"52Q4+M3M, Sindri, West Bengal 723152",832403,23.189202599999998,86.00515659999999,ChIJx6lbFwDJ9TkRYV4A5VSn7jE,https://www.google.com/maps/place/?q=place_id:ChIJx6lbFwDJ9TkRYV4A5VSn7jE,part_388,2026-09-20 20:41:02
Sukha Grocery store,Supermarket,Grocery store,Grocery store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,4.5,,"52R4+FF7, Sindri, West Bengal 723152",832403,23.191165899999998,86.00618709999999,ChIJAWNhTgDJ9TkRQWHSkldgrUA,https://www.google.com/maps/place/?q=place_id:ChIJAWNhTgDJ9TkRQWHSkldgrUA,part_388,2026-09-20 20:41:02
Maa Tara Grocery store,Supermarket,Supermarket,Supermarket,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"Baghmundi - Purulia Rd, Purulia, Baghmundi, West Bengal 723143",832403,23.187781299999997,86.0554251,ChIJYyNRVfDP9TkRmZHNI7TKKUA,https://www.google.com/maps/place/?q=place_id:ChIJYyNRVfDP9TkRmZHNI7TKKUA,part_388,2026-09-20 20:41:02
Bina pani store kuk,Supermarket,Grocery store,Grocery store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",N/A,N/A,,,"4X7J+85M, Kukru, Jharkhand 832403",832403,23.113341899999998,85.9804228,ChIJF_6VawDH9TkR8IZSeoHx2tA,https://www.google.com/maps/place/?q=place_id:ChIJF_6VawDH9TkR8IZSeoHx2tA,part_388,2026-09-20 20:41:02
BIRSING STORE,Supermarket,Indian grocery store,Indian grocery store,832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 82401 84529,https://vyaparapp.in/store/birsingstore1,5.0,,"VILL- KUDLONG P.O, P.S, Torang, JHALDA, West Bengal 723212",P.S,23.2621131,85.853481,ChIJ27QzKJKz9TkR5dnvvjeefaE,https://www.google.com/maps/place/?q=place_id:ChIJ27QzKJKz9TkR5dnvvjeefaE,part_388,2026-09-20 20:41:02
SUBHANKAR STORE,Supermarket,Grocery store,"Grocery store, Indian grocery store",832403,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Choura BO, Dulmi BO, Ichadih BO",+91 79879 73791,N/A,5.0,,"Ner Harimandir, Laldhi, Hurumda, Baghmundi, Jharkhand 723212",Laldhi,23.1741653,85.9714817,ChIJs5zJOOjJ9TkRaKL6bR7L3jM,https://www.google.com/maps/place/?q=place_id:ChIJs5zJOOjJ9TkRaKL6bR7L3jM,part_388,2026-09-20 20:41:02
