business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ritu Chawla Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98181 92219,N/A,4.8,,"Market -1, 1C 66, opposite dua lining, Block D, New Industrial Twp 1, New Industrial Township, Faridabad, Haryana 121001","Block D, New Industrial Township 1, New Industrial Township",28.3806925,77.30083499999999,ChIJ2ZrFnpzdDDkR2oy4UDrEa4Y,https://www.google.com/maps/place/?q=place_id:ChIJ2ZrFnpzdDDkR2oy4UDrEa4Y,part_388,2026-09-20 20:28:35
Makeup Studio By Lovely,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99111 00336,https://www.instagram.com/makeupstudiobylovely/?igsh=MWM5anIwYjVzZmY5dg%3D%3D,5.0,,"above Value Mart, opposite to Spr society, Sector 82, Faridabad, Haryana 121007",Sector 82,28.396718399999997,77.3544046,ChIJFTpaXs_dDDkRFqEMC4sOESA,https://www.google.com/maps/place/?q=place_id:ChIJFTpaXs_dDDkRFqEMC4sOESA,part_388,2026-09-20 20:28:35
ShizzB Makeover & academy,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 79061 07631,N/A,4.7,,"Chowk, Shimla Bypass Rd, near Post Office, Subhash Nagar, Dehradun, Shewala Kala, Uttarakhand 248171",Subhash Nagar,30.293291999999997,77.99834179999999,ChIJb9Q7vcUrCTkRmTCGK52pKtc,https://www.google.com/maps/place/?q=place_id:ChIJb9Q7vcUrCTkRmTCGK52pKtc,part_388,2026-09-20 20:28:35
Beauty Hub Makeup Studio Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99329 40643,https://www.facebook.com/share/191v2U4gCG/,4.9,,"2nd floor, Police Station, Bagnan Station Rd N, near Bagnan, above Meddicure, Bagnan, West Bengal 711303",831021,22.466913899999998,87.9670568,ChIJUx677sibAjoRWxoNjZYW3aY,https://www.google.com/maps/place/?q=place_id:ChIJUx677sibAjoRWxoNjZYW3aY,part_388,2026-09-20 20:28:35
karishmaa makeovers,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98219 38835,N/A,5.0,,"karishmaa makeovers, 831021, India",831021,21.0680074,82.7525294,ChIJ73Ehyunrv64RnTalZ02t7lk,https://www.google.com/maps/place/?q=place_id:ChIJ73Ehyunrv64RnTalZ02t7lk,part_388,2026-09-20 20:28:35
Sparkle Makeovers | Bridal Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,N/A,N/A,5.0,,"Mahavir Rd, Hari Vihar Colony, Vittalwadi, Narayanguda, Hyderabad, Telangana 500029","Hari Vihar Colony, Vittalwadi, Narayanguda",17.3990987,78.48553319999999,ChIJXf-N1gGZyzsRi-At1Nm3raw,https://www.google.com/maps/place/?q=place_id:ChIJXf-N1gGZyzsRi-At1Nm3raw,part_388,2026-09-20 20:28:35
Meenakshi Dutt,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Eyelash salon, Facial spa, Fencing salon, Nail salon, Tanning salon",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 81304 21205,https://meenakshiduttmakeoversghaziabad.com/,4.9,878.0,"SK-2, opp. Diamond Palace, Block SL, GDA Colony, Shastri Nagar, Ghaziabad, Uttar Pradesh 201002","Block SL, GDA Colony, Shastri Nagar",28.6634735,77.4607872,ChIJ7fd9e83xDDkRZsa9QM5UJck,https://www.google.com/maps/place/?q=place_id:ChIJ7fd9e83xDDkRZsa9QM5UJck,part_388,2026-09-20 20:28:35
The Glossy Gossip Makeup and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Art school, Beauty Parlour, Hair extension technician, Nail salon, Stylist",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 85952 92004,https://the-glossy-gossip-makeup.grexa.site/,4.8,23.0,"22nd Floor, Yucca, Paramount Symphony, 22, opposite Mahagun Mascot, Crossings Republik, Ghaziabad, Uttar Pradesh 201016",Crossings Republik,28.6298911,77.4408942,ChIJyeUSdGLvDDkR65ZKL3UJpAQ,https://www.google.com/maps/place/?q=place_id:ChIJyeUSdGLvDDkR65ZKL3UJpAQ,part_388,2026-09-20 20:28:35
Moumita'ss Makeup Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 98369 99119,https://moumitassmakeupartistry.in/,4.6,49.0,"Shivam Apartment, 368/D, SN Roy Rd, Sahapur, New Alipore, Kolkata, Flat2E, West Bengal 700038","Sahapur, New Alipore",22.5076496,88.3304208,ChIJ8V2wButxAjoRnz41MF2zEGk,https://www.google.com/maps/place/?q=place_id:ChIJ8V2wButxAjoRnz41MF2zEGk,part_388,2026-09-20 20:28:35
"Neha's Makeover Studio, Kolkata",Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Facial spa, Foot care, Beauty Parlour, Nail salon, Spa, Hairdresser, Waxing hair removal service",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 89100 34228,N/A,4.5,180.0,"1st Floor, Meghmala Apartment, Garia Station Rd, near Dhalai Bridge, Sukanta Nagar, Garia, Kolkata, West Bengal 700084","Sukanta Nagar, Garia",22.4659287,88.3923956,ChIJuxudHcpxAjoRL5kLcq3xITI,https://www.google.com/maps/place/?q=place_id:ChIJuxudHcpxAjoRL5kLcq3xITI,part_388,2026-09-20 20:28:35
SALON de SAPPHIRE,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Facial spa, Hair extension technician, Hair removal service, Beauty Parlour, Nail salon, Tanning salon, Hairdresser, Waxing hair removal service",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 86999 78887,http://salondesapphire.com/,4.9,611.0,"SCO 14 first floor near bank of india (bansa vali jhungi, Kharar, Punjab 140301",Pathran Wala Khoo,30.744708199999998,76.651738,ChIJA50kqYfvDzkR8g_zzRv1Sxw,https://www.google.com/maps/place/?q=place_id:ChIJA50kqYfvDzkR8g_zzRv1Sxw,part_388,2026-09-20 20:28:35
Ruposhi Beauty parlour,Bridal Makeup Artist,Health and beauty shop,Health and beauty shop,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 70031 24982,https://ruposhibeautyparlour.in/,4.9,307.0,"Metro, A1/7, Diamond Park Joka , Kol- 700104 , Just 2 Mins From, A-1-7, Diamond Park, Joka, Kolkata, West Bengal 700104","Diamond Park, Joka",22.4529601,88.3039496,ChIJMwtSzMd7AjoRlWuvykHvXcY,https://www.google.com/maps/place/?q=place_id:ChIJMwtSzMd7AjoRlWuvykHvXcY,part_388,2026-09-20 20:28:35
Divya Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 79759 01152,N/A,5.0,66.0,"10/3-7, Sony Complex, 2nd floor, Dodda Banaswadi Main Rd, next to Bharat Petroleum Pump, Jaibharath Nagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.0016629,77.63175009999999,ChIJq7CYqmYXrjsRkjK1pKsmwoc,https://www.google.com/maps/place/?q=place_id:ChIJq7CYqmYXrjsRkjK1pKsmwoc,part_388,2026-09-20 20:28:36
Stylista Queen | Bridal Makeup artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 76695 56434,https://www.instagram.com/stylistaqueen,5.0,80.0,"Stylista Queen | Bridal Makeup artist, 831021, India",831021,28.593317499999998,77.1721882,ChIJWeuX0cgFDTkRL9dhF4L_9sQ,https://www.google.com/maps/place/?q=place_id:ChIJWeuX0cgFDTkRL9dhF4L_9sQ,part_388,2026-09-20 20:28:36
Bridal Makeup Artist by Khushbu,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Model portfolio studio, Nail salon, Waxing hair removal service",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 79057 27415,N/A,4.8,167.0,"Shop 01, Ganesh chandra apartment, near Ip Mughal, near Global Dignostic Center, Nai Basti, Chandauli, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101","Nai Basti, Chandauli",25.2897577,83.1031841,ChIJp3nCLT07jjkRRfAi4evOp8U,https://www.google.com/maps/place/?q=place_id:ChIJp3nCLT07jjkRRfAi4evOp8U,part_388,2026-09-20 20:28:36
Mamta's Makeover,Bridal Makeup Artist,Beauty school,Beauty school,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 95031 55776,https://www.mamtasmakeover.com/,4.9,15.0,"Shop no 1, 1st floor, Matoshree apartment, near Doctor Ambedkar Square, Satnami Nagar, Lakadganj, Nagpur, Maharashtra 440008","Satnami Nagar, Lakadganj",21.1510531,79.128709,ChIJEwE7RIK2IYoRu5ve8QXwPw0,https://www.google.com/maps/place/?q=place_id:ChIJEwE7RIK2IYoRu5ve8QXwPw0,part_388,2026-09-20 20:28:36
MakeupandhairbyShuchi,Bridal Makeup Artist,Make-up artist,Make-up artist,831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 99637 29087,https://www.instagram.com/makeupandhairbyshuchi?igsh=MTd6YTFzajZyY24xNA==,5.0,13.0,"Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","Indira Nagar, Gachibowli",17.4386522,78.3557684,ChIJmcEbwS4pzYwRMlImJu7Mkw4,https://www.google.com/maps/place/?q=place_id:ChIJmcEbwS4pzYwRMlImJu7Mkw4,part_388,2026-09-20 20:28:36
Anshika Professional Bridal Makeup Artist - Best Makeover Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Service establishment",831021,Jharkhand Circle,Ranchi Region,Singhbhum Division,N/A,+91 85271 34303,N/A,4.8,10.0,"Anshika Professional Bridal Makeup Artist - Best Makeover Studio, 831021, India",831021,28.627177,77.0533134,ChIJJZEh6YYDDTkRzkIB4EiN03Y,https://www.google.com/maps/place/?q=place_id:ChIJJZEh6YYDDTkRzkIB4EiN03Y,part_388,2026-09-20 20:28:36
